APV               11              11               3               1
              31           70.68           16.26
              32           -48.1           21.77
              33          -41.05           55.88
              34           14.53           21.06
              35           35.48           25.58
              36           -59.1           15.79
              37          -19.15           58.97
              38           13.78           21.74
              39           46.75           19.02
              40          -51.25           14.78
              41          -7.525           55.89
              42           13.42           23.72
              43           60.96           21.41
              44          -43.19           25.23
              45           10.63           56.59
              46           26.86           17.35
              47           68.39           18.06
              48          -46.53           25.43
              49          -21.54           55.22
              50          -1.039           43.56
              51           20.04           15.52
              52          -63.78           17.44
              53          -2.835           59.84
              54           2.874            23.1
              55           44.66           13.06
              56          -50.91           15.56
              57          -19.85           59.99
              58           16.73           18.52
              59           65.23           16.74
              60          -33.31           16.59
              61          -1.093            67.5
              62           25.67           15.29
              63           70.23            16.9
              64          -42.77           24.91
              65          -46.67           15.96
              66         -0.5798           41.34
              67           22.54           28.91
              68          -57.11            18.3
              69          -24.33           16.26
              70          0.3167           32.11
              71           41.48           20.93
              72          -57.96           13.74
              73           5.246           15.71
              74           32.22           26.92
              75           55.28           23.45
              76          -47.22           13.74
              77            2.06            14.3
              78           20.91            21.4
              79           79.88           24.75
              80          -44.41           31.15
              81          -29.42            14.7
              82           1.717           31.87
              83           34.42           15.04
              84             -46           20.95
              85          -21.86           12.96
              86           22.08           18.51
              87            41.4              14
              88           -41.8           16.05
              89           -32.1           19.11
              90           24.83           15.72
              91           56.12           19.32
              92          -59.01           13.38
              93           -18.1           30.97
              94            26.9           13.71
              95           85.95           22.76
              96          -58.72           23.49
              97          -41.93           17.05
              98           9.131            37.4
              99           26.99           26.55
             100          -50.32           17.49
             101          -23.14            18.1
             102           14.37           27.84
             103           32.91           20.38
             104          -38.56            12.9
             105          -4.646           15.08
             106           36.39           24.91
             107           75.96           24.42
             108           -20.1           13.77
             109           29.07           15.32
             110           35.99           26.95
             111           88.84           23.93
             112          -46.06           29.41
             113          -20.32           13.89
             114           8.779            28.3
             115           21.06           14.43
             116          -50.28           18.44
             117          -14.89           13.58
             118           13.47           17.64
             119           60.69           14.34
             120          -41.35           14.43
             121           -2.31           19.59
             122           32.48           15.66
             123           39.76           20.69
             124          -31.87           13.22
             125          -19.07           40.51
             126           26.03           13.14
             127           131.6           21.58
APV               11              11               3              10
               0           26.97           51.43
               1          -51.05           26.83
               2          -28.97            27.4
               3          -90.16           25.88
               4            -116           17.37
               5          -64.84           14.73
               6          -9.804           33.08
               7           69.94            19.2
               8          -69.84           12.68
               9          -19.83           16.25
              10           41.89           22.34
              11           70.97           18.23
              12          -74.61           13.25
              13          -18.29           17.75
              14           47.92           19.79
              15           106.7           17.37
              16          -61.47           30.98
              17          -55.84           12.54
              18           -14.4           52.85
              19           32.07           14.91
              20           -65.9           18.07
              21           -53.5            13.4
              22           10.96           22.71
              23           49.29            11.8
              24          -57.86           20.63
              25          -23.96           14.95
              26           26.28           17.99
              27           63.29           13.36
              28          -39.09           13.47
              29          -16.64           22.99
              30           33.42           15.52
              31           92.99           16.01
              32             -56            20.8
              33           -53.7            15.3
              34          -2.065           19.73
              35           53.19           22.38
              36          -86.32           16.03
              37          -56.45           17.62
              38            22.6           21.42
              39           67.09           16.99
              40          -58.93           12.84
              41          -7.925           14.51
              42           26.41           24.03
              43           105.1           19.47
              44          -37.96           17.67
              45          0.6775           13.41
              46           56.06            17.4
              47           98.08           18.42
              48           -79.5            24.7
              49          -33.25           11.98
              50        -0.04482           38.59
              51           60.72           13.95
              52          -63.44           17.23
              53          -31.31           14.05
              54          -1.531           21.23
              55           52.37           11.87
              56           -56.6           14.54
              57          -16.36           17.34
              58           22.11            16.7
              59           78.22           14.58
              60          -36.89           12.78
              61           -13.6           27.29
              62           35.98           14.49
              63           91.33           16.17
              64          -76.31           20.02
              65          -35.25           11.89
              66           7.982           37.68
              67           64.41              27
              68          -39.87            15.9
              69          -44.48           13.98
              70           15.43            29.3
              71            58.6           18.74
              72          -76.98           12.03
              73          -17.41           12.56
              74           11.06           22.89
              75           81.91            21.8
              76          -33.62           12.39
              77          -4.292           12.77
              78           65.21           21.81
              79           77.87           18.42
              80             -64           24.83
              81          -59.45           11.44
              82          -6.065           27.92
              83              64           13.16
              84          -63.59           18.26
              85           -56.9           11.27
              86           24.75           17.13
              87           70.77           12.94
              88           -53.7           14.09
              89          -28.26           17.18
              90           20.06           14.32
              91           67.29           17.89
              92          -43.95           12.09
              93          -15.59           27.99
              94            45.1            12.5
              95           85.28           17.45
              96          -74.47           17.46
              97          -51.61           14.01
              98           30.14           33.79
              99           56.68            23.8
             100          -53.49           15.12
             101          -27.06           15.64
             102           26.08           24.21
             103           65.31           19.06
             104          -63.41           12.04
             105          -20.61           11.24
             106           29.48           22.76
             107           87.74            21.4
             108          -37.15           12.34
             109           11.27           11.29
             110           57.61           25.95
             111           95.33           20.13
             112          -60.26           23.77
             113          -41.18           11.02
             114         -0.8894           25.17
             115           62.13           36.44
             116          -66.87           16.26
             117          -15.75           12.06
             118           24.61           15.82
             119           80.79            14.3
             120          -58.85           12.48
             121           2.639           16.89
             122           43.19           13.86
             123           88.06           18.69
             124          -35.35           12.01
             125          0.7133           39.36
             126           50.32           12.54
             127           114.1           18.55
APV               11              11               3              11
               0           62.83           51.86
               1          -21.08            28.1
               2          -17.46              31
               3          -102.7           29.77
               4          -100.8           18.64
               5          -28.61           16.22
               6           -2.46           38.23
               7           45.45           20.25
               8          -52.74           12.96
               9           -10.3           18.64
              10           14.26           20.31
              11           39.99           19.95
              12          -45.65           14.67
              13           -22.1           18.37
              14              22           22.02
              15           57.17           18.53
              16          -42.36           22.19
              17          -34.94           12.83
              18          -26.52           59.73
              19           32.04           15.94
              20          -45.88           19.69
              21          -8.602           14.16
              22          -9.755           26.37
              23           33.02           12.09
              24          -52.49           15.56
              25           0.559            15.9
              26          -1.318           20.47
              27            63.3           15.02
              28          -44.03           14.83
              29          -27.61           129.3
              30           25.28           20.97
              31           61.27           14.49
              32          -48.94           21.61
              33          -32.62           15.09
              34            28.3           24.15
              35           60.66            25.4
              36          -34.62           16.88
              37          -17.79           18.92
              38           3.376           23.92
              39           53.23           17.93
              40           -46.3           13.68
              41          -31.86           15.96
              42           5.248           26.39
              43           50.45            21.5
              44          -59.64           20.13
              45          -18.01           15.46
              46           42.89           18.88
              47            80.7           19.66
              48          -55.42           25.12
              49          -4.875           12.63
              50           4.407           44.72
              51           41.95           14.76
              52          -70.06           18.31
              53          -19.54           14.71
              54          -2.299           24.27
              55           64.29           12.41
              56          -47.83           14.83
              57           1.189           19.68
              58           16.46           18.86
              59           42.49           15.25
              60          -34.34           15.02
              61           3.532           29.19
              62           27.97           15.48
              63           53.34           17.89
              64          -64.68           20.55
              65          -10.39            12.1
              66          -3.973           42.65
              67           56.34           30.17
              68          -61.21           16.79
              69          -26.55           15.17
              70          -3.356           33.37
              71           49.42           20.34
              72          -42.86            12.6
              73          -13.78           13.88
              74           16.92           26.77
              75           65.43           21.04
              76           -26.5           13.66
              77           1.026           14.45
              78            37.5           23.43
              79           89.12           27.64
              80          -49.19           25.18
              81          -22.49           11.98
              82          -2.627           33.43
              83           33.92           13.05
              84          -37.96            19.6
              85          -10.77           11.91
              86           7.319           18.36
              87           25.72           12.51
              88          -20.15           14.79
              89          -15.46           18.62
              90           3.708           15.48
              91           58.28           18.25
              92          -34.97           12.53
              93          -2.202           29.98
              94           26.44           13.27
              95            79.6           21.81
              96          -59.02            17.6
              97          -10.48           14.89
              98           3.612           38.12
              99           48.33           27.08
             100          -65.08           15.95
             101          -14.18           16.78
             102           19.78           27.26
             103           54.64           19.68
             104          -33.11           12.95
             105           -8.94           11.62
             106           21.16           25.96
             107            94.4           29.97
             108          -23.87           13.26
             109          -13.39           12.52
             110           46.96            29.6
             111           89.49           23.39
             112          -65.91           24.43
             113          -21.14           11.38
             114           5.404           28.54
             115           46.69           13.56
             116          -65.37           17.02
             117          -9.083           12.47
             118           5.469           17.69
             119            29.7           13.11
             120          -42.09            13.3
             121          -7.674           18.04
             122           27.44           14.69
             123           72.24            34.3
             124          -32.46           11.94
             125          -26.74           41.15
             126           18.33           13.13
             127           124.7           21.56
APV               11              11               3              12
               0            56.2           52.81
               1          -53.39           26.06
               2          -29.29           23.54
               3          -89.58           21.93
               4          -78.62           18.32
               5          -60.66           14.46
               6           4.298           25.04
               7            55.1           15.49
               8          -52.18           13.63
               9          -24.11           15.18
              10           46.01           16.18
              11           86.63           16.44
              12          -51.21           12.99
              13           -21.3           15.63
              14           43.77            16.2
              15           87.27           15.59
              16           -56.2           24.44
              17          -46.88           12.74
              18          -8.098            47.9
              19           33.95           15.72
              20           -75.3           19.26
              21          -29.49           12.69
              22           26.82           54.32
              23           45.72              13
              24          -40.65           16.56
              25          -26.43            13.6
              26           32.36           18.65
              27           51.96           25.14
              28          -73.15              14
              29          -27.01           20.37
              30           30.74           16.05
              31           80.94           15.15
              32          -50.24           23.47
              33          -27.64              14
              34           18.24            15.6
              35           60.97           18.49
              36          -49.63           17.13
              37           -34.9           15.87
              38           32.85           17.49
              39           65.06            14.9
              40          -69.95           13.62
              41          -21.34           14.11
              42           38.74           19.56
              43           54.89           17.12
              44          -51.22           15.41
              45          -17.33           13.34
              46            45.7           14.04
              47           87.87           16.53
              48          -68.24           26.81
              49          -18.66           11.94
              50           1.382           36.31
              51           52.69           15.17
              52          -55.32           18.08
              53          -8.288           12.62
              54           22.29           45.98
              55           68.86           12.88
              56           -49.9           15.26
              57             -26           15.46
              58           46.52           17.47
              59           78.23           15.03
              60          -31.62           13.01
              61          -27.56           24.15
              62           39.21           14.89
              63           71.63           15.12
              64          -75.63           20.76
              65          -50.08           12.09
              66            10.2           30.42
              67           54.07           100.3
              68          -78.89            16.8
              69          -8.706           14.26
              70           32.24           24.23
              71           37.48           20.26
              72          -44.58           13.58
              73          -18.71           12.73
              74           41.64           20.97
              75           71.82           19.35
              76          -66.38           12.18
              77          -15.14           12.18
              78           29.99           17.68
              79           60.92           18.47
              80          -47.25           26.41
              81          -38.92           12.13
              82           2.727           25.67
              83           39.46              15
              84          -59.55           19.62
              85          -43.74           11.47
              86           15.01            15.8
              87           52.21           12.86
              88          -49.69           15.27
              89          -35.64           15.73
              90           22.74           14.27
              91           60.54            18.1
              92           -55.5           12.87
              93          -10.51           24.71
              94           30.69           12.85
              95           93.19           18.46
              96          -53.91           19.74
              97          -21.94           13.01
              98           4.302           28.53
              99           49.03           21.55
             100          -49.42           16.68
             101          -26.39           14.46
             102            30.3           22.13
             103           59.07           16.21
             104          -42.21           12.21
             105          -30.51           12.42
             106           33.08           19.86
             107           43.52           19.96
             108          -44.49           12.14
             109          -25.48            12.1
             110           53.66           21.61
             111           96.35           20.07
             112          -62.78           25.18
             113          -30.34           11.55
             114           13.46           23.47
             115           45.74           97.99
             116          -35.84           17.13
             117          -11.98           12.36
             118           26.78           15.59
             119           57.25           15.72
             120          -63.71           14.16
             121          -40.76           16.02
             122           41.02           14.23
             123           76.79           18.92
             124           -31.8           12.26
             125           4.704           31.11
             126           60.69           13.51
             127           115.1           19.09
APV               11              11               5               0
               0           52.01           51.31
               1          -18.66           26.37
               2          -8.866            22.1
               3          -97.32           14.92
               4          -98.52            12.4
               5          -32.26           61.07
               6          -11.82           16.79
               7           38.64           11.99
               8          -52.13           11.48
               9          -17.92           14.43
              10          -8.677           12.39
              11           50.48              12
              12          -28.27           12.02
              13          -10.91            18.1
              14           19.94           12.18
              15           80.85           12.02
              16          -39.49           13.36
              17          -37.81           11.34
              18            3.03           28.94
              19           6.932           12.48
              20          -68.82           12.83
              21          -34.31           16.48
              22          -7.455            16.3
              23            32.7           11.23
              24          -56.63           11.85
              25          -13.05           15.04
              26           8.435            14.3
              27           46.59           11.17
              28          -29.01           12.29
              29          -11.12           20.67
              30            7.04           12.84
              31           75.67           11.29
              32          -38.75           12.88
              33          -22.36           12.66
              34           6.187           13.45
              35            27.9           13.07
              36          -56.25           11.72
              37          -27.03           13.87
              38           12.16           12.67
              39           39.63           11.56
              40          -40.25           12.23
              41          -24.74           16.49
              42           9.027           13.34
              43           60.97           12.63
              44          -49.64           13.26
              45           -17.4           22.19
              46           17.64           11.48
              47           66.87           12.61
              48          -26.02            14.1
              49          -33.41           15.33
              50           9.938           22.65
              51           14.72           11.95
              52          -65.01           12.16
              53          -37.66           13.54
              54          -9.999           15.93
              55           52.46           11.18
              56          -51.14           12.09
              57          -3.201           16.67
              58           18.24           13.97
              59           54.45           11.19
              60          -33.67           12.41
              61          -14.86            27.1
              62           30.78           12.54
              63           90.83            11.8
              64          -42.84           12.72
              65          -8.746           10.44
              66           21.36           20.82
              67           33.58           14.59
              68          -59.45           11.58
              69          -11.95           10.46
              70           21.04           16.46
              71           34.74           12.66
              72          -40.38           10.91
              73           19.69           10.99
              74           26.82           14.32
              75           77.33           13.15
              76          -36.73           10.99
              77           -18.7           10.33
              78           20.36            12.9
              79           93.36           13.78
              80           -58.3           14.35
              81           -10.4           10.31
              82         0.02601           15.74
              83           31.15            10.7
              84          -49.82           12.27
              85          -11.05           10.01
              86           6.049           11.63
              87            51.3           11.26
              88          -44.81            11.6
              89           2.753           11.21
              90          -1.373           10.96
              91           69.82           12.11
              92          -29.62           10.37
              93          -19.14           14.26
              94           38.17           10.93
              95             104           13.11
              96          -29.32           12.08
              97          -28.34            10.7
              98           22.34            18.9
              99           39.63           14.47
             100          -44.22            11.3
             101          -3.778           10.65
             102           34.25            14.3
             103              49           19.39
             104          -39.77           10.75
             105         -0.7139           11.01
             106           14.59              14
             107           81.11           14.03
             108          -6.178           10.26
             109          -2.278           10.52
             110            36.8           14.09
             111           117.3           14.15
             112          -59.29           13.77
             113         -0.1981           10.05
             114           5.785           14.84
             115           32.41           10.98
             116          -50.88           11.64
             117          -22.63           10.16
             118           6.447           11.23
             119           46.48           11.32
             120          -26.89           11.22
             121          -7.969           11.45
             122           2.531           10.69
             123           71.08           12.47
             124          -24.27           10.08
             125          -11.55           17.85
             126           34.69            10.9
             127           118.2           13.24
APV               11              11               5               1
               0           47.15           50.54
               1           -15.9           25.55
               2          -28.17           22.89
               3          -121.8           16.48
               4          -70.72           12.38
               5          -32.86           12.01
               6          -13.41            19.1
               7           8.492           12.31
               8          -30.71           11.34
               9          -25.01           12.58
              10          -6.315           12.85
              11           53.29           12.86
              12          -24.21           12.07
              13           -5.75            12.2
              14           18.28           12.98
              15           50.07           11.76
              16          -55.12           13.15
              17          -36.12           11.45
              18          -4.717           28.21
              19          -11.24           12.12
              20          -53.01           12.74
              21          -36.69           11.69
              22          0.4486           16.06
              23           35.62           10.89
              24          -24.93           11.85
              25           -23.4           11.78
              26           23.08           14.04
              27           50.88           11.55
              28          -32.22           11.45
              29          -11.19           13.78
              30          -5.549           12.36
              31           43.32           11.09
              32          -41.32           13.47
              33          -25.99           12.35
              34          -15.75           13.86
              35           4.107           13.57
              36          -52.95           12.32
              37          -23.13           12.75
              38           6.103           13.84
              39           20.45           11.97
              40          -42.13           11.96
              41           3.442           11.79
              42           12.27           14.77
              43           51.96           12.81
              44          -36.27           13.25
              45          -1.039           12.56
              46           25.95           12.18
              47           63.53           12.01
              48           -51.3           14.23
              49          -30.43           11.46
              50          -11.63           23.31
              51           8.952           11.46
              52          -40.35           12.18
              53          -14.68           11.61
              54           17.11           15.28
              55           39.91           10.86
              56          -32.04           12.04
              57          -12.17           12.61
              58           15.82           13.52
              59           49.21           11.64
              60          -17.22           11.19
              61          -34.18           15.62
              62           22.88           12.11
              63           72.29           11.48
              64          -15.76           12.79
              65          -4.952           10.32
              66           18.87           23.73
              67           22.48           16.14
              68          -22.94           11.49
              69          -1.171           10.44
              70           14.36           18.52
              71           32.22           12.72
              72          -31.63           11.17
              73          -4.954           10.43
              74           6.079           15.57
              75           65.53           13.01
              76          -17.48           10.89
              77          -22.09           10.67
              78           26.12           14.34
              79           71.19           13.54
              80          -41.04           14.34
              81           2.835           10.29
              82           6.317           16.32
              83           30.89           10.93
              84          -19.35           12.71
              85          -17.33           10.35
              86           17.22           12.14
              87           32.62           10.36
              88          -37.31           11.42
              89          -5.496           11.32
              90           14.59           11.25
              91           72.32           12.02
              92          -31.29           10.63
              93          -19.54           14.67
              94            6.73           10.64
              95            63.2           13.01
              96          -33.44           11.97
              97          -8.772           10.83
              98           17.33           21.06
              99           19.76           15.21
             100          -56.84           11.77
             101          -4.254           10.86
             102           22.03           16.39
             103           38.81           12.42
             104          -24.64           11.09
             105           3.287           10.76
             106           31.25            15.7
             107           59.82           13.13
             108           2.873           10.42
             109          -2.314           10.51
             110            28.9            16.2
             111           78.32           13.83
             112          -52.18           13.86
             113          -11.23           10.26
             114           5.399           15.02
             115           15.23           10.88
             116          -21.25           11.57
             117          -3.834           9.602
             118           22.73           11.64
             119            19.4           10.44
             120           -28.9           11.03
             121          -12.27           11.18
             122           26.12           11.16
             123           59.47           12.28
             124           2.264           10.08
             125          -1.951           18.45
             126           25.21           10.57
             127           89.96           13.06
APV               11              11               5               2
               0           80.38           48.87
               1          -26.59           24.49
               2          -39.26           19.48
               3          -90.46           12.19
               4           -49.3           11.52
               5           -38.6           10.85
               6          -19.74           11.87
               7           39.61           10.64
               8          -45.94           10.26
               9          -11.55           10.37
              10          -9.894           10.21
              11           73.05           11.23
              12          -38.18           10.52
              13          -14.66           10.51
              14           26.07           10.53
              15           73.86           11.28
              16          -19.87           12.58
              17          -33.59           10.17
              18          -10.53           22.69
              19           18.57           11.44
              20          -18.22           11.78
              21          -21.19           10.28
              22          -29.11           13.93
              23           45.94           10.36
              24          -50.86           10.99
              25          -45.74           10.63
              26         -0.1821           12.21
              27           70.48           10.98
              28          -41.31           10.51
              29          -26.79           12.92
              30           6.791            11.3
              31           95.04           10.82
              32            1.57           12.46
              33          -15.05           11.11
              34           -3.09            10.1
              35           47.56           10.86
              36          -42.56           11.12
              37          -34.35           11.03
              38          -24.47           10.41
              39           65.37           10.64
              40          -52.55           10.81
              41          -21.05            10.9
              42           7.041           10.56
              43           61.48           11.16
              44          -45.12           11.48
              45          -22.25           12.18
              46           15.02           9.983
              47           105.9           11.68
              48           -16.3           13.88
              49          -13.43           10.19
              50          -31.05           19.03
              51            29.9           10.92
              52          -42.62           11.46
              53          -25.91           10.48
              54          -8.102           13.16
              55           50.58           10.33
              56          -35.74           11.02
              57          -19.53            10.9
              58           15.01           11.98
              59           75.54           10.88
              60          -36.94           10.38
              61          -17.25           14.34
              62           11.89           10.94
              63           93.86           11.38
              64           -17.9           12.23
              65          -5.064           9.567
              66          -7.566           12.96
              67           26.35           11.58
              68          -22.36           10.99
              69          -21.24            9.81
              70           20.22            12.3
              71           68.06           10.72
              72          -38.95           10.32
              73          -21.54           9.963
              74            10.9           10.83
              75           85.49           11.81
              76          -33.06           10.01
              77          -1.313            10.2
              78              40           10.66
              79             103           11.55
              80          -4.986           13.68
              81          -18.15           9.907
              82          -10.79           13.55
              83           56.78           10.56
              84          -27.36           12.01
              85          -18.05           9.357
              86          -6.281           10.37
              87            70.3           9.784
              88          -37.04           10.44
              89           -9.72           10.22
              90           13.38           10.05
              91           74.84            11.4
              92           -21.2           9.898
              93          -14.48           13.38
              94           36.33           9.854
              95             117           11.58
              96          -30.75           11.45
              97          -12.54           10.14
              98           9.634           12.67
              99           40.73            12.4
             100          -22.38           10.71
             101          -16.87           10.04
             102           9.054           11.25
             103           64.37           10.77
             104          -24.46           10.13
             105           1.351           12.05
             106           14.34           11.28
             107           92.29           12.25
             108          -46.52           9.873
             109          -4.646            11.5
             110           39.65           10.94
             111           124.9            12.3
             112          -30.68           13.72
             113          -28.59           9.681
             114          -3.022           12.68
             115            61.1           10.31
             116          -52.72           11.18
             117          -27.11           9.261
             118           11.62           10.23
             119           61.07           9.948
             120          -33.26           10.27
             121          -23.09           10.68
             122           14.94           9.811
             123           87.64           11.87
             124          -29.71            9.55
             125          -22.15            16.4
             126           30.31           9.884
             127           157.5           12.03
APV               11              11               5               3
               0           68.63           50.16
               1          -34.46           26.27
               2          -11.78           46.14
               3          -111.4           16.34
               4          -80.85           12.29
               5          -52.01            12.3
               6           5.475           16.91
               7           38.35           12.41
               8          -65.07           11.32
               9          -10.73           12.56
              10           1.939           12.13
              11           38.33           12.85
              12          -23.31            11.8
              13          -2.151           12.26
              14           25.79           12.49
              15           47.29           12.31
              16          -47.73           12.68
              17          -48.65            11.5
              18          -3.798           27.25
              19           18.05           12.06
              20          -72.56           12.45
              21          -22.41           11.85
              22           11.07           14.92
              23           33.17           11.09
              24          -50.71           11.79
              25          -35.95           11.96
              26            17.4           13.22
              27           54.62           11.57
              28          -54.74           11.55
              29          -20.63           13.66
              30           16.66            12.2
              31           59.54            11.7
              32          -25.09           12.88
              33          -26.05           12.26
              34           11.13           14.29
              35           22.74           13.43
              36          -60.75           11.77
              37          -26.56            12.6
              38           12.95           12.92
              39           29.99           11.95
              40          -32.57            11.6
              41          -16.79           12.03
              42           30.25           14.13
              43           58.31           13.55
