APV               11              11               3               1
              10          -14.21            14.9
              11           81.15           17.89
              12          -51.58           11.87
              13          -15.19           13.34
              14           16.34           15.78
              15           110.5           19.62
              16          -13.99           18.49
              17             -27           11.64
              18          -34.47           35.47
              19           43.14            14.4
              20          -57.33           15.08
              21           -37.8           11.43
              22          -13.27           16.91
              23           73.35           13.63
              24          -58.22           13.59
              25          -24.61           12.06
              26          -8.532           14.52
              27           73.02           16.08
              28          -35.17           11.97
              29          -19.04           16.46
              30           10.48           13.06
              31           131.9           13.77
              32          -16.43           17.96
              33          -35.64           20.16
              34          -13.55              16
              35           49.22           20.49
              36          -44.62           14.09
              37          -30.01           13.02
              38          -1.941           16.22
              39           73.65           16.83
              40          -50.33           12.26
              41          -30.42           12.65
              42           20.48           18.07
              43           71.16           18.35
              44          -49.34           13.39
              45          -18.82           12.24
              46           23.67           14.77
              47           104.2           19.73
              48          -19.56           19.94
              49          -51.85            11.5
              50          -22.81            27.7
              51           62.91            14.2
              52          -58.29           14.31
              53          -23.31           11.62
              54          -4.215           16.45
              55           70.25           13.89
              56          -47.15           12.87
              57          -21.46           13.73
              58           27.29           14.45
              59           100.4           16.18
              60          -28.88           11.59
              61          -14.91           18.82
              62           21.37           12.54
              63           131.6           19.05
              64          -26.26           16.69
              65          -24.98           11.03
              66          -13.24           27.48
              67           51.32           20.83
              68          -42.63           14.31
              69          -16.57           11.61
              70           13.68           22.59
              71           58.91           16.64
              72          -37.45           55.14
              73          -4.011           11.88
              74           4.913           62.26
              75           95.04           15.41
              76          -31.36            11.3
              77           -5.28           10.96
              78           24.06           19.05
              79           112.3           19.84
              80          -24.98           19.51
              81          -22.19           11.54
              82          -25.23           21.07
              83           66.54           13.71
              84          -42.33           15.37
              85          -19.74            10.9
              86          -11.75           15.27
              87           53.01           13.39
              88          -33.98           12.71
              89          -7.234           13.44
              90           20.09           67.87
              91           80.82           14.48
              92          -21.71           11.52
              93          -19.96           19.84
              94           48.45           13.37
              95             128           19.41
              96          -25.64           15.56
              97          -18.39           11.84
              98          -9.187           24.44
              99           76.91           19.92
             100          -32.79            13.8
             101          -30.88           12.58
             102           9.017           59.18
             103           64.03            14.2
             104          -67.42           11.63
             105           -12.7            11.5
             106           8.626           56.93
             107           95.98           16.68
             108          -51.45           11.53
             109           17.62           11.48
             110           45.76           22.99
             111           134.3           20.74
             112           -26.1           18.75
             113          -27.08           10.87
             114          -10.48           19.97
             115           49.83           13.56
             116          -39.35           13.71
             117          -38.83           10.97
             118         -0.6959           66.87
             119           90.86           12.24
             120           -48.7           11.98
             121          -7.388           13.44
             122           20.11           62.65
             123           91.65           15.73
             124          -28.98           11.07
             125          -11.84           25.44
             126           35.41           13.47
             127             143            20.2
APV               11              11               3               4
               0           42.51           48.88
               1          -18.27           27.73
               2          -36.07           22.56
               3          -116.5           20.81
               4            -123           15.93
               5             -54           13.89
               6           1.282           23.83
               7           31.76           15.26
               8          -85.78           12.69
               9           -23.6           13.79
              10           2.996           14.49
              11           21.11           17.59
              12          -66.03            12.3
              13          -20.26           14.11
              14           33.25           16.07
              15           70.23           14.79
              16          -56.35           19.68
              17          -43.11           12.21
              18           20.75           40.74
              19            32.3           14.03
              20           -68.5           16.38
              21          -20.79           13.28
              22           18.73           19.53
              23           33.29           11.49
              24          -60.86           14.26
              25          -12.39           13.37
              26           17.84           15.74
              27           39.64           14.34
              28          -44.38           12.45
              29         -0.6787           18.84
              30           31.61           13.77
              31           36.31           13.15
              32          -62.44            19.3
              33          -48.72           13.26
              34           22.85           14.95
              35           23.37           17.92
              36          -57.04           15.19
              37          -15.77            15.1
              38           28.67           16.54
              39           42.71           14.47
              40          -73.57           13.12
              41           3.637           12.82
              42           31.88           18.23
              43           52.94           16.91
              44          -35.19           14.33
              45            5.83           12.77
              46           45.46           14.26
              47           59.34           15.46
              48          -54.07           21.77
              49          -41.88           11.69
              50           9.788           30.91
              51           36.87           13.35
              52          -68.96           15.74
              53          -12.56           13.69
              54           14.53           18.15
              55           31.04           11.93
              56          -46.74           13.44
              57          -14.96           15.27
              58           16.14              15
              59           48.97           13.98
              60          -41.93            12.2
              61            2.55           22.04
              62           26.37           13.37
              63           64.49           14.22
              64          -55.21           17.91
              65          -31.57           11.33
              66           18.17           26.84
              67           39.74           19.01
              68          -60.75           15.38
              69          -30.34           12.55
              70           12.88           20.94
              71           33.59           14.65
              72          -39.84           12.36
              73           2.272            11.4
              74            35.8           18.19
              75           53.72           16.68
              76          -58.52           11.88
              77          -7.475           11.26
              78           42.96           15.83
              79           81.89            20.5
              80          -61.45           21.12
              81          -21.63           11.51
              82           15.97           22.83
              83           46.91           11.74
              84          -56.79           16.55
              85          -8.207           11.02
              86        -0.08102           14.03
              87           73.62           11.26
              88          -57.65           13.49
              89           4.293           13.92
              90           40.11           13.07
              91           60.08           15.49
              92          -24.06           11.64
              93          -6.991           21.17
              94           26.47           11.88
              95           77.47           16.09
              96          -72.27           16.22
              97          -41.61           12.14
              98            29.5           25.24
              99           51.97            18.8
             100          -70.32           14.69
             101          0.2452           13.01
             102           26.18           18.06
             103           49.74           14.14
             104          -40.85           11.63
             105          -3.038           11.23
             106           34.93           17.81
             107           50.27           23.27
             108           -38.7           11.56
             109          -9.375           10.99
             110           32.06           18.64
             111           92.85           17.07
             112          -58.66           20.35
             113          -35.65           11.01
             114           8.069           20.11
             115           39.67           11.95
             116          -51.27           15.03
             117           6.977           11.02
             118           17.82           13.87
             119           68.98           11.88
             120          -45.67           12.51
             121          -12.53           14.17
             122           21.51           12.46
             123           32.27           27.56
             124           -53.9           11.22
             125           10.98           28.39
             126           39.32            11.9
             127           113.9           16.02
APV               11              11               3               5
               0           91.74           47.58
               1          -65.42           27.96
               2          -33.78           20.93
               3          -45.03           18.48
               4          -100.7            16.2
               5          -89.31           14.48
               6          -1.083           21.77
               7           75.49           15.43
               8          -53.34           13.01
               9          -42.82           15.04
              10           28.78           14.19
              11           81.22           15.47
              12          -49.91           13.11
              13          -28.18           15.31
              14           50.29           14.83
              15           73.69           14.89
              16          -26.06           20.08
              17          -52.52           13.04
              18          -19.02           51.23
              19           52.03           15.46
              20          -44.16           17.18
              21          -37.36           13.93
              22          -0.923           20.45
              23           83.41           12.64
              24          -59.65           14.09
              25          -46.17           14.75
              26           19.91           17.55
              27            71.9           13.91
              28           -60.1           13.06
              29          -45.18            20.8
              30           42.29           15.43
              31           96.61           14.27
              32          -43.29           20.11
              33          -70.04           14.99
              34          -11.36           13.52
              35           73.88           17.29
              36          -40.37            15.1
              37           -48.4            15.9
              38           6.087           14.94
              39           79.04           14.15
              40          -65.81           13.18
              41          -37.63           14.32
              42           34.97           17.23
              43           83.37           16.37
              44          -44.51           15.85
              45          -19.72            13.1
              46           40.51           13.83
              47            88.7           15.56
              48          -52.86            22.5
              49          -49.58           13.12
              50         -0.2156           32.41
              51           71.61           14.49
              52          -44.01           15.74
              53          -44.78            13.8
              54          -2.675           19.55
              55           86.74           12.65
              56          -39.93           13.66
              57          -48.32           16.41
              58           32.33           16.59
              59           87.42           14.22
              60          -40.41           12.74
              61          -28.51           24.31
              62           59.54           14.69
              63           100.1           14.61
              64          -53.95           18.55
              65          -58.23           12.05
              66          -10.41           24.14
              67           61.46           19.89
              68          -51.98           15.46
              69          -42.12           13.83
              70           23.45           20.56
              71           93.06           15.34
              72          -62.19           12.83
              73          -46.48           12.99
              74           49.34           18.93
              75           104.5           17.76
              76          -51.62           12.44
              77          -8.783           12.04
              78           62.31           82.99
              79           75.19           18.58
              80           -49.1           22.52
              81          -52.94           11.74
              82          -11.58           25.37
              83            64.1            13.5
              84          -48.98           16.92
              85          -56.38           11.87
              86           1.471            15.8
              87           64.24            12.5
              88          -45.17           13.42
              89          -28.31           16.03
              90           33.29           14.66
              91           96.65           15.96
              92          -38.14           11.84
              93          -47.97           24.88
              94           64.21           13.71
              95           99.98           15.83
              96          -55.68           17.36
              97          -49.06           13.27
              98          -5.909           22.16
              99           75.94           19.07
             100          -45.68           14.98
             101          -44.33           14.66
             102            30.2           18.21
             103           67.62           15.02
             104          -58.44           12.28
             105          -11.67           12.84
             106           43.62           18.19
             107            97.1           17.69
             108          -34.42           12.28
             109          -22.12           12.03
             110           55.49           19.83
             111           101.9           17.88
             112          -43.48           21.01
             113          -49.46           11.51
             114           13.51           22.32
             115           71.46           13.96
             116          -62.25            14.7
             117          -15.82           12.04
             118            19.3           15.34
             119           92.62           12.54
             120          -39.18           12.22
             121          -39.68           16.61
             122           42.15           14.92
             123           82.93           16.61
             124          -24.66           11.89
             125          -32.66           31.35
             126           65.13           13.37
             127           137.2           17.03
APV               11              11               3               6
               0           114.7           43.21
               1          -29.33           26.22
               2          -7.653           21.79
               3          -73.16           20.78
               4          -107.6           16.29
               5          -39.33           13.84
               6           6.809           24.78
               7           17.68           14.76
               8          -61.38           13.01
               9           -16.7           14.65
              10           13.99           15.89
              11           5.182            14.7
              12          -37.52           12.54
              13           15.43           14.65
              14           22.25           15.74
              15           26.85           14.43
              16          -27.67           55.31
              17          -39.88           13.96
              18           34.61           42.99
              19           48.73           14.71
              20          -77.09           16.45
              21          -7.967           12.08
              22           20.61            19.8
              23            35.8           11.71
              24          -69.17           14.44
              25           11.39           13.35
              26           15.71           16.26
              27           22.36           12.54
              28          -43.93           12.79
              29            5.25            18.5
              30           17.19           14.18
              31           17.74           12.88
              32           -53.1           18.08
              33          -32.54           14.25
              34              23           15.78
              35           23.59           17.17
              36          -78.26            15.2
              37         0.03081           14.49
              38           24.16           17.13
              39           22.72              14
              40          -31.27           12.99
              41           30.87           13.62
              42           24.58           19.15
              43           7.989           15.31
              44          -58.03           14.67
              45           8.195           12.78
              46           43.03           14.25
              47           36.89           15.09
              48          -53.57           20.81
              49          -20.75           12.49
              50           21.29           31.57
              51           24.76           13.25
              52          -68.82           15.57
              53          -10.33           13.11
              54           12.34           19.01
              55           20.29           11.72
              56          -42.69           13.87
              57          -1.188           15.21
              58           19.37            15.8
              59           7.934           11.97
              60          -33.97           12.52
              61           3.644           22.14
              62           16.97           13.52
              63              22           13.37
              64          -52.33           17.68
              65          -18.55           11.67
              66           9.401           28.19
              67           24.26           20.52
              68          -70.98           14.83
              69          -13.18           13.08
              70           25.24           22.05
              71           30.94           15.13
              72           -38.4           12.56
              73            28.9           12.59
              74            3.03           18.42
              75           30.02           16.54
              76          -33.04           12.32
              77           19.25           11.99
              78           6.704           16.02
              79           16.29           15.88
              80          -68.46           20.55
              81          -11.95           11.69
              82          0.5571           23.46
              83           33.12           12.53
              84          -50.81           16.31
              85           2.964           11.41
              86           14.27            14.8
              87           6.931           10.99
              88          -44.32           13.74
              89           17.62           15.09
              90           16.25           13.31
              91           15.41           14.17
              92          -12.74           11.76
              93          -2.287           22.97
              94          -8.131           11.78
              95           54.91           15.28
              96          -53.27              16
              97          -10.81           12.92
              98           7.685           25.77
              99           32.59           19.85
             100          -53.73           14.67
             101           12.48           14.04
             102            15.7           18.94
             103           6.853           14.62
             104          -48.41           12.13
             105           36.53           12.07
             106           29.45           18.27
             107           35.33           17.24
             108          -44.01           12.21
             109           8.434           11.46
             110           17.91           19.71
             111           60.36           17.16
             112          -50.07           20.15
             113           -8.58           11.13
             114           29.38           21.61
             115            32.5           12.42
             116          -42.12           14.68
             117           9.565            11.5
             118           5.828           14.19
             119           22.64           11.53
             120          -31.33           12.45
             121           24.12           15.11
             122           28.93           13.11
             123           20.32           14.55
             124          -19.41           11.69
             125          -6.862           29.67
             126          -1.336           11.78
             127           107.4           16.87
APV               11              11               3               7
               0           57.43           45.72
               1          -55.46           25.41
               2           4.883           20.91
               3          -48.45           25.29
               4          -138.8           11.76
               5          -57.02           10.87
               6           34.51           18.61
               7           58.73           16.24
               8          -76.71           10.18
               9          -47.21           11.42
              10           24.97           12.57
              11           72.42           13.03
              12           -95.1           10.33
              13          -19.32           11.73
              14           43.06           12.75
              15           85.62           12.57
              16          -81.16           12.45
              17          -49.35           10.22
              18         0.08782           24.19
              19           60.09           24.02
              20          -118.7           11.46
              21          -48.96           10.38
              22           19.59           13.51
              23           70.61           14.03
              24          -73.37           10.63
              25          -11.94           10.54
              26           48.17            12.6
              27           69.57           11.77
              28          -79.62           10.24
              29             -24           12.53
              30           61.76           12.63
              31           71.08            11.4
              32          -72.64           12.33
              33          -60.55           11.32
              34           5.784           13.26
              35            55.7           20.15
              36          -100.4            11.1
              37          -57.27           11.52
              38           42.67            13.8
              39           59.52           14.09
              40          -101.9           10.25
              41           -24.2           10.81
              42            47.5           14.55
              43            78.9           13.45
              44          -86.15           11.41
              45            -1.9           11.46
              46           65.74           12.14
              47           81.67           12.73
              48           -79.2           12.99
              49          -61.74           10.23
              50           8.657           18.31
              51           40.24           18.46
              52          -68.48              11
              53          -43.69           10.51
              54           24.35           13.26
              55           79.48            12.6
              56          -98.19           10.22
              57          -19.09           10.98
              58           19.15           12.41
              59           83.84           11.72
              60          -43.71           9.994
              61          -7.386           14.09
              62           53.02           12.67
              63           83.03           12.18
              64          -89.72           12.03
              65          -58.58           9.524
              66           29.16           19.76
              67              56           15.44
              68          -81.16           11.13
              69          -22.94           9.643
              70           46.62           16.77
              71           74.05           12.53
              72          -83.62           9.925
              73          -21.47           9.654
              74           44.44           14.32
              75           77.75            13.4
              76          -78.39           9.329
              77          -14.51           9.622
              78            50.6           12.47
              79           91.54           13.94
              80          -84.46           12.96
              81          -53.24           9.671
              82           10.71           14.15
              83            69.1           10.38
              84          -69.33           11.62
              85          -29.34            9.38
              86           43.69           10.31
              87           72.46            10.2
              88          -81.72           10.03
              89          -17.36           10.26
              90           35.87              10
              91           77.29           12.11
              92          -80.07           9.406
              93          -10.83           12.98
              94           54.34           9.502
              95           106.4           13.47
              96          -100.2           11.09
              97          -54.54           10.06
              98           40.19           18.27
              99           59.56           14.85
             100          -87.52           10.99
             101          -41.97            10.2
             102            40.6           14.48
             103           86.48           12.44
             104          -85.17           9.782
             105         -0.8258           9.344
             106           56.99           14.22
             107           73.08           13.62
             108          -61.29           9.532
             109           2.139           9.572
             110           68.74           14.33
             111           107.4            14.2
             112          -85.79           12.66
             113          -27.18           9.262
             114           32.92           13.17
             115              52           10.37
             116          -98.44            10.5
             117          -34.95           9.122
             118           9.984           9.808
             119           89.01           10.49
             120           -92.1           9.798
             121          -17.05           10.06
             122           47.11           9.955
             123           64.88            12.6
             124          -48.38           9.118
             125          -8.392            15.8
             126           52.02           9.497
             127           122.9           14.05
APV               11              11               3               8
               0           37.37           53.24
               1          -82.53            91.8
               2          -72.89           27.21
               3          -111.8           26.08
               4          -116.5           77.35
               5          -73.23           89.88
               6           -33.5           25.89
               7           31.01           16.34
               8          -68.57           14.69
               9          -40.11           83.34
              10          -21.68           16.91
              11           44.61           17.11
              12          -71.54           14.41
