APV               11              11               3               1
              74           11.99           18.52
              75           69.33           16.19
              76          -27.12           11.95
              77          -20.62            11.5
              78           32.48           15.43
              79           76.92           16.61
              80          -30.18           19.03
              81          -26.67           10.83
              82           12.24           22.95
              83           49.65           11.17
              84          -48.98           15.17
              85          -20.57           10.92
              86           23.86           14.08
              87              40           11.09
              88          -17.55           12.24
              89          -41.39           14.93
              90           23.86           12.57
              91           52.74           13.77
              92          -28.62           10.93
              93           -32.9           22.32
              94           43.59           11.25
              95           94.47           15.53
              96          -23.03           14.58
              97          -24.03            12.5
              98            -7.7           24.67
              99           29.82           18.08
             100          -49.72           13.12
             101          -23.99           13.71
             102           10.62            18.4
             103           61.62           15.08
             104          -36.17           11.37
             105          -12.51           10.78
             106           29.75           17.52
             107           64.96           15.81
             108           -28.7           11.51
             109          -8.096           10.78
             110              34           18.91
             111           94.48           17.14
             112          -28.06           17.91
             113          -20.58           10.59
             114          -7.944           20.44
             115           50.49           11.67
             116          -54.35           13.43
             117          -21.96           11.46
             118           14.46           13.36
             119           61.02            11.3
             120          -34.45           11.17
             121          -28.12           14.92
             122           15.93           11.81
             123           53.43           14.33
             124          -21.18           10.78
             125          -23.47           29.55
             126           39.44           11.18
             127           98.37           16.35
APV               11              11               3               3
               0           92.31           54.17
               1          -46.77           27.72
               2          -60.97           25.15
               3          -91.14           24.58
               4           -86.7           14.91
               5          -53.28           12.31
               6          -16.38           26.08
               7            59.8           17.86
               8           -52.4           12.04
               9          -28.02           13.84
              10          -14.58           15.42
              11           80.21           18.01
              12          -49.43           11.73
              13           -15.9           13.82
              14           15.69           16.54
              15           110.5           19.17
              16          -11.86           17.92
              17          -29.31           11.61
              18          -34.03           35.79
              19           42.16           13.71
              20           -55.9           15.19
              21           -39.3           11.58
              22          -13.06           16.86
              23              73           13.19
              24           -57.2           13.17
              25           -25.9           12.48
              26          -8.869           14.34
              27           71.55           15.39
              28          -33.69           11.52
              29          -20.59           17.37
              30           9.352           12.37
              31           135.8           13.66
              32          -14.36           17.87
              33          -38.72           18.06
              34          -14.86           16.74
              35           47.63           21.03
              36          -42.75           13.99
              37             -30           13.72
              38          -2.497           17.26
              39           72.84           17.31
              40          -48.33           12.43
              41          -31.28           13.02
              42           20.23           18.86
              43           70.21           17.96
              44          -46.26           13.82
              45          -19.63           12.46
              46           22.62            15.5
              47           104.3           18.82
              48           -17.4           19.79
              49          -54.61           11.48
              50          -22.25           28.11
              51           62.45           13.49
              52          -57.49           14.25
              53          -23.74           11.88
              54          -4.307           16.18
              55           69.41           13.25
              56          -44.91           12.82
              57          -23.23           14.11
              58           26.85           14.25
              59           100.2           15.42
              60          -28.85           11.58
              61          -15.23           20.04
              62           20.09           12.47
              63           131.9           18.18
              64          -24.63           16.04
              65          -27.34           11.08
              66          -14.26           28.06
              67           52.25           21.23
              68          -42.19           13.99
              69          -19.21           12.25
              70           12.09           22.89
              71           61.01           16.45
              72          -36.67           47.56
              73          -6.404           12.18
              74           8.925           53.69
              75           96.52           15.48
              76          -32.65           11.24
              77          -5.793           11.57
              78           23.44           19.05
              79           113.5           19.51
              80          -24.29           19.34
              81          -26.29           11.47
              82          -25.29           21.79
              83           68.06           13.02
              84          -43.49           15.33
              85          -23.76           10.82
              86          -12.07           15.05
              87           54.21            12.7
              88          -36.72           12.49
              89          -9.492           13.63
              90           25.28           61.22
              91           82.87           14.37
              92          -24.63            11.5
              93          -20.01            20.7
              94           48.39           12.94
              95           128.2           18.14
              96          -24.49           15.33
              97          -20.81            12.1
              98          -10.62           25.37
              99           78.61            20.4
             100          -33.54           13.64
             101          -33.65           12.99
             102           11.86           50.35
             103           65.13           14.47
             104          -69.67           11.58
             105          -15.07           11.58
             106           12.58           49.02
             107           97.61           16.71
             108          -53.22            11.7
             109           17.85           11.87
             110           45.75            23.3
             111             135           20.09
             112          -26.42           18.65
             113          -30.81           11.24
             114           -11.4           20.09
             115           51.63            13.1
             116          -40.83            13.4
             117           -41.8           10.96
             118           4.175           60.16
             119           92.96           12.06
             120          -51.44           11.76
             121          -8.449           13.99
             122           24.27           56.12
             123           93.19           15.29
             124          -32.22           11.07
             125          -10.72           26.72
             126           36.17           12.89
             127           143.5           19.27
APV               11              11               3               4
               0           45.87           49.69
               1          -13.73           27.51
               2          -38.47           23.08
               3          -116.9           21.96
               4            -121           16.07
               5          -52.36           14.36
               6          -1.315           25.05
               7           30.69           15.91
               8          -83.71           12.38
               9           -22.1           14.44
              10           1.336           15.19
              11           19.85           17.62
              12          -64.17           12.23
              13          -18.95           14.76
              14           31.48           17.04
              15           69.29           15.02
              16          -50.28           18.96
              17          -42.33           11.84
              18           19.87           42.11
              19           30.58           13.75
              20          -68.44           16.17
              21          -21.12           13.18
              22           16.31           19.85
              23           32.52           11.53
              24          -60.27           13.68
              25          -12.88           13.67
              26            15.5           15.77
              27           38.66           14.07
              28          -44.38           12.06
              29         -0.5522           19.84
              30           29.14           13.77
              31           35.53           12.83
              32           -60.6           18.88
              33          -46.89           13.54
              34           19.41           15.36
              35           22.06           18.55
              36          -55.08           14.79
              37             -14            15.5
              38           26.13           17.16
              39            42.5           14.68
              40          -70.47            12.6
              41           5.001           13.53
              42           29.24           19.12
              43           53.03           16.77
              44          -32.32           14.92
              45           5.352           12.34
              46           43.66           14.84
              47           59.21           15.18
              48          -53.58           21.71
              49          -41.92           11.67
              50           8.244           31.69
              51           35.71           13.12
              52          -68.16           15.54
              53          -12.42           13.63
              54           12.05            18.5
              55            30.7           11.62
              56          -45.82           13.36
              57          -15.54           15.91
              58           13.78           14.92
              59           48.22           13.77
              60          -42.16           11.83
              61            2.39           23.32
              62           24.65           13.15
              63           64.66           13.69
              64             -53           17.66
              65          -28.23           11.48
              66           17.71           27.51
              67           40.63           19.93
              68          -58.61           14.64
              69          -29.49           12.98
              70           13.01           21.51
              71           33.97           14.73
              72          -37.64           12.21
              73           4.111           11.88
              74           35.97           18.76
              75           54.81           16.78
              76          -55.97           12.21
              77          -6.529           11.33
              78           43.76            16.3
              79            81.7           19.31
              80          -61.13           21.37
              81          -21.56           11.66
              82            16.3           24.08
              83           48.18           12.04
              84          -55.58            16.3
              85          -8.505            11.2
              86         0.07403           15.02
              87            74.3           11.19
              88          -57.54           13.12
              89           4.219           14.84
              90           40.79           13.51
              91           60.52           15.41
              92          -24.19           11.51
              93          -6.015           22.54
              94           27.27           12.05
              95           77.07           15.92
              96          -71.35           16.22
              97           -40.1           12.91
              98           28.77           25.99
              99           53.17           19.21
             100          -67.06           14.29
             101           1.515           13.86
             102           26.27           18.67
             103           50.19           14.64
             104          -38.71           11.59
             105          -3.774           11.14
             106           35.06           18.19
             107           49.97           22.54
             108          -36.33            11.9
             109          -8.992              11
             110           32.55           19.31
             111           93.16           16.75
             112          -57.91           20.39
             113          -35.98           10.92
             114           8.656           21.25
             115           40.49           12.02
             116          -50.67           14.68
             117           6.687           11.29
             118           17.78           14.33
             119           70.16           11.72
             120           -45.7            12.3
             121          -11.83           14.66
             122           21.76           12.44
             123           31.46           24.87
             124          -54.06           11.02
             125            12.6           29.99
             126           39.73           12.13
             127           113.8           15.55
APV               11              11               3               5
               0           99.27           48.08
               1          -62.08           27.72
               2          -37.22           21.04
               3          -43.14           18.21
               4          -94.62           16.12
               5          -89.32           15.02
               6          -5.976           23.06
               7           73.98           16.01
               8          -49.69           12.61
               9          -43.94           15.57
              10           25.97           14.83
              11           82.74           15.51
              12          -47.83           12.66
              13          -28.99           15.89
              14           46.98           15.56
              15           77.82           15.05
              16          -21.13           19.99
              17          -54.07           12.56
              18          -15.42            50.1
              19           50.61           15.25
              20          -40.82            16.9
              21          -40.17           13.36
              22          -4.158           20.82
              23           82.16           12.62
              24          -59.47           13.86
              25          -49.98           14.94
              26           17.24           17.73
              27           73.42           13.59
              28          -60.97           12.59
              29          -47.36           21.79
              30           38.64           15.52
              31           100.9           14.09
              32          -37.25           19.78
              33           -68.8           15.18
              34          -15.25           13.94
              35           71.55           17.95
              36             -36           15.18
              37          -48.31           16.48
              38           1.458            15.8
              39           79.33           14.18
              40          -62.11           12.88
              41          -38.91           14.71
              42           32.02           17.73
              43           86.51           16.69
              44          -40.78           16.46
              45          -23.23           13.05
              46           37.96           13.86
              47           94.59           15.41
              48          -49.19           22.17
              49           -51.1           12.82
              50          -1.321           33.38
              51           68.59           14.28
              52          -41.95            15.3
              53           -48.5            14.3
              54          -5.577           20.25
              55           86.88           12.53
              56          -39.59           13.24
              57          -51.97           16.92
              58           29.33           16.71
              59              90           13.73
              60          -41.54           12.24
              61          -30.23           25.39
              62           57.96           14.54
              63           106.3           14.52
              64          -46.99           18.42
              65           -55.4           12.41
              66           -14.8           25.17
              67           59.91           20.48
              68           -46.5           15.32
              69          -42.54           14.16
              70           17.88           21.65
              71            91.3           15.74
              72          -59.61           12.73
              73          -47.71           13.22
              74            45.8           18.96
              75           107.6           17.39
              76          -47.83           13.03
              77           -10.8           12.21
              78           53.95           64.15
              79           80.79           17.34
              80          -45.11           22.28
              81          -54.78           11.76
              82          -13.09           26.37
              83           60.84           12.97
              84          -45.93           16.52
              85          -60.13           12.05
              86          -3.945            16.3
              87           63.94            12.3
              88          -45.57           13.45
              89          -31.12           16.64
              90           34.14           14.86
              91           100.4           15.36
              92          -38.28           11.94
              93          -49.47           26.12
              94           68.83           13.16
              95           106.8           15.54
              96          -50.01           17.08
              97           -47.8           14.08
              98          -9.979           23.23
              99           71.76           19.65
             100          -41.32           14.37
             101          -44.83           15.51
             102           23.73           18.46
             103           68.64           15.01
             104          -56.39           12.22
             105          -15.29           12.74
             106           46.12           18.71
             107           101.3           17.51
             108          -31.65           12.69
             109             -25            12.3
             110           58.74           20.31
             111           110.1           17.31
             112          -39.55           21.45
             113          -51.77            11.5
             114           10.34           23.22
             115           68.31            13.7
             116          -61.11            14.7
             117          -19.03           12.39
             118           15.06           15.51
             119           94.26           12.28
             120          -39.74           12.52
             121          -42.02           17.21
             122           46.47           14.31
             123            87.3           15.91
             124          -25.46           11.49
             125          -32.56           32.45
             126           66.21           13.37
             127           145.6           16.82
APV               11              11               3               6
               0           123.1            43.9
               1          -26.24           25.97
               2          -11.92           22.11
               3          -77.23              22
               4            -102           15.66
               5           -39.4           14.15
               6         -0.9968           25.73
               7           16.87           15.51
               8          -58.32           12.68
               9          -17.66            15.3
              10            6.25           16.24
              11           8.395           15.35
              12          -35.89           12.41
              13           13.91           15.48
              14           15.41           16.41
              15           33.82           14.48
              16          -20.47           47.24
              17           -40.9            13.8
              18           34.44            44.1
              19           44.59           14.67
              20           -73.7           16.03
              21          -10.61           12.42
              22           13.37           20.52
              23           35.23           11.61
              24          -68.68            13.9
              25            8.31           13.56
              26           8.121            16.3
              27           26.34            12.3
              28          -44.72            12.6
              29           1.838           19.45
              30           10.23           14.05
              31           25.01           12.59
              32          -47.53           18.06
              33          -30.96            14.8
              34           16.84           16.19
              35              20           18.02
              36          -73.36           14.88
              37         -0.5518            15.4
              38           15.06           17.56
              39           23.65           14.66
              40          -28.23           12.77
              41            28.7           14.33
              42           16.19           19.94
              43           13.78           15.75
              44          -55.28           15.32
              45            4.04           12.67
              46           37.48           14.55
              47           45.85           15.22
              48          -49.14            20.5
              49          -21.97           12.13
              50           17.89           32.65
              51           21.45            13.3
              52          -66.62           15.21
              53          -13.53           12.93
              54            4.54           19.16
              55           21.43           11.59
              56          -42.89           13.59
              57          -4.132           15.84
              58           12.08           15.39
              59           13.95           12.31
              60          -34.86           12.06
              61           1.732           23.32
              62           11.62           13.52
              63           31.18           13.33
              64          -45.07           17.29
              65          -15.92           11.88
              66           6.029           28.97
              67           26.58           21.54
              68          -65.94           14.64
              69          -13.13           13.65
              70           22.47           22.71
              71           36.71           15.84
              72          -35.09           12.29
              73           28.28           12.95
              74           1.141           18.85
              75           39.37           16.49
              76          -29.09            12.6
              77           18.62           12.19
              78           7.743           16.37
              79           27.08           15.81
              80          -63.01           20.09
              81          -13.19           11.51
              82         -0.3263           24.62
              83           36.52           12.17
              84          -47.18           16.34
              85          0.8123           11.51
              86           12.91           15.53
              87           12.98           11.25
              88          -43.77           13.23
              89           16.46           15.88
              90           15.73           13.48
              91           24.42            13.8
              92          -12.62           11.96
              93           -2.21           24.21
              94          -6.864           11.79
              95           65.43           14.98
              96          -46.67           15.33
              97          -8.994           13.58
              98           5.213            26.3
              99           35.72           20.17
             100          -48.57           14.08
             101           12.17           14.75
             102           14.05           19.42
             103           13.36           15.14
             104           -46.4            11.9
             105            33.8           11.81
             106           29.16           18.97
             107           45.35           17.42
             108          -40.43           12.45
             109           6.745           11.53
             110           19.13           20.44
             111           71.28           16.93
             112          -44.81           19.62
             113          -9.482           11.26
             114           28.85           22.18
             115           36.86           12.41
             116             -40           14.53
             117           7.433           11.64
             118           4.684           14.25
             119           30.01           11.72
             120          -30.86           12.11
             121           22.53           15.72
             122           29.58           13.06
             123           30.45            14.5
             124          -19.21           11.52
             125          -5.079           31.47
             126           1.586           11.67
             127           118.6           16.25
APV               11              11               3               7
               0           54.38           46.26
               1          -53.45           25.16
               2           2.646           22.16
               3          -28.49           23.21
               4          -139.1           11.79
               5          -56.66           10.48
               6            32.6           20.44
               7           64.91           14.89
               8          -76.92           10.19
               9          -46.35           11.28
              10           24.56           13.67
              11            66.5           12.84
              12          -96.15           10.05
              13          -17.09           11.54
              14           42.74           13.59
              15           73.16           12.34
              16          -86.33           12.88
              17          -52.82           10.05
              18           8.123           25.85
              19           80.09            22.7
              20          -121.2           11.94
              21          -50.35           10.08
              22           22.51           13.87
              23            76.5           12.97
              24          -76.82           10.79
              25          -13.77           10.03
              26           49.75           12.54
              27            62.7           11.16
              28          -83.93           9.933
              29          -22.92           12.41
              30           62.48           12.05
              31           57.42           11.23
              32          -77.79            12.8
              33          -60.18              11
              34           3.477           14.58
              35           70.25           18.35
              36          -101.2              11
              37          -56.13           11.23
              38           41.22           15.26
              39            59.5           13.65
              40          -102.5           10.43
              41          -24.15           10.61
              42           46.96           15.73
              43           69.12           13.15
              44          -83.96           11.34
              45          -3.727            10.8
              46           65.36            12.2
              47           67.35           12.53
              48           -86.2           13.96
              49          -65.19           9.974
              50           14.44           19.68
              51           53.88           17.06
              52          -71.26            11.2
              53          -45.71           9.852
              54           27.52           13.16
              55           78.28           11.93
              56          -102.1           10.48
              57          -19.55            10.7
              58           19.96           11.99
              59           73.03           11.17
              60          -47.37           9.675
              61          -4.132           14.11
              62           53.86           12.12
              63           68.69           11.93
              64          -93.09           12.51
              65          -59.78           9.925
              66           25.11           21.72
              67           51.76           16.54
              68          -79.03           50.55
              69           -24.6           11.13
              70           46.34           17.36
              71           66.77           12.68
              72          -84.25           10.95
              73          -22.99           10.13
              74           44.09           15.92
              75           66.15           14.02
              76          -78.49           9.823
              77          -14.31           9.784
              78           49.78           13.62
              79           76.61           13.92
              80          -89.61           14.14
              81          -59.29            10.1
              82           14.73           15.08
              83           65.71           10.38
              84           -70.7           51.37
              85          -33.25           9.974
              86           46.95           11.05
              87           63.54           9.967
              88          -86.08           11.33
              89             -19           10.35
              90           37.08           10.15
              91           64.59           12.16
              92          -83.34           40.78
              93          -7.524           14.94
              94           53.54           9.532
              95           90.97           12.63
              96          -102.8           12.16
              97          -56.15           10.58
              98           38.26           20.54
              99           53.48           16.38
             100           -88.3           10.72
             101          -43.16           10.47
             102           41.02           16.26
             103           77.05           13.31
             104          -83.23           51.71
             105           -3.92           9.904
             106           56.83           14.68
             107           59.57           13.42
             108          -61.81           9.938
             109           2.832           9.495
             110           66.17              16
             111            92.6           14.39
             112          -91.75           13.64
             113          -33.11           9.521
             114           36.89           13.84
             115           45.92           10.39
             116          -102.3           11.08
             117          -38.52           9.077
             118           12.41              10
             119           78.27           10.34
             120          -93.74           52.61
             121          -17.55           11.68
             122           47.26           9.913
             123           51.27           11.86
             124          -53.87           10.32
             125           -2.14           16.84
             126           49.53           9.362
             127           107.9              14
APV               11              11               3               8
               0           46.71           54.92
               1          -75.77           97.32
               2          -75.01           29.44
               3          -117.8           29.59
               4          -124.2           78.88
               5          -68.18            94.9
               6             -37           29.46
               7           25.71            18.7
               8          -75.44           15.79
               9          -34.71           88.34
              10          -26.24           19.17
              11           41.31           19.24
              12          -88.63           14.46
