APV               11              11               3               1
              78           39.59           57.26
              79           87.66           70.52
              80          -17.29           83.47
              81          -28.29           17.84
              82           12.38           114.7
              83            46.8           39.11
              84          -44.63           61.18
              85          -27.49           24.53
              86           18.03           60.25
              87           39.12           30.46
              88          -16.84           37.71
              89           -44.4           56.74
              90           16.47           49.35
              91           61.08           57.51
              92          -33.08           28.49
              93          -38.18           102.1
              94           37.47           38.87
              95           102.5           69.38
              96           -14.5           53.49
              97          -28.41           34.27
              98           24.59           111.1
              99           41.78           67.19
             100          -47.24           46.61
             101          -31.48           48.25
             102           24.84           76.29
             103            67.1           51.56
             104          -38.57           20.82
             105           -13.4           11.72
             106           40.48           69.11
             107           74.49           62.95
             108          -35.54           28.62
             109           -13.9           19.91
             110            44.8           76.87
             111           104.8            75.6
             112          -15.61           78.33
             113          -23.57           14.16
             114          -5.688           100.9
             115           47.74           42.23
             116          -51.91           52.34
             117          -28.85            28.7
             118           7.217           54.65
             119           59.71           35.54
             120          -34.66           30.27
             121          -30.91           58.02
             122           13.17           45.74
             123           63.88           61.68
             124          -26.63           25.45
             125          -26.45           142.6
             126           34.19           37.47
             127           108.2           75.52
APV               11              11               3               3
               0           89.87           97.88
               1          -61.06           50.87
               2           -49.7            61.5
               3          -77.63           94.25
               4           -90.6           50.56
               5          -65.97           44.24
               6           4.465           102.6
               7           66.64           60.09
               8          -58.13           31.01
               9          -39.23           48.63
              10          -7.955           41.36
              11           89.58           69.44
              12          -61.32           34.32
              13          -29.43           53.77
              14            20.3           48.68
              15           120.3           84.74
              16          -6.555           72.84
              17          -38.79           36.68
              18          -29.78           187.6
              19           42.59           58.52
              20          -55.59           59.12
              21          -51.45           40.42
              22          -20.59           84.65
              23           72.38           51.31
              24          -59.13           42.79
              25          -34.96           37.89
              26             -15           67.54
              27           80.25           67.45
              28          -43.33           36.28
              29          -33.07           78.38
              30           4.495            53.5
              31           122.6           39.06
              32          -9.025           69.54
              33          -45.08           77.32
              34          -2.407           49.61
              35           62.89           78.42
              36          -46.11           47.81
              37          -44.65            52.4
              38           4.334           56.24
              39           80.17            58.7
              40          -55.25            31.9
              41          -38.47           38.66
              42           30.52           62.96
              43           82.75           69.91
              44          -62.41           54.66
              45          -32.58           40.73
              46           27.96            41.8
              47           116.2            83.7
              48          -9.429           83.97
              49          -62.07           40.29
              50          -24.31           146.9
              51           62.69           59.81
              52          -57.51           54.95
              53          -38.07           40.82
              54          -13.48           80.37
              55           71.34           53.51
              56          -48.14           40.24
              57          -33.83           53.93
              58           22.23           64.55
              59           104.7           67.96
              60          -39.18           36.48
              61          -29.23           95.56
              62           15.46           46.97
              63           141.5           90.12
              64          -24.24           64.69
              65          -30.93            21.2
              66           19.71           119.4
              67           64.75           83.26
              68          -44.36            51.1
              69          -24.29           33.39
              70           34.86           93.78
              71           66.35           55.96
              72          -46.95           442.7
              73          -8.103           39.78
              74          -2.287           493.1
              75           108.5           45.52
              76          -39.94           24.96
              77          -16.73           32.49
              78           36.65           79.89
              79           124.3           89.57
              80          -15.49           81.14
              81          -26.41           20.37
              82          -24.49           107.3
              83           66.78           52.68
              84          -41.54           59.27
              85          -26.58           17.41
              86          -10.05           65.34
              87           55.79           43.66
              88          -34.93           35.57
              89          -14.05           49.76
              90           27.08           511.2
              91           94.21           47.53
              92          -26.28           35.33
              93          -27.49           96.82
              94           45.09           60.05
              95           137.3           90.28
              96          -20.57           51.72
              97          -25.11           28.72
              98           17.76           103.6
              99           88.09           79.01
             100          -33.91           45.74
             101          -37.69           42.75
             102           -2.23           473.1
             103           73.02           33.92
             104          -71.29           40.29
             105           -17.7           20.62
             106           2.785           456.3
             107           109.4           56.97
             108          -57.68           38.75
             109           10.91           16.07
             110           60.74           101.6
             111           145.6           95.35
             112          -17.11           77.06
             113          -31.49           16.86
             114          -10.59           101.5
             115           51.75           53.18
             116          -39.67           49.27
             117          -44.05           24.95
             118           6.289           503.4
             119           94.51           28.77
             120          -47.91           38.15
             121          -14.01           53.02
             122           21.66           475.7
             123           105.1           57.16
             124          -34.14           31.54
             125          -17.88           129.6
             126           32.69           56.66
             127           152.3           94.98
APV               11              11               3               4
               0           52.33           101.2
               1          -22.98           44.62
               2          -28.21           55.18
               3           -97.3           74.79
               4          -123.1           63.59
               5          -66.81           60.23
               6           20.24           105.5
               7           38.74           46.46
               8          -86.59           42.03
               9             -33           55.48
              10           12.14            46.3
              11           38.88           63.09
              12           -69.7           32.83
              13          -31.44           60.35
              14              41           56.53
              15           77.04           53.33
              16          -64.56           109.9
              17          -46.43           30.73
              18           27.24           217.2
              19           31.49           58.25
              20          -65.29           69.15
              21          -34.15           55.03
              22           12.81           98.46
              23           32.98           35.21
              24          -61.38           51.69
              25          -23.38           50.29
              26           14.11           73.74
              27           48.53           54.41
              28           -48.8            38.3
              29          -14.26           91.89
              30           26.22           58.74
              31           44.05            42.9
              32          -47.95           74.73
              33          -52.24           43.27
              34           29.26              48
              35           38.39           65.93
              36          -56.75           58.87
              37           -28.9           70.66
              38           35.98           59.49
              39           50.49           40.16
              40          -75.25           41.92
              41           -5.94           46.76
              42           43.83           69.85
              43            67.9           63.51
              44           -44.5            57.4
              45          -7.043           48.15
              46           50.99           43.84
              47           69.29           54.76
              48          -37.28           92.42
              49          -44.99            25.7
              50            10.8           164.3
              51           37.84           54.13
              52          -66.14           65.51
              53          -26.43           60.23
              54           8.664            88.8
              55           32.88           36.57
              56          -49.91           51.78
              57          -27.86           66.95
              58           13.39           67.83
              59           59.08           56.52
              60          -47.55           37.33
              61           -10.3           113.8
              62           23.32           52.72
              63              72           53.18
              64          -47.52           70.24
              65          -33.45           24.08
              66           48.21           123.6
              67           55.18              78
              68          -60.49           62.33
              69          -34.47           39.88
              70           30.23           91.75
              71           42.08              45
              72          -38.56           29.15
              73         -0.2919              29
              74           50.06           74.03
              75           70.11           68.24
              76          -62.65           34.36
              77          -14.83           31.57
              78           51.85            59.6
              79           99.96           88.36
              80          -44.69           88.78
              81          -23.09           24.01
              82           18.08           117.4
              83           48.62           40.75
              84          -53.91           69.84
              85           -13.8            22.9
              86           -3.59           62.73
              87           73.94           34.09
              88          -55.39            44.2
              89          -1.148           53.78
              90           38.09           52.36
              91           73.84           69.14
              92          -27.02           29.85
              93          -10.28           103.1
              94           25.33           41.38
              95           89.43           70.25
              96          -58.03           59.06
              97          -44.17           36.75
              98           56.98           114.4
              99           67.09           72.85
             100          -68.77           58.78
             101          -4.498           46.58
             102           39.53           74.86
             103           57.09           44.83
             104          -43.37           23.95
             105          -5.512           18.75
             106           49.44           70.73
             107           78.19           101.6
             108          -42.61           28.22
             109          -11.88           14.98
             110           46.05           77.21
             111             105           74.23
             112          -40.55           84.69
             113          -36.82           19.16
             114           10.91           103.8
             115            41.5           44.07
             116          -50.49           58.46
             117           1.122           25.53
             118           14.56           58.07
             119           70.81           36.47
             120          -43.99           34.39
             121          -16.19           55.64
             122           21.79           49.13
             123           69.85           121.2
             124          -54.55           27.71
             125           10.89           145.5
             126           38.13           40.74
             127           121.8           70.63
APV               11              11               3               5
               0           98.57           114.2
               1          -75.71           60.95
               2          -37.42           40.68
               3          -59.91            67.2
               4          -98.37              64
               5          -103.4           60.91
               6           3.423           93.58
               7           72.88           47.91
               8          -54.31           34.99
               9          -55.94           58.17
              10           27.36           40.21
              11           84.81           55.73
              12          -58.16            39.5
              13          -44.13            65.9
              14            46.3           47.15
              15           77.83           47.23
              16          -16.53           89.68
              17          -63.59           39.56
              18          -21.16           301.3
              19           47.39           61.69
              20          -39.58           71.34
              21          -54.14            52.9
              22          -11.19           101.8
              23           75.18           41.68
              24          -59.41            50.1
              25          -62.33           56.58
              26           9.434           82.43
              27           74.39           51.84
              28          -69.01           48.52
              29          -60.56             102
              30           30.33           64.99
              31            99.8           52.86
              32          -30.24           85.79
              33          -80.21           60.77
              34          -12.66           36.29
              35           76.83           62.32
              36           -38.1           58.15
              37          -63.21           72.23
              38           3.789           50.73
              39           77.74           37.51
              40          -67.15           38.41
              41          -49.72           51.48
              42           37.22           60.04
              43           91.79           61.61
              44          -55.33           68.46
              45          -35.77           40.24
              46           37.49           35.01
              47           95.92           55.31
              48          -37.59           102.3
              49          -61.95           44.36
              50          -4.254           173.1
              51            64.8           58.45
              52          -41.57           65.16
              53          -62.52           57.05
              54           -13.6           96.62
              55           79.46           38.31
              56          -42.81           48.12
              57          -64.49           70.68
              58           23.41           75.52
              59            90.6           53.62
              60          -50.83           44.43
              61          -44.59           124.6
              62            49.7              58
              63           104.7           54.27
              64          -39.25           74.39
              65          -59.96           28.24
              66            8.77           107.4
              67           72.02           81.57
              68          -46.61           57.22
              69           -48.8           44.82
              70           33.95           87.28
              71           93.63           53.43
              72          -59.13           31.09
              73          -50.94           37.09
              74           59.03           75.85
              75           114.8           78.02
              76          -54.89           36.06
              77           -21.7           36.94
              78             213           357.4
              79           93.86           77.08
              80          -25.34           96.33
              81          -51.96           20.44
              82          -19.23             125
              83           60.39           49.46
              84          -43.32           69.02
              85          -63.22           26.95
              86          -5.417           69.93
              87           63.39           39.22
              88          -42.65           41.41
              89          -37.63           64.27
              90           33.09           61.53
              91           106.2           72.52
              92          -41.72           29.35
              93          -55.58           122.7
              94           68.37           50.49
              95           109.5           64.61
              96          -37.73            64.9
              97          -51.27           41.36
              98           12.41           96.88
              99           82.22           76.06
             100          -40.45           50.99
             101          -50.74           54.88
             102           36.24           71.95
             103           71.28           46.56
             104          -59.19           23.92
             105          -17.37           28.37
             106           57.82           71.76
             107           109.4           76.84
             108          -39.07           33.33
             109          -28.42           19.04
             110           69.06           79.27
             111           115.5           75.56
             112          -23.86           91.32
             113          -52.84           18.07
             114           10.39             113
             115           70.03           57.51
             116          -58.17           57.39
             117           -24.9           29.24
             118           12.71           63.97
             119            90.4           38.07
             120          -38.63           32.23
             121          -47.73           69.55
             122           48.04           59.47
             123           96.07           77.51
             124          -30.18           24.88
             125          -35.23           159.6
             126           64.72           51.02
             127           146.7           72.52
APV               11              11               3               6
               0           121.4           97.41
               1          -35.76           56.33
               2          -4.791           69.86
               3          -69.45           83.74
               4            -108           65.45
               5          -47.42           49.29
               6           15.17           116.8
               7           20.52           47.47
               8          -62.27           38.54
               9          -23.82           56.15
              10           16.25            57.6
              11           18.69            49.1
              12          -39.28            25.6
              13           5.991           60.86
              14            20.4            58.6
              15           40.54           45.61
              16           -29.7           449.8
              17          -45.15           63.73
              18           37.73           231.8
              19           40.57           59.54
              20          -74.75           67.53
              21          -18.82           37.39
              22           6.952           100.7
              23           31.04           32.55
              24          -68.02           49.74
              25            2.54           44.78
              26           4.412           76.08
              27           31.42           41.28
              28          -46.47           33.76
              29          -5.949           90.48
              30           4.266           59.72
              31           31.66           40.44
              32          -40.62            70.7
              33          -38.68           54.52
              34           21.77           56.99
              35           29.12           66.78
              36          -76.51           63.64
              37          -9.815           64.14
              38           20.77           69.26
              39           27.88           38.06
              40          -32.67            34.5
              41           24.02           44.39
              42           29.95           78.89
              43           26.55           55.08
              44          -61.23           57.28
              45          -3.814            39.4
              46            41.2           45.63
              47           53.85           52.41
              48          -37.69           89.75
              49          -28.15           35.69
              50           15.22           170.3
              51           19.27           51.62
              52          -67.96           68.28
              53          -22.48           48.76
              54          -1.577           92.72
              55           18.65           29.66
              56          -44.61           48.58
              57          -10.98           62.06
              58           9.162           69.98
              59           19.58           37.22
              60          -39.01            35.1
              61          -6.904           115.8
              62           6.106           54.77
              63           39.08           46.89
              64          -41.89           67.29
              65          -19.09           25.32
              66           38.03           133.4
              67           46.75           90.38
              68          -61.93           51.75
              69          -17.36           45.52
              70           40.54             102
              71           45.46            54.6
              72          -34.28           24.86
              73           25.99           35.09
              74           20.03           78.98
              75           54.39           68.21
              76          -34.56           36.07
              77            13.9           30.65
              78           20.42           63.14
              79           41.07           61.74
              80          -50.33           86.26
              81          -13.29           20.39
              82           4.335           121.1
              83           42.51           48.51
              84          -42.35           62.56
              85          -2.641           24.32
              86           11.78           64.59
              87           18.27           29.35
              88          -40.81           40.38
              89           13.46           60.37
              90           16.49           53.64
              91           37.58           57.87
              92          -16.29           33.48
              93          -4.657           113.3
              94          -6.297           42.03
              95           75.77           65.01
              96          -40.83           56.47
              97          -12.47           39.93
              98           36.79           120.7
              99           54.87            82.8
             100          -46.12           47.83
             101           8.266           53.49
             102           30.13              82
             103           25.24           50.87
             104          -48.03           23.92
             105           32.08           16.55
             106           44.68           77.19
             107           61.25           74.33
             108          -45.48           36.63
             109           7.246           16.03
             110           36.33           85.99
             111           82.94           72.38
             112          -33.48           83.81
             113          -11.51           17.38
             114           32.69           111.6
             115           42.39            49.1
             116          -36.42           51.04
             117             3.7           29.97
             118           4.406           59.74
             119           34.18           32.93
             120          -29.34            29.6
             121           19.14           60.59
             122           31.66            52.8
             123           44.99           65.05
             124          -22.74           28.85
             125          -3.681           153.9
             126           3.589           41.71
             127           126.7            78.7
APV               11              11               3               7
               0            57.4           63.12
               1          -54.98           28.37
               2            9.45            68.3
               3          -46.42           86.99
               4          -136.5           30.57
               5          -58.08           18.21
               6           40.54           80.43
               7           53.04           42.46
               8          -74.03           18.74
               9          -47.75           22.66
              10            29.1            43.8
              11           62.11           18.72
              12          -95.92           18.33
              13          -19.48            27.2
              14           45.72           43.01
              15           74.48           18.36
              16          -80.24           38.13
              17           -51.4           17.03
              18           8.262           98.36
              19           62.77           131.7
              20          -115.9           34.79
              21          -50.33           17.13
              22           23.34           42.33
              23           65.72           58.01
              24          -72.31           23.85
              25          -13.48           14.78
              26           50.83           32.63
              27           58.97           24.97
              28          -82.18           22.24
              29          -23.75            32.4
              30           63.24           28.48
              31           59.99           16.74
              32          -71.05           36.74
              33          -60.71           18.35
              34           10.44           52.63
              35           54.13           71.19
              36          -98.12           28.16
              37          -57.71           25.26
              38           46.36           50.18
              39           51.98           27.79
              40            -100           19.22
              41          -23.91           16.33
              42           52.22           55.87
              43           68.36           19.91
              44          -86.22           25.26
              45          -3.725           24.25
              46           67.94           34.57
              47           70.95           21.94
              48          -78.38           43.43
              49          -63.88           17.52
              50           15.28           71.88
              51           38.81              98
              52          -66.72           27.88
              53          -45.39           18.18
              54            28.4           37.99
              55           72.15           39.11
              56          -97.66           24.07
              57          -19.55           21.51
              58            21.3           29.84
              59           73.27           19.38
              60          -45.54           18.88
              61          -5.802           43.56
              62           54.28           26.64
              63           72.94           21.62
              64          -86.75           35.43
              65             -58           16.43
              66           34.95           88.47
              67            57.6           60.12
              68          -65.78           319.3
              69          -21.61           26.75
              70           51.55           65.68
              71           71.74           31.61
              72          -81.15           29.79
              73          -21.91           20.78
              74           47.88           57.67
              75           73.03           42.65
              76          -78.33           14.41
              77          -15.54           16.45
              78            52.2           43.87
              79           83.94           39.44
              80          -81.03           44.11
              81          -54.56           20.46
              82           13.66           53.91
              83           69.01           23.77
              84           -58.2           322.7
              85          -29.35           22.53
              86              46           27.93
              87           68.92           15.16
              88          -80.86           32.16
              89          -18.29           22.68
              90           36.96           24.59
              91           71.56           34.33
              92           -84.5           270.6
              93          -8.799           47.66
              94           53.59           18.67
              95           97.58           30.76
              96          -96.05           36.03
              97          -54.19           21.13
              98           45.86           81.79
              99           59.73           54.27
             100          -85.11           25.75
             101          -43.04           18.66
             102           44.26           58.81
             103           82.69           36.36
             104          -69.53           321.2
             105          0.1973            20.6
             106           60.34            48.5
             107            67.5           34.42
             108          -61.71           18.95
             109           1.556           13.56
             110           70.14           55.91
             111           99.14            40.8
             112          -82.87           43.08
             113          -28.44           15.91
             114           35.81           47.39
             115           50.07            24.2
             116          -95.96           29.02
             117           -36.7            10.7
             118           11.32           24.13
             119           83.74           19.33
             120           -77.6           322.9
             121          -15.32           29.48
             122           48.28           21.74
             123           58.58           28.89
             124           -50.5           25.84
             125          -5.674           57.66
             126           51.26           18.04
             127           114.5           37.95
APV               11              11               3               8
               0           30.43           65.35
               1          -86.33           251.7
               2          -83.72           48.44
               3          -127.8           63.02
               4          -131.7           238.1
               5          -81.94             258
               6          -43.24           55.69
               7           14.81           36.67
               8           -81.2            30.8
               9          -48.06           242.2
              10          -35.66           36.75
              11           30.09           42.27
              12          -91.45           59.73
