APV               11              11               3               1
             104          -36.68           13.92
             105          -35.89           16.57
             106           49.35           24.79
             107           55.81           23.58
             108          -57.72           12.85
             109          -7.942           14.37
             110            43.9           26.99
             111           75.89           23.03
             112          -65.08           21.06
             113          -24.23           14.52
             114           15.59           19.19
             115           45.32           15.63
             116          -69.17            17.2
             117          -13.34           14.46
             118           30.83            14.5
             119           55.09           17.47
             120          -55.35            16.3
             121          -16.19           16.12
             122           32.32           14.26
             123           50.64           21.74
             124          -47.32           14.22
             125          -2.794           25.13
             126           41.04            14.2
             127           113.3           21.38
APV               11              11               3               2
               0           47.62           147.5
               1           -40.9           30.24
               2          -40.42           24.81
               3          -88.89           21.65
               4          -91.18           16.34
               5          -33.24           13.19
               6          0.1277           27.18
               7           62.29           16.95
               8          -43.24           12.15
               9          -28.16            14.5
              10           6.799           16.39
              11           54.84            16.5
              12          -40.13           11.86
              13          -14.12           14.73
              14           34.16           16.03
              15           49.86           14.89
              16          -39.55           18.23
              17           -20.4           12.64
              18           2.987           42.27
              19           42.72           13.74
              20          -31.98           16.58
              21          -13.97           13.14
              22           4.852           18.97
              23           42.58            11.6
              24          -42.01           13.87
              25          -31.87           14.71
              26           11.32           15.77
              27           51.87           13.68
              28          -38.72           12.19
              29          -29.12           19.99
              30           29.11           30.02
              31           77.01           13.49
              32          -47.55           18.36
              33          -42.55           14.75
              34          -2.342           18.38
              35           57.81           20.21
              36          -59.75           14.41
              37          -11.56            15.6
              38          -6.137           17.54
              39           70.02           15.12
              40           -43.3           12.44
              41          -29.83           13.77
              42            23.5           19.39
              43           61.64           17.69
              44           -29.5           14.64
              45          -22.16           12.82
              46           34.51           13.77
              47           71.24           15.61
              48          -48.66           21.78
              49          -9.084           12.35
              50           7.533            31.8
              51              55           13.39
              52           -39.4           15.22
              53          -27.61           14.13
              54           12.66           18.15
              55           49.41            12.2
              56          -52.88           13.34
              57          -31.46           16.59
              58           7.331           15.01
              59           65.06           14.73
              60          -22.82           11.92
              61          -25.94           23.86
              62           17.54           12.79
              63           96.45           14.64
              64          -41.21           17.04
              65          -30.33           10.73
              66          0.2757           29.91
              67           65.53           21.62
              68          -58.19           14.79
              69          -32.07            12.3
              70          -0.886           23.04
              71           58.32           15.62
              72          -38.09           11.61
              73          -17.35           11.61
              74           10.24           18.94
              75           71.78           17.63
              76          -29.61           11.51
              77          -18.17           10.98
              78           35.58           16.41
              79            79.7            18.4
              80          -37.56           21.23
              81          -29.32            10.8
              82           15.06           24.34
              83           50.89           11.73
              84          -55.96           16.14
              85          -20.19           10.68
              86           25.92           14.45
              87            42.1           11.44
              88          -22.04           13.02
              89          -39.08           15.01
              90           23.27           12.99
              91           55.31            15.4
              92          -32.44           11.34
              93          -29.55           23.03
              94           46.23           11.44
              95           98.05           17.06
              96          -29.25           15.94
              97          -25.57           12.07
              98          -4.793           27.07
              99           31.21           19.19
             100          -55.71           14.12
             101          -22.66           13.52
             102            11.8           19.72
             103           64.49           15.94
             104             -40            11.2
             105          -10.97           10.75
             106           30.74           18.57
             107           67.98           17.64
             108          -31.15           11.35
             109          -5.909           10.48
             110            36.3           19.99
             111           97.75           19.06
             112          -35.53           20.16
             113          -22.08           10.27
             114          -4.528           21.45
             115           51.71           12.02
             116          -60.61           14.37
             117          -20.88           10.77
             118           14.08           13.45
             119           63.77           11.91
             120          -38.86           11.85
             121          -25.46           15.03
             122            17.8           12.22
             123           56.66           15.87
             124          -24.63           10.79
             125          -19.97           30.73
             126           41.22           11.36
             127           101.6           18.79
APV               11              11               3               3
               0            86.3            54.6
               1           -46.7           27.74
               2          -60.88           26.22
               3          -92.69           26.61
               4          -90.85           15.81
               5          -51.25           12.77
               6          -15.13           28.06
               7           59.93            19.3
               8          -55.04           12.47
               9          -27.19           13.82
              10          -14.38           16.15
              11           80.86           20.04
              12          -51.35           12.32
              13          -14.27           13.83
              14           16.07           16.92
              15           110.7           21.47
              16           -17.1           19.83
              17          -27.27           12.21
              18           -33.3           40.26
              19           42.01           15.56
              20          -59.53           16.44
              21          -37.99           12.43
              22          -12.93           18.94
              23           72.16           14.47
              24          -59.61           13.89
              25          -25.08            12.8
              26          -8.819           15.83
              27           72.25           17.64
              28          -35.98           12.26
              29          -18.84           18.32
              30           9.676           13.97
              31           134.8           14.67
              32          -19.19           19.51
              33          -31.96           22.01
              34          -13.44           17.91
              35           48.09           23.25
              36          -46.05           14.62
              37          -29.71           14.06
              38          -1.781           17.69
              39           73.42           18.52
              40          -50.41           12.71
              41          -29.53           12.74
              42           20.28           20.13
              43           71.02           20.11
              44          -48.34           14.22
              45          -17.98           13.02
              46           22.95           15.97
              47           104.5           21.46
              48          -22.87           22.12
              49          -51.79           12.14
              50          -22.02           31.31
              51           62.17            15.3
              52          -60.27           15.65
              53          -23.54           12.49
              54          -4.564           18.18
              55            70.1           15.02
              56          -48.11            13.5
              57          -21.53           14.66
              58           26.65           15.71
              59           99.99           17.71
              60          -29.62           11.91
              61          -14.39           21.24
              62           20.72           13.26
              63           131.9           20.93
              64          -27.92           17.69
              65          -24.18           11.19
              66          -13.31           31.05
              67           50.53           23.07
              68          -43.79           14.82
              69          -15.54           12.07
              70           13.88           25.02
              71           60.29            17.6
              72          -35.62           67.69
              73          -2.685           12.23
              74           7.008           75.46
              75            96.1           16.37
              76          -30.43           11.21
              77           -4.72           11.21
              78           26.05           21.17
              79           113.9           22.26
              80          -27.56           21.59
              81          -23.12           11.56
              82          -25.42           23.74
              83           65.52           14.27
              84          -44.06           16.76
              85          -20.24            10.6
              86          -10.02           15.57
              87            54.1           13.95
              88          -35.21           12.97
              89          -7.032           14.25
              90           22.21           82.49
              91           82.28           15.32
              92          -22.04           11.83
              93          -18.96            22.2
              94           49.01           14.26
              95             129           21.01
              96           -27.9           16.21
              97          -17.61           11.85
              98          -10.17           27.67
              99           77.06           21.88
             100          -33.51           14.56
             101          -29.88           13.16
             102           10.97           71.22
             103           65.21           14.91
             104          -67.55           11.94
             105          -12.71           11.63
             106           10.51           69.29
             107           97.66           17.96
             108           -50.4           11.89
             109           18.29           11.54
             110           45.43           25.78
             111           135.3              23
             112          -29.24           20.81
             113          -27.18           10.93
             114          -10.64           22.15
             115            49.8           14.57
             116          -40.54            14.5
             117          -38.51            10.9
             118           1.557           81.09
             119           92.13           12.32
             120          -49.21           12.18
             121          -6.611           14.45
             122           22.33            75.9
             123           92.99           16.62
             124          -29.63           11.26
             125          -11.15           28.56
             126           34.58           14.34
             127           143.3           21.96
APV               11              11               3               4
               0           39.77            50.5
               1           -17.7           28.03
               2          -36.78           23.77
               3          -117.9           23.21
               4          -124.8           17.31
               5          -53.78           15.34
               6          0.3305           27.27
               7           31.91           16.83
               8          -85.69           13.22
               9          -23.12           15.05
              10           3.092           15.82
              11           21.29           19.28
              12           -65.8           12.46
              13          -19.75            15.4
              14           32.98           17.77
              15           70.88           16.17
              16          -55.46           21.47
              17           -43.9           12.77
              18           22.69           46.83
              19           32.25           14.74
              20          -70.95           18.12
              21          -21.93           14.87
              22           19.05           21.82
              23           33.62           11.91
              24          -62.29           15.39
              25          -13.11           14.78
              26           18.24           17.27
              27           40.22            15.4
              28          -45.35           13.16
              29         -0.9906           21.28
              30            31.4           14.93
              31           37.34           13.99
              32          -65.43           20.99
              33          -48.47           13.76
              34           21.93           16.31
              35           23.26           19.46
              36          -58.18            16.2
              37          -15.12           16.89
              38           28.28           17.79
              39           43.39            15.2
              40          -72.25           13.55
              41           4.156           14.16
              42            31.4           20.47
              43           54.25           18.38
              44          -33.85            15.4
              45           5.023           13.49
              46           44.48           15.08
              47           61.07           16.74
              48          -58.09           24.42
              49          -43.08           12.27
              50           10.97           35.11
              51           37.07           14.44
              52          -70.53              17
              53          -13.85           15.44
              54           14.61           19.94
              55           31.85           12.25
              56          -47.16           14.79
              57          -15.75           17.24
              58           16.26           16.32
              59           49.34           15.13
              60          -42.99           12.86
              61           2.231           25.11
              62           26.78           13.75
              63           66.49           15.02
              64           -57.5            19.7
              65          -30.06           11.39
              66           18.01           30.72
              67           40.27           21.15
              68          -60.83           16.28
              69          -29.73           13.04
              70           12.72           23.58
              71           34.47           15.28
              72          -39.58           12.51
              73           3.381           11.51
              74           35.79           20.07
              75           55.38           18.09
              76          -57.06           12.21
              77          -6.174           11.37
              78           43.57           17.08
              79           83.11            22.6
              80          -64.78           23.67
              81          -22.37           11.65
              82           17.26           25.95
              83           47.23           12.14
              84          -57.81           17.84
              85          -8.929           11.22
              86          0.7699           15.74
              87           73.73           11.71
              88          -58.69           14.29
              89           4.382           15.38
              90           40.89           13.82
              91           61.32           16.59
              92          -24.69           12.15
              93          -5.291           23.98
              94            27.3           12.49
              95           78.86           17.19
              96          -75.18           17.62
              97          -40.83           12.76
              98            29.3           28.52
              99           52.63           20.84
             100          -69.48           15.84
             101          0.9766            13.8
             102            26.4           19.85
             103            50.4           15.44
             104          -40.62           11.78
             105          -3.261           11.43
             106           34.84           19.34
             107           51.12           25.59
             108          -37.26           11.78
             109          -9.099           10.94
             110           32.09           20.88
             111           94.85            18.7
             112           -61.2           22.74
             113          -36.38            11.1
             114             9.6           22.92
             115           40.33           12.44
             116          -52.71           15.94
             117           6.913           11.16
             118           18.42           14.73
             119           69.97           12.04
             120          -46.53           12.64
             121          -11.68           15.49
             122           21.96           13.11
             123           33.17           30.94
             124          -54.34           11.64
             125            12.8           32.68
             126           39.67           12.38
             127           115.9           17.44
APV               11              11               3               5
               0            92.5           49.36
               1          -63.69           28.42
               2          -35.65           21.49
               3          -45.31           19.33
               4          -99.69           17.89
               5           -89.7           15.82
               6          -3.664           24.92
               7           73.36           16.71
               8          -52.73           13.11
               9          -43.36           16.07
              10           27.37           15.26
              11           80.97           16.96
              12          -48.91           13.46
              13          -28.52           16.83
              14           48.67           16.24
              15           74.56           15.72
              16          -27.65           22.49
              17          -54.94           13.33
              18          -12.26           59.75
              19           52.63           16.53
              20          -44.54           18.49
              21          -39.81           15.09
              22         -0.3203           23.07
              23           82.67            13.1
              24          -61.52           15.21
              25          -49.01            16.1
              26            19.7           19.38
              27           71.76           14.59
              28          -61.33           13.86
              29          -45.95           23.85
              30           41.13            16.8
              31           97.13           14.95
              32           -43.5           22.06
              33          -69.23           16.26
              34          -12.36            14.3
              35           72.68           19.02
              36          -40.15           16.65
              37          -48.32           17.72
              38           4.006           15.78
              39           78.55           14.85
              40          -64.87           13.78
              41          -38.29           15.39
              42           33.46           18.88
              43           83.85           17.83
              44          -42.29           17.56
              45          -23.08           13.46
              46           39.21           14.19
              47            90.4           16.64
              48          -54.57           25.54
              49          -51.83            13.8
              50           2.294           37.64
              51           70.36           15.54
              52          -45.23           17.05
              53          -47.75           15.42
              54          -2.315           22.17
              55            86.7           12.84
              56          -41.67            14.8
              57           -50.4           18.33
              58           32.26            18.5
              59           87.92            14.8
              60          -42.28           13.55
              61          -29.25           28.32
              62           59.71            15.7
              63           101.9           15.22
              64          -52.73           20.45
              65          -56.15           12.31
              66          -12.48           27.95
              67           61.61           21.94
              68             -50            16.8
              69          -41.44           14.18
              70           20.37           23.33
              71           91.27           16.65
              72          -61.21           12.73
              73           -46.1           13.37
              74           48.12           20.71
              75           105.9           19.29
              76          -48.79           13.25
              77            -8.6           11.93
              78           53.35           89.66
              79           76.65           20.23
              80             -50           25.47
              81          -54.58           11.59
              82          -9.544           29.11
              83           62.99           13.93
              84          -48.77           18.23
              85          -57.73           12.15
              86          0.3011            17.5
              87           63.98           12.82
              88           -46.5           14.18
              89          -28.16           17.77
              90            37.5           15.84
              91           97.86           17.13
              92          -38.96           12.22
              93          -45.87           28.52
              94           70.65           13.82
              95           102.5           16.92
              96          -54.38            18.6
              97          -47.77           14.11
              98          -7.463           25.18
              99           72.55           20.99
             100          -44.59           15.69
             101          -43.51           15.87
             102           26.48           20.07
             103           68.15           15.57
             104          -57.15           12.24
             105          -13.46           13.13
             106           48.11           20.26
             107           98.89           19.56
             108           -31.9           12.71
             109          -21.61           12.06
             110            60.2            21.7
             111           104.8           19.41
             112          -43.99           23.58
             113          -51.07           11.33
             114           14.14           25.85
             115           69.71           14.66
             116          -62.73           16.03
             117          -17.03           12.47
             118           19.11           16.53
             119            93.8           12.38
             120          -40.54           12.95
             121          -39.29           18.35
             122           48.74           14.85
             123           84.35           18.25
             124          -25.87           11.57
             125          -28.78           36.29
             126           68.28           13.82
             127           139.8           17.97
APV               11              11               3               6
               0           117.6           44.83
               1          -25.63           26.65
               2          -11.13           23.45
               3          -82.73           23.46
               4          -105.4           17.49
               5          -38.48           14.47
               6          -1.801           28.86
               7           12.45           16.11
               8          -58.11           13.19
               9           -15.4           15.49
              10           5.879           17.15
              11           2.883              16
              12          -35.17           12.69
              13           14.97           16.01
              14           14.36           17.22
              15           27.46            15.3
              16          -22.95           67.64
              17           -39.1           15.47
              18           37.57           50.61
              19           42.51           15.88
              20          -75.46           17.89
              21          -8.441           13.14
              22           15.18           22.59
              23            31.3           11.87
              24          -67.87           15.09
              25           10.64           14.32
              26           9.173           17.97
              27           20.66           13.12
              28          -43.11            13.1
              29           4.229           21.51
              30           10.17           15.33
              31           18.99           13.27
              32          -51.63           19.96
              33             -30           15.08
              34            17.4           16.94
              35           17.36           19.13
              36          -74.91            16.4
              37          0.9438            16.1
              38            15.5           18.72
              39            19.1           14.83
              40          -28.49           13.57
              41           30.99           14.17
              42           15.75           21.19
              43           7.609            16.7
              44          -53.79           15.94
              45           5.885           13.09
              46           35.36           15.44
              47           39.02            16.1
              48           -52.8            23.1
              49          -20.42           12.81
              50           20.05           37.31
              51           19.46            14.2
              52          -67.31           17.09
              53          -11.32           14.28
              54           6.464           21.18
              55           17.86           11.45
              56          -41.68           14.78
              57           -1.46           16.68
              58           13.04           16.85
              59           8.216            12.4
              60          -33.22           12.99
              61            4.08           25.94
              62           10.86           14.54
              63           25.15           14.07
              64          -49.63           19.06
              65          -15.28            11.8
              66           7.496           32.86
              67           25.89           23.65
              68          -66.92           15.93
              69          -11.19           13.77
              70           24.02           25.65
              71           33.69           16.92
              72          -34.92           12.59
              73           30.48           12.95
              74           2.623           20.92
              75           34.29           18.05
              76          -28.04           12.87
              77           20.28           12.29
              78           8.123           17.88
              79           20.81            17.1
              80          -66.51           22.85
              81          -11.62           11.71
              82           3.581           27.25
              83           36.52           13.18
              84          -48.11           17.75
              85           3.182           11.64
              86           16.36           16.54
              87           11.14           11.12
              88          -43.13           13.96
              89           18.99           16.71
              90           18.28           13.93
              91           20.03           14.93
              92          -11.23           12.34
              93          0.9694            26.5
              94          -5.509           12.37
              95            59.1           16.57
              96          -49.77           17.21
              97          -8.058           13.25
              98           6.335           30.23
              99           34.52           22.06
             100          -48.98           15.44
             101           14.22           15.25
             102           15.35           21.24
             103           10.12           15.71
             104          -45.04           12.27
             105           35.77           11.83
             106           29.65            20.7
             107           39.69           19.21
             108          -39.59           13.09
             109           9.074           11.35
             110           19.38           22.39
             111           64.35           18.68
             112          -47.48           22.12
             113          -8.068           11.37
             114           32.03           24.91
             115           36.09           13.08
             116          -40.28            15.7
             117           10.44           12.34
             118           7.885           15.63
             119           27.34           11.57
             120          -29.84           12.74
             121           25.31           16.66
             122           31.42           13.92
             123           25.08           15.46
             124          -18.33           11.95
             125          -2.506           34.94
             126           2.401           12.45
             127             111           17.99
APV               11              11               3               7
               0           56.44            46.6
               1           -54.4           25.87
               2           5.814           22.91
               3          -37.38           26.47
               4          -138.5           12.13
               5          -56.64           11.45
               6           36.44           22.21
               7           64.64           16.84
               8          -76.37           10.17
               9          -45.38           11.85
              10           27.57           13.41
              11           69.88           13.76
              12          -94.74           10.73
              13          -16.22           12.83
              14           44.55           14.26
              15           78.36           13.08
              16          -83.28           13.56
              17          -50.64           10.62
              18           6.943           30.02
              19            72.5           25.18
              20          -118.9           12.29
              21          -48.22           11.19
              22           24.82           15.82
              23           76.62            14.5
              24          -74.06           11.03
              25          -11.49           11.25
              26           51.79           14.14
              27           66.88            11.8
              28          -80.82           11.04
              29          -20.42           14.46
              30           63.78           14.02
              31           63.27           11.84
              32          -74.82            13.3
              33          -60.27           11.98
              34           8.077              15
              35           65.02           20.84
              36          -99.91           11.69
              37          -55.53           12.66
              38           45.55           15.67
              39           61.75           14.61
              40          -101.7           10.63
              41          -22.35            11.1
              42           49.59           16.29
              43           73.91           14.19
              44           -84.9           12.66
              45         -0.1301           12.61
              46           66.02           12.74
              47           72.54           13.35
              48          -81.62           14.49
              49          -62.66           11.03
              50           14.96           22.93
              51           49.92           19.23
              52          -68.99           11.86
              53          -42.97           11.39
              54           29.35           15.31
              55           81.19            13.2
              56          -98.97           10.68
              57          -16.88           12.39
              58            21.8           13.58
              59           77.88           11.63
              60           -44.9           10.75
              61           -3.56           16.72
              62           53.53           14.27
              63           73.77           12.21
              64          -91.35           12.95
              65          -59.48           9.515
              66           27.77           24.63
              67           52.88           17.99
              68          -82.13           11.46
              69          -23.77           9.922
              70           46.54           20.54
              71            68.4           14.01
              72           -84.4            9.92
              73          -22.04           9.941
              74           44.79           16.79
              75           68.86           14.71
              76          -78.79           9.692
              77          -14.12           10.16
              78           49.82           14.35
              79            80.8           14.89
              80          -86.97           14.47
              81          -55.68           9.669
              82           13.11           17.12
              83           66.44           10.24
              84          -71.22           12.29
              85          -30.61           9.189
              86           45.48           11.24
              87            65.7           10.19
              88          -83.31           10.54
              89          -17.34           11.03
              90           36.93           10.51
              91           67.86           12.64
              92          -82.03           9.559
              93          -8.848           14.81
              94           53.65           9.692
              95           95.68           14.04
              96          -101.4           11.71
              97          -55.12           10.26
              98           39.52           22.45
              99           55.44           17.26
             100          -88.22           11.13
             101          -42.12           10.62
             102           41.19           17.12
             103           79.46           13.92
             104           -86.1           9.734
             105           -1.78           9.408
             106           56.78            16.6
             107           63.61           14.66
             108             -62             9.3
             109           2.954           9.531
             110           66.58            17.1
             111           96.75           15.57
             112           -88.4           14.02
             113          -29.15           9.271
             114           35.71           15.17
             115           47.88           10.32
             116          -100.3            11.2
             117          -35.64           9.032
             118           11.73           10.39
             119           80.93           10.67
             120          -94.21           9.962
             121          -16.26           10.79
             122           47.49           10.14
             123           55.09           13.21
             124           -50.6             9.2
             125          -5.006           19.52
             126           50.22            9.53
             127           112.6            15.3
APV               11              11               3               8
               0           43.89           54.04
               1          -77.21           98.62
               2          -72.59           27.93
               3          -115.2           28.12
               4          -119.7           82.79
               5          -69.72           96.93
               6          -34.26           28.23
               7           27.86           17.43
               8          -69.25            15.7
               9          -36.37           89.81
              10          -23.76           18.12
              11           42.57           18.47
              12          -77.97           14.86
