APV               11              11               3               1
              68          -50.33           50.26
              69          -39.16           41.37
              70           16.73           93.68
              71            59.9            48.4
              72          -32.32            24.4
              73          -19.68           29.99
              74         -0.6931           95.18
              75           78.49           62.97
              76          -34.52           31.99
              77          -29.53           32.15
              78           39.24            57.7
              79              88           71.59
              80          -17.34           82.84
              81          -28.32           17.83
              82           13.79           114.2
              83           46.78           38.95
              84          -45.02           60.72
              85          -27.63           24.27
              86           18.32           60.03
              87            39.4           30.99
              88          -16.64           37.77
              89          -43.79           56.64
              90           16.65           49.17
              91           61.54           58.03
              92          -33.13           28.26
              93          -37.31           101.7
              94           37.53           38.87
              95             103           70.34
              96          -14.26           53.53
              97          -27.73           34.27
              98           24.26           112.1
              99           41.34           68.15
             100          -47.07            46.3
             101          -30.99           48.13
             102           24.57            76.6
             103           66.94           51.92
             104          -38.26           20.97
             105          -13.24           11.94
             106           40.99           69.95
             107           74.97           63.68
             108          -35.36           28.62
             109          -13.58           19.69
             110           44.16           77.57
             111             105           76.49
             112          -15.71           78.07
             113          -23.08           14.03
             114          -4.932           100.5
             115           47.88           42.47
             116          -52.43           52.18
             117          -28.89           28.73
             118            7.72            54.5
             119           60.11           35.62
             120          -34.66           30.04
             121          -29.84           57.68
             122            13.2           45.72
             123           63.93           62.45
             124           -26.7           24.92
             125          -25.27           142.3
             126           34.18           37.28
             127           108.4           76.38
APV               11              11               3               3
               0           88.86           98.87
               1          -61.22           51.07
               2          -51.08           61.82
               3          -78.39           94.75
               4          -91.52           50.33
               5          -66.08           44.55
               6           3.622           102.9
               7           66.41           60.38
               8          -57.92           30.89
               9          -38.91           48.95
              10          -8.072           41.71
              11           89.88           70.26
              12          -61.38           34.34
              13          -29.41           53.85
              14           19.96           48.98
              15             121           85.41
              16          -7.074           73.09
              17          -39.02           36.59
              18          -28.23           187.4
              19           42.82            58.6
              20          -56.01           58.96
              21          -51.46           40.64
              22          -20.26           84.46
              23           72.52           51.46
              24          -59.42           42.81
              25          -34.83           37.84
              26          -14.76           67.23
              27           80.98           67.54
              28           -43.3           36.41
              29          -33.08           78.12
              30           4.228            53.1
              31           122.1           39.85
              32          -9.365            69.4
              33          -44.59           77.97
              34          -2.535              50
              35           62.87           78.79
              36          -46.37           47.99
              37          -44.87           52.42
              38           3.592           56.29
              39           80.36           59.53
              40          -55.28           32.06
              41          -38.78           39.08
              42           30.05           63.35
              43           83.17            70.4
              44          -62.21           55.06
              45          -32.93            41.2
              46           27.69              42
              47           116.2           84.72
              48          -9.897           84.17
              49          -62.55           40.31
              50          -23.43             146
              51           62.57           59.23
              52          -58.22           55.22
              53          -38.06           41.08
              54          -13.07           80.44
              55           71.65            53.4
              56          -48.24           40.27
              57          -33.75           53.99
              58           22.43           64.28
              59           105.9           68.53
              60          -39.23           36.51
              61          -28.76           95.35
              62           15.29           47.01
              63           141.9           90.96
              64          -25.14           64.43
              65          -30.77           21.36
              66           19.37           120.2
              67           64.72           84.36
              68          -44.42           51.02
              69          -23.75           33.28
              70           34.83           94.55
              71            66.1           56.48
              72          -50.77           446.3
              73          -8.452           40.46
              74           -6.58           497.4
              75           108.3           46.04
              76          -39.56           24.53
              77          -16.85           32.63
              78           36.87            80.5
              79           124.7           90.88
              80          -16.01           81.01
              81          -26.62           20.33
              82          -23.23           106.7
              83            67.3           53.22
              84          -41.46           59.35
              85          -26.08           16.96
              86          -9.105            65.3
              87           56.19           43.94
              88          -34.86           35.47
              89          -13.04           49.61
              90           24.32           515.3
              91           94.92           48.11
              92          -26.45           35.02
              93          -26.32           96.66
              94           45.31           60.16
              95           138.2           91.65
              96           -20.7              52
              97          -25.02           28.76
              98           17.82           104.1
              99           87.93           79.66
             100          -34.36           45.65
             101          -37.38           43.09
             102          -6.925           477.4
             103           72.84              34
             104          -71.09           40.52
             105          -17.51           20.46
             106          -1.368           460.4
             107           110.2           57.85
             108          -58.04           39.19
             109           11.37           16.28
             110           60.69           102.6
             111           146.4           96.81
             112          -17.52           77.01
             113          -31.32           16.96
             114          -9.403           101.3
             115            51.8           53.19
             116          -39.95           49.13
             117          -43.84           25.03
             118           3.733           507.1
             119           94.53           29.02
             120          -47.79           37.75
             121          -13.73           53.33
             122           18.88           479.6
             123           105.7            57.8
             124          -33.99           31.49
             125          -16.93           128.9
             126           33.49           56.99
             127           153.4           96.73
APV               11              11               3               4
               0            51.4           102.6
               1          -22.94           44.55
               2          -29.12           55.27
               3          -97.68           74.75
               4          -124.2            63.3
               5          -67.27           60.33
               6           18.71           105.6
               7           38.29           46.46
               8          -86.39           42.12
               9          -32.96           55.74
              10           11.92           46.36
              11           39.16           63.59
              12          -70.15           33.21
              13           -31.2           60.65
              14           40.56           56.51
              15           77.15           53.51
              16          -66.67           110.4
              17          -46.43           30.65
              18           28.98             217
              19           31.55           58.26
              20          -66.09           69.14
              21          -34.75           55.39
              22           13.51           98.17
              23           33.18           34.95
              24          -61.88           51.53
              25          -23.67           50.28
              26           14.55           73.64
              27           48.78           54.68
              28          -49.03           38.51
              29          -14.17           91.99
              30            26.6           58.47
              31           44.52            43.4
              32           -48.5           75.21
              33          -51.68           42.93
              34           29.06           48.19
              35           38.03           66.11
              36          -56.99           58.67
              37          -29.15           71.32
              38           35.51           59.27
              39           50.45           40.52
              40          -75.59           42.66
              41          -6.067            47.1
              42           43.26            69.8
              43           68.13           63.68
              44          -44.46           57.43
              45          -7.375           48.24
              46           50.18           43.69
              47           69.98           54.83
              48          -38.17           92.59
              49          -44.89           25.82
              50           12.48           163.8
              51           38.12            54.4
              52          -66.68           64.82
              53          -26.81           59.94
              54           9.141            88.6
              55           32.76           36.76
              56          -50.13           51.57
              57          -27.94           67.14
              58           13.25           67.38
              59           59.88           57.28
              60          -47.72           37.74
              61          -9.895             114
              62           23.81           52.76
              63           72.86           53.39
              64          -48.26           70.25
              65          -33.38           24.12
              66           47.76           124.5
              67           54.85           78.17
              68          -61.54           62.29
              69          -33.85           39.52
              70           29.45           92.25
              71           41.91           44.49
              72          -38.82           28.62
              73        -0.03541           28.93
              74           49.86           74.14
              75           70.51           69.07
              76          -62.48           34.47
              77          -14.98           31.32
              78           51.82            59.7
              79           100.4           89.58
              80          -45.43            88.6
              81          -23.05           23.61
              82           19.41           116.5
              83           49.06           40.49
              84          -55.03           70.12
              85          -13.66           22.57
              86          -2.883           62.24
              87           74.16           34.59
              88          -55.56           43.95
              89         -0.7567           53.46
              90           38.82           52.08
              91           74.58           69.85
              92          -27.33           29.34
              93          -9.569           102.5
              94           25.41           41.09
              95           90.07            71.3
              96           -58.2           59.14
              97           -43.6           36.44
              98           56.94           115.3
              99           67.08           73.69
             100          -69.41           59.04
             101          -4.456           46.33
             102           39.18           75.08
             103           57.33           45.22
             104          -43.36           23.93
             105          -5.508           18.89
             106           49.43           71.58
             107           78.36           102.4
             108          -42.63           28.47
             109          -10.98           14.77
             110           45.46            77.2
             111             106           75.24
             112          -41.23           84.67
             113          -36.79           19.31
             114           12.37           103.1
             115           42.32           43.86
             116          -51.42           58.03
             117           1.189           25.25
             118           14.95           57.88
             119           71.04           36.31
             120          -44.26           34.12
             121          -15.49           55.44
             122           22.52           48.55
             123           70.07           123.1
             124          -55.05           27.41
             125           11.81           144.7
             126           37.79           40.41
             127           122.3           71.68
APV               11              11               3               5
               0           97.52           115.1
               1           -75.9           61.72
               2          -38.55           39.89
               3          -62.49            67.3
               4          -99.32           63.62
               5          -103.3           61.52
               6           2.318           92.96
               7            71.8           48.43
               8           -54.3           35.32
               9          -55.67           58.19
              10           26.85           40.13
              11           85.17           56.52
              12          -58.35           39.52
              13           -44.1           65.66
              14           45.73            47.1
              15           77.67           47.99
              16          -17.07           89.42
              17          -63.77           39.54
              18          -20.99           303.4
              19           46.89            61.5
              20          -40.11           71.02
              21          -54.32            53.4
              22          -10.96           101.6
              23           75.29           41.38
              24          -59.94           50.64
              25          -61.88           56.71
              26           9.807            82.3
              27           74.48           52.15
              28          -69.35           48.71
              29          -59.77           101.6
              30           30.48           65.03
              31           99.98            53.6
              32          -30.98           85.63
              33             -80           61.04
              34           -13.4            36.4
              35           75.87           62.39
              36          -38.56           57.52
              37          -63.07           72.96
              38           2.974           49.84
              39           76.83           38.14
              40          -67.14            38.8
              41          -49.52           51.84
              42           36.55           59.77
              43           91.42           62.27
              44          -55.24           68.89
              45          -35.82           40.87
              46           36.89           34.87
              47           95.46           55.87
              48          -38.35           102.6
              49             -62           45.05
              50          -2.667           173.3
              51           64.65            58.5
              52          -42.14           64.91
              53          -62.59           57.58
              54          -13.32           96.65
              55           79.47           38.07
              56          -42.66           47.87
              57          -64.22           70.67
              58           23.39            75.3
              59            90.8           54.23
              60           -51.3           44.84
              61          -43.65           124.5
              62           49.71           57.71
              63           105.3           55.21
              64          -39.43           74.32
              65          -59.98           28.41
              66           7.948           107.6
              67           71.41           82.14
              68          -47.13           57.04
              69          -48.19           44.89
              70           33.88           87.63
              71              93           53.85
              72          -58.68           30.94
              73          -49.81           37.19
              74           58.63           76.17
              75             115           78.57
              76           -54.7           36.46
              77          -21.66           37.36
              78           218.9           363.5
              79           94.44           78.33
              80          -25.83           96.38
              81          -51.71           20.55
              82          -17.42           124.2
              83           60.76           49.45
              84          -43.96           68.88
              85          -63.29           27.28
              86           -4.33           69.83
              87           63.57           39.62
              88          -42.34           41.39
              89          -36.53           64.47
              90           33.58           61.46
              91           106.6           73.49
              92          -42.23           29.37
              93          -54.55           122.4
              94           69.08           50.47
              95           109.9           65.75
              96          -37.53           64.96
              97          -50.57           41.07
              98           12.02           97.11
              99           81.94           76.49
             100          -40.94            50.7
             101          -50.34            54.5
             102            36.1           72.19
             103           70.84           47.13
             104          -58.75           23.81
             105           -17.3           28.71
             106           57.78           71.95
             107           109.6           77.55
             108          -38.96           33.42
             109          -28.03           19.01
             110           68.42            79.1
             111             116           76.83
             112          -24.24           91.58
             113          -52.52           18.08
             114           11.99           112.4
             115           70.59           57.61
             116          -58.94           57.31
             117          -24.27           28.82
             118            13.6           62.87
             119           90.34           37.94
             120          -38.51            32.3
             121           -47.2           69.43
             122           48.83           59.33
             123           96.73           78.68
             124          -29.89           24.78
             125          -33.81           159.3
             126           64.93           51.23
             127           146.9           73.83
APV               11              11               3               6
               0           119.9           98.25
               1          -36.48           56.72
               2          -5.245            70.2
               3          -69.75           84.59
               4          -109.3           65.67
               5          -47.86           49.76
               6           14.61           116.9
               7            20.6           47.56
               8           -62.9           38.89
               9          -23.31            56.2
              10           16.84           58.15
              11           18.99           49.22
              12           -39.9           25.71
              13           6.817           60.84
              14            20.2           58.51
              15           40.41            46.1
              16          -34.68           455.3
              17          -45.88           64.69
              18           39.47           232.7
              19           40.82           59.82
              20          -75.36           67.76
              21           -19.2           37.32
              22            7.77           100.8
              23           31.02           32.37
              24          -68.53           49.35
              25           2.892           44.62
              26            5.09           76.56
              27           31.77           41.67
              28          -46.58           34.01
              29          -5.345           90.36
              30           4.739           60.18
              31            31.2           40.41
              32          -41.41           70.85
              33          -38.69            55.2
              34           21.44           56.66
              35           29.59            66.8
              36          -77.22           63.27
              37          -10.13           64.16
              38           20.57           68.63
              39           28.18           38.13
              40          -33.03           34.51
              41           24.36           43.81
              42            30.3           78.91
              43           26.69            55.2
              44          -61.42           57.55
              45          -3.651           39.67
              46           40.81           45.17
              47           54.59            53.2
              48          -38.75           89.56
              49           -28.6           35.64
              50           16.51           170.8
              51           19.69           51.84
              52          -68.79           68.41
              53          -23.13           49.16
              54          -1.316           93.15
              55           18.68           29.59
              56          -45.24           48.31
              57          -10.45           62.26
              58           10.08           70.13
              59           20.17           37.64
              60          -39.58           35.43
              61          -6.251           116.1
              62           6.168           54.87
              63           39.49           47.78
              64          -43.07           66.99
              65          -19.68           25.58
              66           37.77           134.7
              67           46.84           90.92
              68          -62.42           51.13
              69          -17.32            45.6
              70           40.02           102.2
              71           45.61           54.68
              72          -34.45           25.04
              73           26.65           35.22
              74           20.12           79.55
              75           54.99           69.08
              76          -34.87           36.36
              77           14.09            30.5
              78           20.38           63.66
              79           41.09           62.24
              80          -50.73           86.25
              81          -13.86           20.39
              82           6.029           120.9
              83           43.38           48.93
              84          -43.23           62.17
              85          -2.913           24.49
              86           12.32           64.58
              87           18.73           30.09
              88          -41.12           40.27
              89           14.18           59.94
              90           17.19           53.34
              91           38.03           58.96
              92           -16.8           33.14
              93          -3.446           113.4
              94           -6.02           41.84
              95           76.07           66.11
              96          -41.41           55.94
              97          -12.58           39.86
              98           36.97           121.8
              99           55.38            83.7
             100          -46.48           47.58
             101           8.166            53.3
             102           30.07           82.34
             103           25.37           51.33
             104           -47.6           23.87
             105           32.38           16.75
             106            44.8           77.56
             107           61.82           74.74
             108           -45.8           36.77
             109           7.431           15.96
             110            36.1           86.35
             111           83.44           73.49
             112          -34.42           83.47
             113          -11.98           17.56
             114           34.02           111.4
             115            43.3           49.81
             116          -36.78           50.63
             117           3.634           29.68
             118           5.038           59.49
             119           34.44           33.36
             120          -29.64            29.6
             121           19.86           60.24
             122           32.76           52.66
             123           45.63           66.03
             124          -23.47           28.72
             125           -1.98           153.5
             126           3.735           41.46
             127           127.1           80.06
APV               11              11               3               7
               0           57.01           63.95
               1          -54.86            28.8
               2           9.272           69.08
               3           -47.8           89.16
               4          -137.3           30.59
               5          -57.83           18.42
               6           40.46           81.18
               7           52.36           43.94
               8          -73.96           18.71
               9           -47.9           22.54
              10            28.7            44.4
              11           61.35           18.81
              12          -96.13           18.57
              13          -19.24           27.29
              14            45.6           43.66
              15           73.99           18.35
              16          -79.91           37.95
              17          -50.89           17.17
              18           9.672           98.29
              19              62           134.9
              20          -115.5           34.69
              21          -50.12           17.53
              22           24.29           41.87
              23           65.67            59.8
              24          -71.96           23.63
              25          -12.87           14.48
              26            51.6           31.86
              27           58.72           25.89
              28          -82.07            22.6
              29           -23.5           32.41
              30           64.37           28.22
              31           59.55           16.96
              32          -71.07           36.41
              33           -60.2           18.13
              34           10.27           53.16
              35           53.04           73.39
              36          -97.96           28.08
              37          -57.72           25.57
              38           46.64            50.8
              39           51.23           28.47
              40          -100.1           19.32
              41           -23.8           15.88
              42           52.38           56.52
              43            67.6           19.89
              44          -86.14           25.43
              45          -3.101           24.57
              46           67.91           35.14
              47           69.89           22.11
              48          -77.81           43.04
              49          -63.54           17.73
              50           15.97           71.43
              51           38.43           100.9
              52          -66.46           27.82
              53          -45.18           18.44
              54           28.73           37.23
              55           71.56           40.44
              56          -97.49           24.13
              57          -18.98           21.12
              58           21.74           29.25
              59           72.69           19.68
              60           -45.4            19.2
              61          -5.141           43.54
              62            54.9           26.18
              63           72.81           21.62
              64          -86.67           35.18
              65          -57.64           16.49
              66           34.59           88.35
              67            57.4           60.02
              68           -66.3           326.3
              69          -21.52           26.95
              70            51.1           65.49
              71           71.76           31.69
              72          -80.85           29.91
              73          -21.93            21.1
              74           47.38           58.17
              75           72.88            43.1
              76          -78.26           14.37
              77          -15.91           16.32
              78           52.19           44.17
              79           83.76           39.88
              80          -80.99           43.91
              81          -54.28           20.28
              82           14.28           53.71
              83           69.33           24.26
              84          -58.56           329.7
              85          -29.24            22.7
              86           46.16           27.69
              87           68.94            15.4
              88          -80.92           32.25
              89          -17.96              23
              90           37.21           24.74
              91           71.24            35.2
              92          -85.25           276.6
              93          -8.488           47.73
              94           54.13              19
              95           97.36           31.03
              96          -96.05           35.99
              97          -54.28           21.34
              98           45.81           82.23
              99           59.66           54.54
             100          -85.06           25.66
             101          -42.74           18.56
             102            44.3           58.99
             103           82.83           36.62
             104          -70.18           328.2
             105          0.2291           20.88
             106            60.1           48.85
             107           67.19           34.74
             108          -62.11           19.43
             109           1.799           13.77
             110           70.24           56.58
             111            99.1           41.95
             112          -82.78           42.59
             113          -28.36           15.85
             114           36.39            47.3
             115           50.39            24.6
             116          -95.68           28.68
             117          -36.78           10.84
             118           11.46           24.41
             119           83.87           19.63
             120          -78.11             330
             121          -15.22           29.39
             122           48.62           21.93
             123           58.56           29.31
             124          -50.42           26.24
             125          -5.294           57.57
             126           51.53           17.89
             127             114           38.28
APV               11              11               3               8
               0           30.28           65.04
               1          -80.78           259.9
               2          -84.32            49.6
               3            -128           64.32
               4            -126           245.6
               5             -76           266.2
               6          -42.22           55.77
               7           14.96           37.58
               8          -81.65           31.89
               9          -42.44           249.7
              10          -35.59           37.43
              11           29.33           43.71
              12          -91.38           59.78
