APV               11              11               3               1
             121          -13.68           52.56
             122           34.77           459.3
             123           102.2            55.9
             124          -32.87           30.71
             125          -17.59           127.2
             126           31.09           55.42
             127           149.4           92.81
APV               11              11               3               4
               0           52.61           101.2
               1          -21.68           44.56
               2          -28.76           54.53
               3          -98.46           73.53
               4          -121.8           62.24
               5          -63.71           59.68
               6           19.31           104.1
               7           37.32           46.15
               8          -85.78           41.23
               9          -31.36           55.42
              10           11.13           46.21
              11           35.12           62.72
              12          -68.55           32.32
              13          -29.62           59.96
              14           40.53           56.21
              15           74.43           52.32
              16          -59.26           107.8
              17           -44.7           30.24
              18           27.14             213
              19           30.69           57.26
              20           -63.4           67.77
              21          -30.78           54.97
              22           13.52           97.53
              23           32.59           34.55
              24          -59.77           50.69
              25           -21.6           50.16
              26           14.14           72.67
              27           45.34           52.98
              28          -47.05            37.9
              29          -12.03           91.53
              30           26.58           57.72
              31            41.6           41.92
              32          -48.57            74.6
              33           -51.5            42.6
              34           29.01           47.17
              35           36.93           65.73
              36           -54.9           57.65
              37          -25.63           70.37
              38           36.11           58.58
              39           49.26           39.95
              40          -73.77           40.99
              41          -3.939           47.12
              42            43.4           69.12
              43           64.87           62.28
              44          -42.06           57.48
              45          -3.988           48.25
              46           50.25           42.93
              47           66.74           53.32
              48          -37.31           91.68
              49          -44.21           25.57
              50           10.96           161.5
              51           37.04           53.43
              52          -64.47           64.15
              53          -22.61           60.02
              54           9.353           87.73
              55           31.69           35.78
              56           -47.8           50.93
              57          -25.64           67.46
              58            12.8           66.78
              59           56.25           55.05
              60          -45.34           36.88
              61          -7.987           112.7
              62           23.48           51.94
              63           69.75           51.46
              64           -46.8           69.57
              65          -32.57           23.59
              66           45.78           122.5
              67           53.45           77.25
              68          -58.71           60.94
              69          -33.35           39.75
              70            29.5           90.92
              71           40.79           44.16
              72          -37.93           28.23
              73          0.4194           29.36
              74           48.95           72.97
              75            66.7           67.56
              76          -61.09           33.87
              77          -13.06           31.47
              78           51.48           58.75
              79           95.45           89.97
              80          -44.68           87.71
              81          -22.02           23.43
              82            17.1           115.2
              83           47.65           39.36
              84           -52.4           68.94
              85          -12.67           22.85
              86          -3.436           61.99
              87           73.16           33.34
              88          -54.29           43.44
              89         -0.2715           53.59
              90           38.29           51.58
              91            70.1           68.34
              92          -25.91           29.28
              93          -10.19             102
              94           25.18           40.55
              95           86.05           69.78
              96          -59.11            58.5
              97          -43.42           36.48
              98           54.65           113.1
              99           65.19           72.38
             100          -67.24           57.63
             101          -3.444           46.66
             102           38.71           73.75
             103           55.78           44.46
             104          -42.24           23.53
             105          -4.587           18.32
             106           47.92           70.18
             107           72.54           104.3
             108          -41.52           28.03
             109          -11.17           15.06
             110           44.82           76.41
             111           102.1           72.93
             112           -41.6           83.82
             113          -36.53           18.78
             114           9.735           101.7
             115           40.37           43.05
             116          -49.29           57.31
             117           2.404           26.03
             118           14.77           57.31
             119           70.08           35.56
             120          -43.17           33.17
             121          -15.87           55.26
             122              21           48.07
             123            63.3           125.9
             124           -54.2           27.03
             125           10.68           143.2
             126           37.63           39.96
             127           118.9           68.99
APV               11              11               3               5
               0           99.97           113.3
               1          -74.58           60.85
               2          -38.21           40.11
               3          -56.99           66.12
               4          -97.19           62.99
               5            -102           60.21
               6           2.865           92.32
               7           72.32           47.35
               8          -53.47           34.35
               9          -54.99           57.47
              10           26.49           39.86
              11           82.74           55.13
              12          -56.99           38.72
              13          -42.48           65.38
              14            46.3           46.53
              15           76.21           46.64
              16          -15.51            88.6
              17          -62.23           38.91
              18          -17.91           292.6
              19           47.09            60.5
              20          -38.42           70.07
              21          -51.95           52.67
              22          -10.64           100.3
              23            75.6           40.56
              24          -59.28           49.61
              25          -61.09           55.98
              26           10.11           80.88
              27           72.38           50.29
              28          -67.52           47.81
              29           -59.8           100.6
              30           30.97           64.22
              31           98.54           51.69
              32             -30           84.43
              33          -78.83           60.19
              34          -13.72           36.03
              35           75.96           61.68
              36          -37.15           57.09
              37          -61.34           71.39
              38           4.036           49.83
              39           77.08           37.21
              40          -65.91           37.64
              41           -49.1           50.92
              42           36.38           59.23
              43           89.26           60.62
              44          -52.93           67.88
              45          -33.63           39.81
              46           37.56           34.92
              47           94.27           54.52
              48          -37.25           101.2
              49           -60.3           43.82
              50          -3.575           169.8
              51           64.77           57.42
              52          -40.32           64.15
              53          -60.49           56.79
              54          -12.88           95.08
              55           80.33           37.55
              56          -42.06           46.93
              57          -63.29           70.14
              58           23.46           74.22
              59           88.69           51.91
              60          -49.32           44.21
              61          -43.01           123.2
              62           50.49           57.18
              63           103.5           53.22
              64             -39           73.87
              65          -60.26           27.82
              66           5.999           106.5
              67           69.59           80.63
              68          -46.29           56.16
              69          -48.36           44.48
              70           32.65           86.47
              71           92.33           52.74
              72          -59.05           30.32
              73          -50.74           36.93
              74           56.31           75.14
              75           111.9           76.25
              76          -54.74           35.72
              77          -19.81           36.85
              78           191.4           345.4
              79            90.2           75.19
              80          -26.89           95.01
              81          -52.78           19.98
              82           -18.8           122.3
              83           59.61           48.21
              84          -42.54           68.16
              85          -63.54           26.45
              86          -5.685           68.89
              87           62.43           38.38
              88          -42.77           40.96
              89          -37.15           63.53
              90           32.24           60.47
              91           103.4           71.14
              92          -41.53           28.62
              93          -54.88             121
              94            67.7           49.44
              95           107.6           63.38
              96          -38.92           63.94
              97          -51.73           40.87
              98           9.933           95.93
              99           79.92           75.32
             100           -40.3           49.93
             101          -50.51           54.18
             102           34.76           71.44
             103            69.9           46.15
             104          -58.99           23.37
             105          -16.95           27.61
             106           55.67           71.27
             107           106.5           75.56
             108          -38.47           32.92
             109          -27.89           18.53
             110           67.74           77.99
             111           113.3           74.08
             112          -24.71           90.26
             113          -53.28           17.82
             114           9.781           110.8
             115           68.69           56.24
             116          -58.25           56.97
             117          -24.25           29.42
             118           12.11           62.41
             119           90.72           36.65
             120          -38.65           31.71
             121           -47.7           68.39
             122           46.79           58.17
             123           92.85           75.96
             124          -29.62           24.26
             125          -34.92           156.7
             126           63.94           49.75
             127             145           71.19
APV               11              11               3               6
               0           122.1           97.05
               1          -33.62           56.07
               2          -5.706           68.98
               3          -71.58           82.91
               4          -106.5           64.52
               5          -45.48           49.43
               6           14.68           115.3
               7           19.66           47.52
               8          -61.17           37.87
               9          -22.06           56.04
              10           15.47           58.06
              11           15.85           48.87
              12          -38.29           25.18
              13           8.674           60.94
              14           19.92           57.77
              15           37.87           45.47
              16          -15.45           436.3
              17          -42.58           62.45
              18           38.56           227.1
              19           40.75           58.74
              20          -73.38           66.77
              21          -16.09           37.27
              22           7.852           98.85
              23           30.84           31.56
              24          -67.55           48.51
              25           3.885           45.22
              26           4.709           75.03
              27           28.62           40.17
              28          -44.73           33.36
              29          -4.066           89.65
              30           5.138           59.04
              31           28.49           39.24
              32           -41.5           69.99
              33          -36.01           54.56
              34            21.6           56.36
              35           28.48           66.01
              36          -75.24           61.95
              37          -6.885           64.07
              38           21.21           68.02
              39           26.79           38.14
              40          -31.18           33.94
              41           25.67           44.15
              42           28.59           78.12
              43           23.37           54.66
              44          -59.68           57.17
              45         -0.7787           39.67
              46           40.98           44.56
              47           51.08           52.24
              48           -39.1           88.64
              49          -25.98            35.5
              50           15.89           167.2
              51           19.09           50.71
              52          -66.21           67.12
              53          -19.49           49.26
              54          -0.578           91.54
              55           18.36           29.38
              56           -42.9           47.44
              57          -8.932           62.19
              58           9.092           68.83
              59           17.33           36.79
              60          -37.37            34.7
              61          -5.029           114.5
              62           6.537           54.05
              63           35.93           46.53
              64          -41.87           66.76
              65          -17.77           25.33
              66           35.14             132
              67           44.52           89.62
              68          -61.82           50.42
              69          -15.85           45.15
              70           39.68           100.6
              71            43.9           54.19
              72          -33.65           24.48
              73           27.49           35.39
              74           18.38           78.48
              75           50.71           67.65
              76          -32.88           36.23
              77           16.32           30.94
              78           19.11           62.45
              79           37.13           61.37
              80          -51.55           85.32
              81          -12.04           20.11
              82           3.727           118.7
              83           40.85           47.78
              84          -42.21           61.89
              85         -0.8503           24.57
              86            11.8           63.69
              87           16.41           29.03
              88          -40.19            39.6
              89           14.42           59.88
              90           16.36           52.62
              91            33.9           56.81
              92          -14.66           32.81
              93          -3.433           111.9
              94          -6.964            41.1
              95           72.19           64.62
              96           -41.6           55.09
              97          -11.53           40.13
              98           33.51           119.5
              99           52.19            82.2
             100           -45.6           46.72
             101           10.09           53.73
             102           29.01           80.64
             103           22.87           51.04
             104          -46.74           23.34
             105           34.06           16.38
             106           43.32           76.32
             107           57.47           73.59
             108          -44.12           36.41
             109           8.026           16.52
             110           34.73            85.2
             111           79.31           71.79
             112          -34.59           82.65
             113           -10.1           17.46
             114           31.69           109.5
             115           40.65           48.29
             116          -35.85           49.97
             117           5.356           29.95
             118           4.242           58.53
             119           32.55           32.12
             120          -28.62           29.35
             121            20.2           59.82
             122           30.99           51.74
             123           41.21           64.73
             124          -20.98           28.07
             125          -3.033           150.9
             126           2.881           41.36
             127           123.2           78.03
APV               11              11               3               7
               0           57.17            63.3
               1          -54.82           28.99
               2           8.246            66.7
               3           -44.6           88.93
               4          -136.7           30.14
               5          -57.86           19.31
               6           40.27           79.17
               7           53.61           43.53
               8          -74.53           18.41
               9           -48.7           23.25
              10           28.27           42.69
              11           61.81           20.55
              12           -96.2           18.48
              13          -19.41           28.24
              14           45.99           42.27
              15           74.18           19.94
              16          -79.73           37.44
              17          -50.52            17.2
              18           6.604            98.2
              19           64.11             128
              20          -115.8           34.09
              21          -49.52           17.95
              22              23           42.76
              23           66.18            56.4
              24          -72.27           23.31
              25          -13.11           15.88
              26           51.24           33.46
              27            58.7           25.18
              28          -81.75           22.42
              29          -23.88           33.24
              30            64.5           30.34
              31            59.4           17.96
              32          -70.93              36
              33          -60.28           19.12
              34           9.382           51.26
              35           55.83           72.11
              36          -97.89           27.47
              37          -57.58              26
              38           46.79           49.25
              39           52.14           29.09
              40          -100.8           19.01
              41          -24.27           17.24
              42           52.05           54.34
              43           68.13           22.06
              44          -86.26           25.98
              45          -2.438           25.74
              46            68.3           34.19
              47           70.53           22.92
              48           -77.7           42.61
              49          -63.05           18.05
              50           14.15           71.82
              51           39.52           94.97
              52             -66           27.58
              53           -44.8           19.03
              54           27.89           38.97
              55           71.93            38.6
              56          -97.79           23.56
              57           -19.3           22.62
              58           21.09           31.36
              59           72.76            20.1
              60          -44.95           19.29
              61           -5.47           44.29
              62           55.19           28.94
              63           72.74           22.06
              64          -87.35           35.06
              65          -58.79           16.46
              66           33.92           87.24
              67           57.44           59.45
              68          -57.61             317
              69           -21.7           26.11
              70           50.68           64.64
              71              72            31.7
              72          -82.27           29.88
              73          -23.14           20.77
              74           46.88            57.2
              75           72.43           42.95
              76          -79.41           14.51
              77          -16.09           16.43
              78           52.39           43.33
              79           83.31           40.28
              80          -81.29           43.55
              81          -54.74           20.07
              82           12.44           53.38
              83           68.63           24.36
              84          -49.32           320.6
              85          -29.04           22.01
              86           45.48           27.82
              87           69.18           15.81
              88          -82.25           32.22
              89          -18.94           23.17
              90           36.58           24.78
              91           70.78           35.24
              92           -76.9           268.1
              93          -9.149           46.76
              94            54.2           18.55
              95           97.38           31.67
              96          -97.29              36
              97          -55.21           21.53
              98           44.32           80.85
              99           59.44           53.61
             100          -85.46           25.81
             101          -43.08           18.71
             102           43.61           57.91
             103           82.79           36.51
             104          -61.94           318.9
             105          0.2639           20.37
             106           60.32           48.02
             107           67.38           35.09
             108          -62.92           19.53
             109            1.36              14
             110           70.51           55.49
             111           98.18           41.97
             112          -83.95           42.38
             113          -28.72           15.93
             114           34.48           47.26
             115           49.57           24.53
             116          -96.54           28.85
             117          -37.29           10.82
             118           10.65           24.24
             119           83.81           19.83
             120          -70.14           320.9
             121          -15.57           28.86
             122            48.1           21.62
             123           57.78           29.73
             124          -50.74           26.02
             125           -6.91           57.07
             126           51.56            18.1
             127           113.6           39.28
APV               11              11               3               8
               0           27.86           67.03
               1          -83.71           263.8
               2          -84.23           49.44
               3            -129           65.15
               4          -130.2           243.1
               5          -79.11           269.3
               6          -43.37           58.74
               7           13.64           39.29
               8          -82.64           32.64
               9          -45.37           252.9
              10          -36.37            37.5
              11           28.42           44.82
              12          -92.57           53.96
