APV               11              11               3               1
              27           53.42           17.94
              28          -28.64           20.19
              29          -20.41           49.18
              30          -2.621           45.11
              31           88.24           19.82
              32          -34.59           33.54
              33          -24.15           27.98
              34          0.5562           29.69
              35           34.19           30.14
              36          -54.45           24.98
              37          -33.55           32.38
              38           5.909           30.14
              39           47.85           19.67
              40          -36.75           19.54
              41          -34.41           32.17
              42           2.089           30.52
              43           73.61           30.91
              44          -50.17           31.06
              45           -30.6            43.5
              46           11.82           18.73
              47            80.3           30.13
              48          -21.78           40.82
              49          -31.65            85.5
              50           6.814           99.64
              51           19.62           34.61
              52          -63.89           27.16
              53          -46.04           21.94
              54          -21.16           66.01
              55           61.16           23.42
              56          -52.44           21.01
              57          -12.65           33.75
              58           10.93           50.11
              59           63.41           17.31
              60          -34.42           18.15
              61          -27.83           96.02
              62           22.58            42.2
              63           108.1           25.85
              64          -39.17           36.92
              65          -11.56           24.76
              66           24.86           79.03
              67           43.32           47.07
              68          -59.96           25.15
              69          -17.03           21.78
              70           23.22           57.14
              71           44.51            33.7
              72          -44.46            15.6
              73           17.22            21.6
              74           25.75           44.92
              75           92.02           39.33
              76          -37.82           24.67
              77          -24.59           16.54
              78           16.46           35.19
              79           112.2           40.45
              80          -57.09           43.57
              81           -13.1           15.46
              82          -2.655           61.69
              83           38.79           21.09
              84          -50.56           31.75
              85          -15.34           11.42
              86           2.684           34.22
              87           61.66           23.46
              88          -48.61           24.05
              89          0.7647            25.6
              90          -7.119           28.03
              91            82.4           27.18
              92          -30.97              18
              93          -25.71           49.02
              94           33.95           24.17
              95           121.2           33.16
              96          -24.75            25.1
              97          -34.44           20.59
              98           25.17           68.29
              99            50.1           43.84
             100          -44.99            24.2
             101           -8.94           25.63
             102            35.8           48.81
             103           59.26           76.51
             104          -42.68            16.3
             105          -4.487           14.16
             106           12.17           42.35
             107           94.21           44.98
             108          -6.209           21.12
             109           -7.52           11.99
             110           32.62           44.19
             111           140.3            43.5
             112          -59.32           41.15
             113          -2.939           14.01
             114           3.279           54.74
             115           41.68           22.04
             116           -52.4           26.73
             117          -27.43           12.61
             118           3.078           32.88
             119           56.22           24.36
             120          -28.59           20.94
             121          -11.42           27.09
             122          -2.852           26.18
             123           83.05           29.55
             124          -26.76           15.44
             125          -15.46           73.22
             126           27.08           23.31
             127           162.1           43.68
APV               11              11               5               1
               0           76.86           59.55
               1          -11.32           31.34
               2          -26.45           43.68
               3          -117.6           43.74
               4          -74.22           23.81
               5          -35.22           23.52
               6          -14.56           61.29
               7           7.833           25.35
               8          -30.83           14.85
               9           -27.3            27.7
              10          -10.68           29.09
              11           57.92           23.43
              12          -24.41           15.52
              13          -8.838           28.46
              14           15.99           31.11
              15           56.21           16.58
              16          -55.26           30.59
              17          -38.69           15.89
              18          -6.398             125
              19          -13.62           37.55
              20          -53.54            26.8
              21          -40.21           19.93
              22           -4.35           65.05
              23           36.05           23.95
              24          -25.24           19.69
              25          -27.55           21.77
              26           19.18           51.29
              27           54.45           16.79
              28          -33.01           18.34
              29          -14.08           37.95
              30          -10.37           42.12
              31           48.86           13.35
              32          -39.84           30.82
              33          -26.76           24.36
              34          -19.49           36.31
              35           4.868           35.44
              36           -53.9            21.7
              37          -25.52           29.07
              38           3.442            36.9
              39           23.06           19.78
              40          -43.04           15.85
              41           2.185           21.18
              42           10.62           38.99
              43           58.21           26.29
              44          -37.41           30.35
              45          -4.907           22.14
              46           23.67           23.62
              47           71.95           16.94
              48          -50.68           37.65
              49          -32.43           15.68
              50          -15.15           100.6
              51           8.522            33.2
              52          -41.27           25.01
              53          -17.33           20.86
              54           13.06           60.28
              55           42.97           21.29
              56          -33.45           19.48
              57          -15.89           28.71
              58           12.17           47.41
              59           52.57           15.96
              60          -16.75           17.44
              61          -39.56           49.45
              62           18.45           38.35
              63           79.83            14.1
              64          -12.26           28.72
              65          -4.383           12.65
              66           25.52           87.26
              67           25.47           51.68
              68          -21.04           21.11
              69          -1.838           19.17
              70            17.6            63.4
              71           35.81           29.77
              72          -32.04           12.73
              73          -5.322           16.27
              74           5.739           49.83
              75           71.53           28.39
              76          -15.48           15.58
              77          -26.49           16.99
              78           25.64           40.73
              79           79.74            28.6
              80          -40.19           39.24
              81           2.409           13.69
              82           6.209           60.95
              83            32.1           19.64
              84          -17.37           28.25
              85          -19.65           11.75
              86           16.99           34.04
              87           35.73           13.75
              88          -38.05           19.32
              89          -7.944           26.39
              90           12.18           27.35
              91           78.99            20.1
              92           -31.3           15.17
              93          -21.86           50.07
              94           4.025           22.35
              95           70.53           24.63
              96          -32.38            22.3
              97          -9.626           19.96
              98           22.25           73.49
              99            23.7           44.59
             100          -57.29           20.18
             101          -5.504           23.36
             102           23.99           52.61
             103           43.65           26.55
             104           -25.3           13.33
             105           1.293           11.44
             106           32.17           47.72
             107           65.32           28.48
             108           5.214           14.73
             109          -5.112           12.35
             110           29.04           51.78
             111           88.69           29.94
             112          -50.66           38.01
             113           -12.6           11.75
             114           4.833           54.11
             115           16.55           20.45
             116          -20.32           23.12
             117          -6.379           12.24
             118           23.16           32.02
             119           22.63           13.12
             120          -29.62           16.18
             121          -15.42            26.4
             122           24.61           25.27
             123           64.15            21.6
             124           2.819           13.16
             125          -4.062           74.12
             126              22            21.4
             127           111.2           25.28
APV               11              11               5               2
               0           111.1           58.51
               1          -23.82              28
               2          -39.48           29.97
               3          -84.27            18.2
               4          -52.38           22.32
               5           -43.2           17.67
               6          -24.25           26.41
               7           39.05           14.99
               8           -48.2           14.77
               9          -15.02           19.17
              10          -14.31           20.27
              11           74.42           13.66
              12          -40.19            13.9
              13           -19.4           18.78
              14           23.65           18.13
              15           74.96           13.56
              16          -19.35           33.09
              17          -37.51           17.92
              18          -14.99           89.87
              19           16.85            30.5
              20          -18.36           27.41
              21          -24.54           15.58
              22          -34.77           49.38
              23           44.85           21.48
              24          -52.64           22.12
              25          -51.02           18.87
              26          -5.074           39.56
              27           71.15           16.16
              28          -43.47           17.68
              29          -31.89           33.12
              30           2.511           33.01
              31           96.04           13.95
              32           3.472           33.13
              33          -17.78           17.84
              34          -7.137           21.97
              35           47.76           15.56
              36          -43.36           21.25
              37          -38.39           20.13
              38          -29.48           23.29
              39           67.05           13.47
              40          -54.01           15.34
              41          -24.91           19.35
              42           4.182           19.85
              43            63.3           14.54
              44          -47.97           20.12
              45          -26.96           26.81
              46           11.78           16.69
              47             108           14.77
              48          -15.29           40.93
              49          -16.62           16.39
              50          -36.41           71.97
              51           29.15           27.55
              52          -43.69           26.22
              53          -29.98           16.66
              54          -13.16           45.47
              55           50.91           19.57
              56          -37.47           21.31
              57          -23.64            20.7
              58           11.24           36.57
              59           76.63           15.17
              60          -39.03           17.29
              61          -22.07           42.12
              62           7.962           30.45
              63           95.36           15.22
              64          -16.26           28.49
              65          -6.176           10.47
              66          -9.264           33.02
              67           25.74           21.67
              68          -22.21           21.02
              69          -24.91           14.22
              70           19.12           26.81
              71           69.03           14.82
              72          -39.56           14.53
              73          -24.76           13.91
              74           8.487           19.74
              75           87.65           19.45
              76          -34.37           12.07
              77          -5.275           17.83
              78           37.82           16.34
              79           105.1           16.81
              80          -2.678           39.45
              81          -20.08           14.54
              82          -14.66           43.06
              83           56.46           17.83
              84          -26.89           27.97
              85          -21.07           10.05
              86          -10.14            25.4
              87           70.38           13.31
              88           -38.2           20.92
              89          -13.21           19.08
              90           10.31           20.47
              91           75.56           18.77
              92          -22.14           15.52
              93          -18.83           42.03
              94           33.11           18.22
              95           119.2            16.7
              96          -29.77           24.95
              97           -14.9           14.37
              98           8.704           30.46
              99           41.63           23.68
             100          -22.24           20.17
             101          -20.37           16.83
             102           6.858           22.26
             103           65.82           14.24
             104          -25.58           10.85
             105          -1.316           29.49
             106           11.87           20.12
             107           95.11           20.88
             108          -48.19           11.68
             109          -8.497           25.17
             110           37.56           20.01
             111           128.4           18.94
             112          -28.76           38.22
             113          -31.59           12.67
             114          -6.673           39.02
             115           62.14           17.87
             116          -53.21           23.89
             117          -31.11           10.25
             118           8.614           23.44
             119           62.15           12.77
             120          -34.26            18.9
             121          -27.13           23.44
             122           11.05           19.35
             123           88.62           19.79
             124          -30.97           13.89
             125          -27.07           56.68
             126           26.38           17.78
             127           164.6           17.75
APV               11              11               5               3
               0           101.9            55.8
               1          -30.92           30.33
               2           23.87           217.8
               3          -97.04           34.65
               4          -84.08           20.33
               5          -55.36           20.95
               6           5.055           48.81
               7            38.4           20.73
               8          -66.31           14.76
               9          -13.19           22.73
              10           2.479           23.92
              11           39.62           19.36
              12          -24.24           15.26
              13          -3.525           24.01
              14           26.91           23.63
              15           49.14           16.02
              16          -45.36           25.26
              17          -50.48           16.83
              18          -3.923           93.22
              19           18.55            30.7
              20          -74.07            22.4
              21          -24.68           18.15
              22           10.49           49.62
              23           33.73           20.05
              24          -51.67            19.1
              25          -38.11           20.13
              26              17           39.23
              27           56.02           15.56
              28           -55.4           17.53
              29          -22.55           31.71
              30           16.38           33.25
              31           60.73           13.72
              32          -22.96           25.62
              33          -27.41           20.58
              34           12.78           33.44
              35           24.65           26.77
              36          -61.85           19.47
              37          -28.58           24.06
              38           13.97           28.77
              39           31.29           16.56
              40          -33.31           15.72
              41          -18.25            20.2
              42           31.76           29.67
              43           60.13           21.65
              44          -35.68           24.27
              45           2.765           21.29
              46           33.47           19.75
              47           66.84            16.8
              48          -54.09           31.24
              49           -32.2           16.93
              50         -0.8667           70.35
              51            26.9           27.43
              52          -70.31           22.16
              53          -41.02           20.09
              54            6.15           46.75
              55           38.91           18.45
              56           -37.8           18.54
              57          -16.71           24.41
              58           21.76           36.52
              59           35.48           15.25
              60          -46.33           17.44
              61          -24.22           40.47
              62           31.68           30.68
              63           83.71            14.6
              64          -59.13           23.15
              65          -21.51           11.79
              66           17.03           67.01
              67           27.32           38.97
              68          -54.95           18.93
              69           -10.4           15.05
              70           29.45           46.58
              71           34.02           26.71
              72          -21.47           12.42
              73          -5.083           13.05
              74           49.23           36.63
              75           63.47           24.24
              76           -39.1           13.47
              77           14.57           12.85
              78           28.54           28.59
              79           81.92            23.3
              80          -46.91            31.1
              81          -48.29           12.61
              82           20.27           43.42
              83           21.76           16.46
              84          -68.56           23.43
              85          -28.02           10.64
              86           3.354           24.72
              87           57.85           16.22
              88          -23.71           17.13
              89          -9.242           19.98
              90           28.59           20.73
              91           46.29           18.72
              92          -34.42           14.04
              93           -5.85           36.97
              94           52.13           17.68
              95           87.88           19.46
              96          -45.85           19.18
              97          -45.27           15.93
              98           18.86           54.86
              99           22.07           33.91
             100          -47.22           18.05
             101          -26.91           17.47
             102           32.63           38.48
             103           50.34           26.09
             104           -51.4           11.75
             105           12.08           11.85
             106              47           33.98
             107           72.95            25.4
             108          -19.51           12.44
             109           6.177           10.67
             110           32.71           36.99
             111           116.4            23.8
             112          -63.88           30.61
             113          -10.41            11.1
             114           14.46           39.27
             115           23.05           16.34
             116          -52.59            19.6
             117          -11.83           10.99
             118           17.41              23
             119           52.26           15.36
             120          -39.83           15.27
             121          -8.532           20.89
             122           40.72           19.38
             123           80.12           19.98
             124          -53.11           12.52
             125          -19.15           56.44
             126           38.86           17.77
             127           145.3           22.56
APV               11              11               5               4
               0           138.3           46.66
               1           12.53           31.98
               2          -12.39           35.04
               3          -85.56           30.58
               4          -50.97           20.94
               5           -54.9           23.72
               6          -15.66           44.54
               7           5.848           20.43
               8          -21.76           15.74
               9             -14           26.71
              10           20.62            24.1
              11           2.007           17.07
              12          -26.89           17.37
              13          -3.356           24.75
              14           11.36           23.47
              15           54.53           16.87
              16          -3.703           24.51
              17          -31.13           19.07
              18           4.147           90.03
              19          -17.12           33.92
              20          -36.21           21.48
              21          -12.98           21.62
              22          -10.68           50.32
              23           10.06           22.06
              24          -17.42           18.57
              25          -26.17           23.88
              26          -14.22           39.89
              27           31.61           16.86
              28           -27.3           18.44
              29          -12.25           26.97
              30          -6.175           34.36
              31           66.82           14.03
              32          0.3936           25.26
              33          -12.54           23.34
              34          0.5242           29.61
              35          -9.414           24.99
              36          -42.03            19.5
              37          -24.01           27.17
              38         -0.6819           28.31
              39           43.22           17.92
              40          -15.37           16.88
              41           3.791           25.04
              42          -2.843           29.11
              43           68.12           18.48
              44          -19.47           24.68
              45          -1.339           25.38
              46          -21.97           20.65
              47           76.14           16.78
              48          -14.81           28.38
              49          -25.98           20.64
              50          -9.519           71.15
              51          -26.46           30.68
              52          -20.03           20.65
              53          -26.71           23.05
              54          -31.73           47.21
              55           30.09           20.33
              56          -30.42           18.36
              57          -27.83           26.16
              58          -24.81           37.75
              59           30.11           14.57
              60          -21.52           18.87
              61          -15.62           47.32
              62          -2.707           29.73
              63           86.66           15.44
              64          -2.518           21.53
              65          -11.81           11.75
              66           12.97              60
              67          0.9736           35.97
              68          -19.74            18.3
              69          -12.23           14.91
              70           22.89           45.22
              71           9.672           21.22
              72          -2.426           11.84
              73          -8.004           14.04
              74           13.17           33.39
              75           65.61            24.4
              76           5.116           12.76
              77           4.863           14.02
              78           12.03           24.61
              79           96.71           22.64
              80           6.105           29.16
              81          -11.15           12.25
              82           18.73           43.49
              83            25.3            17.4
              84          -8.638           21.24
              85          -21.01            10.9
              86           12.27           25.93
              87           34.67           13.16
              88          -11.03           15.53
              89          -22.43           19.62
              90          -8.145           21.64
              91           52.09           18.61
              92          -3.317            12.9
              93          -0.106           34.88
              94           5.086           18.93
              95           80.83           19.48
              96          -16.27            18.6
              97          -14.35            15.7
              98           10.92           51.07
              99           16.28           31.34
             100          -25.03           17.31
             101            3.27           17.31
             102           1.761           36.22
             103           40.08           19.53
             104          -26.67           11.67
             105         -0.1731           11.54
             106           2.673            29.7
             107           40.11           23.02
             108           -9.25           12.47
             109          -5.271           11.28
             110          0.6969           31.34
             111           104.7           22.74
             112          -13.63           28.25
             113          -10.67           11.06
             114          -2.381            38.5
             115           24.12           17.77
             116           -9.97           17.55
             117          -8.791           11.32
             118           3.281           24.35
             119           40.37           12.75
             120          -19.83           13.55
             121          -6.253           19.67
             122           10.64           20.25
             123           70.58           19.16
             124          -25.37           12.08
             125          -8.034            51.5
             126          -18.69           19.96
             127           138.3            20.5
APV               11              11               5               5
               0           176.7           47.04
               1          -12.71           37.02
               2          -23.89           35.76
               3          -38.11           32.11
               4          -125.5           20.12
               5          -56.56           21.12
               6          -13.19           41.43
               7            58.9           22.92
               8          -64.84            15.5
               9          -17.99           23.62
              10           8.194           23.84
              11           100.6           19.87
              12          -51.61           17.51
              13          -24.48           26.36
              14           39.22           23.35
              15           95.76           17.69
              16          -57.79           20.65
              17          -49.29           17.67
              18          -38.13           72.09
              19           26.49           30.25
              20          -77.38           18.75
              21          -46.87           19.91
              22          -32.29           40.34
              23           55.65            19.7
              24          -65.14           17.17
              25          -41.83           21.34
              26         -0.6987           31.93
              27           82.12           17.37
              28             -50           18.04
              29          -28.36           29.24
              30           10.31            27.4
              31           120.8           15.08
              32          -38.82            21.8
              33          -35.11           20.38
              34           7.489           27.82
              35           48.09           25.53
              36           -60.4           19.03
              37          -30.31           23.65
              38          -1.064           26.87
              39           84.55           18.68
              40           -48.5           17.08
              41         -0.9556           22.99
              42           28.64           29.27
              43           103.4            20.1
              44          -41.26           21.82
              45          -14.77           25.17
              46           21.84           19.33
              47           103.9           17.42
              48          -51.88           24.21
              49          -29.51           18.79
              50          -29.43           56.34
              51           45.53            27.4
              52          -68.87           18.53
              53          -24.89           21.27
              54          -6.555           37.59
              55           105.8           18.92
              56          -55.17           17.25
              57          -52.09           24.05
              58           6.396           30.45
              59           95.24           15.12
              60          -61.86           18.44
              61          -26.57           36.18
              62           29.58           25.96
              63           113.9           16.24
              64          -44.28           19.34
              65          -30.64           11.52
              66           24.34           53.26
              67           69.54           36.27
              68          -65.17            18.3
              69          -20.19           12.33
              70           6.678           38.88
              71           95.07           24.37
              72          -71.68            12.2
              73          -12.98           11.74
              74           36.63           32.96
              75           112.4           32.81
              76          -50.61            11.8
              77         -0.2153           11.47
              78           52.42           25.98
              79           116.8           20.19
              80          -78.98           24.53
              81          -52.13           13.14
              82           -13.3           33.51
              83           66.46            16.4
              84          -62.71           19.13
              85          -32.57           10.26
              86          -5.011           21.48
              87           111.1           16.27
              88          -44.35           14.37
              89          -31.95           15.73
              90           17.28           18.18
              91           104.4           18.67
              92          -46.31           12.32
              93          -23.44            26.9
              94           48.08           16.67
              95           153.4           18.34
              96          -62.35           16.58
              97           -10.8           13.12
              98           32.54           44.93
              99           60.05           30.98
             100          -65.07           17.14
             101          -23.29           14.34
             102           22.09            33.1
             103           107.2           32.66
             104          -64.01           10.73
             105          -16.13           10.78
             106           23.96           30.39
             107           110.5           23.14
             108          -47.55           11.11
             109          -13.81           11.05
             110           54.77           31.48
             111           152.1           21.41
             112          -45.74           24.49
             113          -14.71           11.59
             114           19.85           31.53
             115           54.01           17.06
             116          -30.38           16.43
             117          -26.66           10.03
             118           17.08            19.8
             119             116           158.5
             120           -49.2           20.99
             121          -20.94           17.92
             122           52.57           18.23
             123           110.2           19.51
             124          -42.45           13.14
             125          -41.54           40.03
             126           41.98           17.29
             127             170           18.51
APV               11              11               5               6
               0           198.2           45.26
               1           1.145           31.33
               2           -19.3           35.73
               3          -92.92           27.44
               4          -50.11           20.33
               5          -29.47           23.22
               6          -15.77           38.25
               7           -29.9           19.56
               8          -16.19           16.51
               9          -11.82           23.85
              10           2.838           23.64
              11           4.218           17.66
              12          -27.75           19.14
              13          -14.97           25.74
              14          -2.436           20.76
              15           54.22           16.86
              16           21.04           22.81
              17          -21.95           19.01
              18          -28.06           73.23
              19          -20.36           26.49
              20          -12.55              21
              21          -4.889           21.21
              22          -10.26           39.93
              23           3.926           19.12
              24          -8.803           19.15
              25          -5.017           22.27
              26          -19.52           31.95
              27           10.78           17.36
              28          -5.259           19.69
              29          -4.445            30.9
              30           3.014           27.65
              31           29.31           16.45
              32           24.33           23.77
              33          -11.19           22.36
              34          -7.556           28.63
              35            6.19           22.27
              36          -6.826           18.65
              37          -14.97           25.38
              38          -9.147           26.93
              39           9.467           17.14
              40          -7.629           18.51
              41           6.885           22.98
              42           14.91            26.4
              43           21.76           18.39
              44          -35.11           24.35
              45          -3.665           24.07
              46           9.782           18.02
              47           52.08           17.67
              48           24.88           27.12
              49           -21.7           19.73
              50          -32.14           56.58
              51            6.99           24.35
              52            4.97           20.75
              53          -6.955            22.4
              54          -23.22           37.09
              55          -3.923           18.47
              56          -21.77           18.98
              57          -18.05            24.9
              58          -19.19           30.22
              59           28.06           17.06
              60          -21.91           20.02
              61          -22.26            38.4
              62           6.014           25.86
              63           58.33           17.09
              64            25.3           20.81
              65          -13.44           11.63
              66           10.77            48.1
              67           28.43            28.7
              68           17.39           147.5
              69           5.788           16.58
              70           6.551           31.47
              71           3.684           16.61
              72          -5.912           14.82
              73            11.6           150.7
              74          -4.628           20.31
              75           23.39           19.86
              76          -8.915           13.45
              77          -4.104           11.15
              78           1.162           25.08
              79           69.54           24.13
              80           18.62           28.94
              81          -16.55           13.52
              82          -10.53           34.92
              83           7.604           15.43
              84          -16.53           23.26
              85            1.85           147.9
              86          -13.46           25.22
              87          0.1124           13.51
              88          -16.49           15.92
              89           -5.16           148.7
              90          0.6222           21.24
              91           37.51           17.73
              92          -16.35           13.35
              93          -17.18           27.16
              94           6.088            15.8
              95            73.9           22.61
              96           20.64           20.58
              97          -20.34           14.43
              98          -4.478            41.3
              99          -19.87           26.81
             100          -10.77           17.08
             101           2.446           23.34
             102          -7.544           28.79
             103           29.48           18.51
             104          -8.043           11.57
             105           8.455            24.8
             106          -2.197           25.09
             107           25.61           22.86
             108          -8.966           12.26
             109          -12.59           11.34
             110           1.589           27.11
             111           83.66           23.44
             112           29.83           33.54
             113          -5.478           13.56
             114          -23.64           30.71
             115           6.745           16.54
             116          -10.26           18.34
             117           2.323            25.1
             118           6.511           19.48
             119           11.75           14.03
             120           2.573           14.79
             121          -12.74            17.6
             122          -5.351           16.27
             123           28.19           20.53
             124          -9.489           12.34
             125          -9.883           40.47
             126          -6.368           15.82
             127           127.8           22.28
APV               11              11               5               7
               0           136.1           44.06
               1          -24.35           34.18
               2          -20.84           44.83
               3          -47.68           30.62
               4          -97.81           153.5
               5          -55.89           35.73
               6           15.26           36.39
               7           32.96           19.27
               8          -71.61           14.81
               9          -24.58           24.89
              10           18.52           24.04
              11            49.4           19.35
              12          -53.67            15.7
              13          -11.06           28.05
              14           20.69            20.2
              15           60.13           15.78
              16          -36.23           22.22
              17          -32.35              20
              18          -20.77           68.94
              19           19.39           26.33
              20           -58.2           25.13
              21          -42.87           21.82
              22           1.785           36.42
              23            35.7           17.47
              24          -39.66           17.41
              25           -25.6           26.05
              26           -2.19           28.93
              27            26.6           15.52
              28          -33.82           18.06
              29          -27.66           35.53
              30           29.93           25.05
              31           44.24           13.58
              32          -36.99           19.76
              33          -37.22           22.74
              34           8.333           29.08
              35           30.56           23.52
              36          -29.33           152.3
              37          -16.52           38.55
              38           2.022           23.48
              39           21.87           15.76
