APV               11              11               3               1
              54          -16.32           77.22
              55           65.73           53.05
              56          -43.67           40.34
              57          -30.21            52.2
              58           18.59           61.74
              59           98.51           69.89
              60          -36.07           35.92
              61          -28.63           91.12
              62           11.35           46.96
              63           133.5           96.47
              64          -18.97           64.01
              65             -26           21.45
              66           15.74           113.1
              67           60.05            77.7
              68          -38.87           51.18
              69          -21.28           32.08
              70           30.73           86.62
              71           61.29           52.61
              72          -80.65           413.5
              73          -7.588           34.22
              74          -30.89           484.6
              75           100.8           52.15
              76          -35.02           27.86
              77          -16.41           38.07
              78            35.1           72.61
              79           116.5           91.66
              80          -10.81           79.26
              81          -21.91           21.66
              82          -23.28           97.88
              83           63.59           55.58
              84          -36.29           57.67
              85          -22.76           18.49
              86          -8.564           61.14
              87           52.46           44.93
              88          -29.61           35.84
              89          -10.43           46.87
              90          -9.525           497.1
              91           88.33           52.32
              92          -23.75           34.06
              93          -26.54           88.37
              94           43.99           59.32
              95           130.2           95.58
              96           -14.6           55.51
              97          -21.23           29.58
              98           14.36           96.84
              99           82.55           76.24
             100          -29.46           45.86
             101          -34.05           41.17
             102          -29.32           469.9
             103           66.97           35.88
             104          -64.57           43.23
             105          -15.98           21.13
             106          -25.29           452.2
             107           102.8           61.28
             108          -53.08           39.77
             109           10.83           15.95
             110           56.38           92.71
             111           137.2           99.64
             112          -12.46           75.38
             113           -27.3           19.83
             114          -8.888           94.08
             115           50.13           55.56
             116          -34.66           48.95
             117          -38.99           26.32
             118          -30.96           491.9
             119           87.17           34.78
             120          -42.28           38.29
             121          -11.52           48.37
             122          -11.03           462.7
             123           99.01           62.53
             124          -30.18           30.81
             125          -19.35           116.9
             126           32.27           56.14
             127           143.7           100.9
APV               11              11               3               4
               0           58.71           100.8
               1          -21.21           42.94
               2          -31.37           51.78
               3          -99.87           64.46
               4          -116.4              62
               5          -67.24           60.16
               6           11.65           93.17
               7           33.86           40.22
               8          -79.62           46.75
               9           -33.7           52.87
              10           8.727           40.85
              11           35.03           56.13
              12           -65.1           36.02
              13          -33.31           59.01
              14           35.03           48.89
              15           70.34           48.67
              16          -54.88           96.46
              17          -41.82           29.61
              18           11.97           188.4
              19           27.82           55.54
              20          -61.09           68.09
              21          -34.56           56.57
              22           8.227           88.88
              23           29.28           36.76
              24          -56.27           50.47
              25          -22.99           47.26
              26           10.78           67.99
              27           45.83           54.41
              28          -44.93           37.34
              29          -17.33           85.71
              30            22.4           57.19
              31           39.35           38.33
              32          -40.95           75.82
              33          -47.86           42.38
              34           25.45           45.62
              35           33.88           55.51
              36          -51.62           58.56
              37          -30.91           69.56
              38           30.95           54.04
              39           45.52           35.42
              40          -68.54           44.01
              41          -7.087           43.67
              42           37.61           60.59
              43           63.47            58.4
              44          -42.83           56.66
              45          -10.13           51.47
              46           45.31           38.57
              47           64.18           50.63
              48          -32.11           88.85
              49          -40.51           26.78
              50           2.494           143.5
              51           34.95           52.64
              52          -61.21           64.06
              53          -27.39           61.04
              54           4.447           80.97
              55            29.4           37.01
              56          -46.69           51.02
              57          -28.05           63.39
              58           10.41            62.8
              59           55.56           55.28
              60          -44.56           37.64
              61          -14.48           104.7
              62           19.73           51.81
              63           66.57           51.58
              64          -39.73           69.62
              65          -28.46           22.96
              66           42.37           111.9
              67           49.68           66.44
              68          -55.24           62.39
              69          -31.79           35.83
              70           23.54           79.92
              71           37.67           37.45
              72          -32.87           32.79
              73          0.3199           25.03
              74           44.84           63.77
              75           68.32           69.92
              76          -56.78           34.74
              77          -15.68           34.73
              78            45.8           50.81
              79           109.5           129.6
              80          -37.47           86.93
              81             -19           24.37
              82           15.42           102.9
              83           44.72           39.43
              84          -50.14           68.26
              85          -12.01           21.23
              86          -5.071           57.37
              87           68.65           35.54
              88          -49.15           44.55
              89         -0.2249           46.36
              90           35.29            48.6
              91           76.61           86.17
              92          -23.26           29.45
              93             -12           89.04
              94           22.67            39.9
              95           88.29           82.07
              96          -50.03           64.48
              97          -39.52           34.37
              98           50.89           102.8
              99           61.84           62.69
             100          -63.06              60
             101          -4.836           40.79
             102           33.73           64.93
             103           52.74           39.27
             104          -38.14            28.5
             105          -5.271           19.14
             106           45.06           61.43
             107           100.6           162.7
             108          -37.27           26.91
             109          -11.31           15.53
             110           40.19           65.88
             111           98.01           74.17
             112          -34.16           83.47
             113          -32.12           21.69
             114           8.755              92
             115           39.59           43.92
             116          -45.61           57.34
             117            2.11           22.71
             118           11.94           52.65
             119           67.01           37.84
             120          -38.03           36.09
             121          -14.56           48.14
             122            20.3           45.52
             123           108.7           212.4
             124           -47.3           29.24
             125           6.018           124.2
             126           35.01           39.38
             127           112.3           69.45
APV               11              11               3               5
               0           99.97           112.3
               1          -73.33           60.73
               2          -37.88           41.29
               3          -62.16           67.03
               4          -92.14           62.48
               5            -100           61.95
               6          -1.118           84.14
               7           66.55           46.14
               8          -49.42            40.4
               9          -55.01           58.24
              10           24.18           37.82
              11           79.71           58.34
              12          -54.47           43.56
              13          -46.07           67.69
              14           40.96           43.93
              15           71.52           49.79
              16          -14.56           87.81
              17          -59.92            42.9
              18          -40.44           247.6
              19           42.72           58.54
              20          -36.23           69.68
              21          -52.81           54.89
              22          -14.06           92.61
              23           69.79           44.63
              24           -54.4           50.98
              25          -59.07           56.27
              26           6.765           76.56
              27           70.27           55.01
              28          -64.86            52.1
              29          -60.07           96.54
              30           26.29           62.81
              31            92.9           56.66
              32           -26.6           84.44
              33          -76.14           61.93
              34          -13.23           37.89
              35           71.29           58.16
              36          -33.59           58.99
              37           -62.1           72.52
              38           1.654           48.04
              39           71.89           39.95
              40          -60.08            42.1
              41          -47.59           50.27
              42           33.47           54.08
              43           86.59           64.41
              44          -53.17           70.31
              45          -37.23           48.69
              46           33.55            33.8
              47           89.54           59.82
              48          -34.12           97.82
              49          -58.85           48.09
              50          -11.23           152.2
              51           60.18           57.55
              52          -37.95           63.99
              53          -60.68           60.88
              54           -15.9           88.66
              55           73.57           42.19
              56          -39.21            48.5
              57          -61.81           69.62
              58           20.74           69.75
              59           85.41           57.13
              60          -48.16           48.07
              61          -46.66           116.7
              62           45.22           56.62
              63           98.31           60.74
              64          -32.01           75.15
              65          -53.18              29
              66            7.31           97.25
              67           68.24           76.12
              68          -40.49           58.25
              69          -45.44           41.81
              70           31.09           77.67
              71           87.87           53.38
              72          -51.61              38
              73          -46.53           34.32
              74            55.4           69.45
              75           109.4           81.95
              76          -49.97           37.46
              77          -23.02           46.77
              78           115.7           224.5
              79           83.27           68.37
              80          -22.01           92.68
              81          -47.28           26.47
              82          -16.19           107.6
              83           59.25           52.98
              84          -37.73           67.57
              85          -58.05           29.01
              86          -5.207            62.6
              87           59.33           41.66
              88          -36.87           43.29
              89          -34.92           56.47
              90           31.55           57.47
              91             101           78.52
              92          -37.64           31.69
              93          -55.89           108.8
              94           62.88           49.02
              95           102.7           69.37
              96          -30.99           67.99
              97          -46.11           40.05
              98            10.7           87.13
              99           78.15           72.54
             100          -35.34           52.57
             101          -47.66           49.62
             102           33.72           64.38
             103           66.69            46.3
             104          -52.24           31.56
             105          -16.89           28.57
             106           54.56           64.91
             107             104            81.3
             108          -35.71           33.46
             109          -28.19           23.31
             110           64.07           70.13
             111           108.9           80.49
             112          -18.36            88.9
             113          -46.89           23.63
             114           8.707           99.16
             115           67.94           61.07
             116          -52.55           58.77
             117          -22.16           27.14
             118           11.27           56.87
             119           84.55           42.39
             120          -32.97           35.31
             121          -44.24           61.45
             122           45.14           56.42
             123           92.42           83.75
             124          -26.49           27.19
             125          -39.33           139.2
             126           61.26            50.9
             127           137.9           80.41
APV               11              11               3               6
               0             123           97.74
               1          -37.38           58.78
               2          -7.621           67.21
               3          -72.46           76.21
               4          -104.7           66.99
               5          -50.09           52.03
               6           9.297           104.5
               7           17.46           42.27
               8          -59.94           45.25
               9          -26.17            56.3
              10           15.53           54.03
              11           17.96           47.78
              12          -38.43           30.35
              13          0.4624           63.43
              14           16.63           52.07
              15           36.46           44.16
              16          -55.82           409.3
              17          -46.35           67.16
              18           22.62           200.8
              19           37.64           57.54
              20          -70.59           71.19
              21           -20.5           42.63
              22           4.979           90.32
              23           28.49            35.3
              24          -65.24           52.26
              25          0.3683           46.01
              26           4.328           71.16
              27           29.98           43.26
              28          -44.59           36.19
              29          -10.57           88.18
              30           3.489            58.1
              31           28.81           40.77
              32          -36.34           71.57
              33           -39.6           58.73
              34            20.2           55.24
              35           26.26           58.24
              36          -72.88           68.21
              37          -14.01           66.89
              38           18.18            63.2
              39           25.41           35.09
              40          -30.97            38.5
              41           20.13            44.2
              42            27.6           70.57
              43           25.56           53.66
              44          -59.78           60.15
              45          -8.094           49.26
              46           37.47            41.6
              47            51.8           56.63
              48          -34.59           86.63
              49          -28.74           42.61
              50            7.76           149.2
              51           18.09           50.53
              52          -65.86           72.15
              53          -24.82           55.71
              54          -3.624           83.82
              55           16.68           32.32
              56          -43.58            51.7
              57          -13.22           62.38
              58           9.382           65.56
              59           19.24           40.12
              60          -38.42           39.32
              61          -13.58           112.9
              62           4.452            53.5
              63           38.21           53.45
              64          -36.03           68.79
              65          -16.71           23.07
              66           32.47           120.3
              67           43.92           80.05
              68           -55.7           54.41
              69          -17.81           41.11
              70           34.25            89.2
              71           42.24           47.58
              72          -30.19           30.57
              73           25.01           31.23
              74            17.4           69.44
              75            53.1            70.2
              76          -33.25           36.28
              77           11.55           32.51
              78           17.36           53.93
              79           40.03           65.27
              80          -44.62           85.11
              81          -11.02           22.73
              82           2.219           107.1
              83           41.85           50.43
              84           -37.9            61.9
              85          -2.409           22.68
              86           10.24           59.44
              87           17.48           29.56
              88          -36.76           41.71
              89           13.04           52.74
              90           15.85              50
              91           37.22           61.52
              92          -15.76           34.35
              93          -7.579           99.38
              94          -6.798           40.39
              95           73.14           72.72
              96           -36.1           60.59
              97          -12.11           36.47
              98           31.82           108.7
              99           52.16           75.48
             100          -41.56           50.36
             101           6.119           47.28
             102           26.04           71.62
             103           23.71           46.31
             104          -44.48           29.56
             105           30.24           18.63
             106            41.1            67.7
             107           60.41            77.8
             108          -43.77           36.84
             109           5.603           16.06
             110           31.25           73.64
             111           79.73           78.75
             112          -29.01           82.77
             113            -9.6           19.08
             114           30.05           100.9
             115           42.19           51.53
             116          -31.96           51.56
             117           3.736           26.52
             118           3.147           54.42
             119            32.5            33.4
             120          -25.64           32.11
             121           17.86            52.7
             122           30.35           50.65
             123            46.2           74.62
             124          -21.22           29.61
             125          -8.889           132.4
             126           2.886           39.18
             127             122           91.72
APV               11              11               3               7
               0              60           73.29
               1          -57.24           37.81
               2           8.249           61.87
               3          -53.89           88.37
               4          -132.7           43.98
               5          -61.51           31.53
               6           37.05           75.31
               7           49.49           39.07
               8          -70.58           25.37
               9          -50.31           33.91
              10           25.13            32.5
              11           61.01           34.27
              12          -94.67            34.5
              13          -25.41           43.56
              14           39.24           39.78
              15           72.79           37.83
              16          -74.89            45.8
              17          -52.29           26.56
              18           3.628           113.3
              19           50.07           108.8
              20          -109.7           51.13
              21          -52.82           32.99
              22           17.05           57.55
              23           61.05           39.86
              24          -68.31           28.84
              25          -16.73            25.3
              26           44.16           50.65
              27           57.28            31.9
              28          -81.78           36.34
              29          -29.19           48.31
              30           54.52           54.48
              31           58.88           33.89
              32          -66.36           43.57
              33          -61.65           32.68
              34           10.39           44.27
              35           47.13           78.76
              36          -94.34           42.82
              37          -60.67           41.58
              38           42.58           43.79
              39           51.36           30.64
              40          -94.62            30.7
              41          -26.47           23.89
              42           48.25           45.84
              43           68.94           41.02
              44          -87.05           42.79
              45          -10.06           43.59
              46           60.25           34.26
              47            70.3           40.37
              48          -72.78           50.83
              49           -64.9           32.46
              50            10.5           85.99
              51           30.33           72.78
              52          -64.64           37.05
              53          -48.85           35.12
              54           21.77           54.84
              55           69.02           36.49
              56          -92.42           33.93
              57          -22.58           33.61
              58           15.64           48.14
              59            71.5           34.87
              60          -47.76           29.52
              61          -12.85           61.99
              62           45.29           56.86
              63           72.06           40.57
              64          -78.07           45.17
              65          -51.15           28.18
              66           40.98           97.42
              67           60.41            68.6
              68          -58.07           456.2
              69          -19.41           33.79
              70           54.53           70.13
              71           71.43            40.5
              72          -72.38            40.8
              73          -19.22           29.28
              74           50.71            65.3
              75           75.34           63.16
              76          -71.96           24.62
              77          -17.59           19.36
              78            52.2           48.01
              79           85.48           63.47
              80          -72.31           52.15
              81          -48.02           28.45
              82           13.88           62.45
              83           68.15           41.48
              84          -51.42           458.7
              85          -25.79           31.97
              86           43.43           31.99
              87            67.4           29.13
              88          -71.66           42.62
              89          -16.62           29.93
              90           36.39           36.55
              91           72.86           59.08
              92          -88.88             391
              93          -9.291           50.36
              94           50.52           22.94
              95           97.54           54.84
              96          -85.96           45.91
              97          -48.49           31.93
              98           50.88           89.74
              99           63.09           65.07
             100          -76.88           34.61
             101          -40.65           23.13
             102           46.88           64.37
             103           82.49           50.67
             104          -61.39           458.7
             105           1.892           24.66
             106              63           54.67
             107            70.2           53.27
             108          -57.91           29.52
             109          0.6481           18.47
             110           69.61           61.79
             111           99.57           68.35
             112          -72.94           51.79
             113          -24.47           23.86
             114           35.21           57.92
             115           50.19           41.18
             116          -86.12           38.81
             117          -34.28           16.18
             118           11.36           31.49
             119           81.63           37.39
             120          -68.47           460.4
             121          -11.55           33.04
             122           47.94            29.9
             123           61.69           51.09
             124           -45.2           36.16
             125          -8.486           60.87
             126           48.68           27.96
             127           113.5           67.98
APV               11              11               3               8
               0           24.18           62.79
               1          -94.61           378.5
               2          -91.09           45.46
               3          -138.7           60.15
               4          -154.3             318
               5          -92.36           388.4
               6           -51.8           60.09
               7           1.579           40.91
               8          -87.36           35.46
               9          -57.33           367.4
              10          -44.38           35.81
              11           18.09           46.55
              12          -104.1           53.11
