APV               11              11               3               1
              36          -44.46           51.11
              37          -26.01           60.74
              38            -3.9           55.85
              39           62.64           42.18
              40          -37.09           34.72
              41          -38.24           42.99
              42           25.78           60.02
              43           62.61           57.86
              44          -32.02           50.89
              45           -34.4           42.15
              46           26.86           36.49
              47           64.63           49.07
              48          -22.18           82.75
              49          -15.31           34.67
              50         -0.1795           136.4
              51           45.48           50.99
              52          -27.28           54.58
              53          -40.14           54.19
              54         -0.2473           76.63
              55           40.57           37.71
              56           -44.8           46.39
              57          -41.99           61.24
              58          0.3711           61.22
              59           63.19           55.73
              60          -21.86           30.08
              61          -40.58           97.92
              62           3.839           50.33
              63           85.93           57.52
              64          -24.69           62.36
              65          -25.97           22.44
              66           23.41           110.4
              67           67.46           72.87
              68          -42.98           52.93
              69          -36.37           38.74
              70           10.72           80.48
              71           54.05           44.88
              72          -26.27           31.93
              73          -16.88            27.9
              74          -9.042           109.5
              75           71.93           61.04
              76          -30.37           32.95
              77           -28.3           33.79
              78           33.33           49.57
              79           79.82           71.29
              80          -11.34            80.7
              81          -23.22           21.78
              82           11.61           101.4
              83           44.38           40.49
              84          -38.35           60.24
              85          -24.58           23.86
              86           16.13           54.01
              87           35.52           31.72
              88          -12.14           38.69
              89          -38.16           51.39
              90           15.86           45.77
              91           57.38           59.92
              92          -28.09           29.51
              93          -36.37           89.54
              94           33.25              39
              95           93.95           73.06
              96          -8.412            59.3
              97          -23.15           34.39
              98           18.05           97.52
              99           36.96           58.43
             100          -40.27           49.27
             101           -29.1           43.43
             102           19.94           66.24
             103           61.39           48.33
             104           -32.1           28.32
             105          -10.85           13.11
             106           35.61           60.71
             107           68.16           61.85
             108          -30.58           29.61
             109          -13.83           19.85
             110           36.41           66.75
             111           95.09           76.93
             112          -10.01           76.78
             113          -18.33           19.14
             114          -4.316           90.13
             115            45.1           43.59
             116          -45.63           53.47
             117          -25.96           27.46
             118           6.101           48.87
             119           54.69            37.5
             120          -28.53           33.13
             121          -25.73           51.73
             122           13.09           43.19
             123           59.54           63.65
             124           -22.6           26.89
             125           -28.9           124.1
             126           30.33           36.77
             127           98.76           79.57
APV               11              11               3               3
               0           89.47           97.61
               1          -56.09           50.45
               2          -52.45           57.22
               3          -85.48           88.49
               4          -84.44            50.6
               5          -63.22           44.92
               6          -5.161           91.51
               7           58.45           53.82
               8          -52.12           35.39
               9          -35.24           47.39
              10          -11.72           37.94
              11           82.02           68.82
              12          -56.15           37.66
              13          -28.34           52.63
              14            13.5           44.24
              15           110.7           87.11
              16          -3.905           72.47
              17          -36.03           38.19
              18          -33.79             174
              19           38.54           57.49
              20          -50.73           59.76
              21          -47.19           41.83
              22          -21.96           80.68
              23           66.06           52.22
              24          -53.17           43.68
              25             -30           37.14
              26          -16.45           64.94
              27           74.69           69.61
              28          -39.56           36.49
              29          -30.44            74.4
              30           1.299           52.83
              31           116.9           59.27
              32          -5.381           69.55
              33          -54.14             110
              34          -5.205           45.68
              35           54.12           67.02
              36          -41.54           49.72
              37          -40.54            51.1
              38          -1.016           52.45
              39           72.18           55.78
              40          -48.69           33.77
              41          -33.59           38.29
              42           23.67           56.22
              43           75.56           67.96
              44          -57.78           55.94
              45          -31.22           44.21
              46           22.37           36.61
              47           107.6           87.24
              48          -6.833           81.26
              49          -57.46           44.26
              50          -26.17           136.5
              51           57.24           59.54
              52             -53            56.1
              53          -34.91           41.23
              54           -14.9           77.22
              55           65.13           53.96
              56          -43.73           41.14
              57          -29.14           51.13
              58           18.91           62.07
              59           97.47           71.47
              60          -35.73           36.62
              61          -27.17           90.53
              62           11.58           46.78
              63             132           98.25
              64           -19.6           63.96
              65          -25.79           21.54
              66           14.72           110.4
              67           58.55           76.75
              68          -39.03           51.78
              69           -20.5           31.77
              70           29.59           85.05
              71           60.03           52.21
              72          -77.98           420.7
              73          -7.056           34.25
              74          -25.12           493.6
              75           99.56           52.22
              76          -34.76           27.93
              77           -16.5            38.3
              78           33.95           72.05
              79           114.5            92.3
              80          -11.43           79.34
              81          -21.88           21.89
              82          -21.54           99.46
              83            63.2           57.13
              84          -36.68           58.34
              85          -22.11           18.44
              86          -7.667           62.17
              87           51.98           45.55
              88           -29.7            36.4
              89           -9.85           46.87
              90          -2.735           504.4
              91           87.82           53.14
              92          -23.88           34.75
              93          -25.07           88.31
              94           43.44           61.15
              95           128.2           96.69
              96          -15.49           55.41
              97          -20.75           29.69
              98           13.16           94.78
              99           81.18           75.67
             100          -29.77            46.3
             101          -33.26            41.1
             102          -22.61           476.4
             103           66.13            35.6
             104          -63.81           43.87
             105          -15.64           21.63
             106          -21.18           463.7
             107           101.6            61.4
             108          -52.19           40.12
             109           10.88           15.85
             110           54.72           91.69
             111           135.2           100.8
             112          -13.36           75.33
             113          -26.63           20.01
             114          -7.556           95.58
             115           49.81           56.67
             116          -35.02           49.51
             117          -38.19           26.14
             118          -24.36           498.8
             119           86.52           35.66
             120             -42           38.94
             121          -10.42            48.1
             122          -7.133           472.4
             123            98.1           63.55
             124          -30.22           31.63
             125          -17.43             117
             126           32.37           57.71
             127           142.2           102.7
APV               11              11               3               4
               0           57.74           102.7
               1          -20.13           42.78
               2          -32.56           50.88
               3          -100.3           63.29
               4          -116.3           63.46
               5          -66.88           59.36
               6           10.48           91.15
               7           32.91           39.98
               8          -79.16           47.82
               9           -33.2           52.51
              10           7.666           40.34
              11           34.19           55.96
              12          -64.32           36.42
              13          -32.64           58.62
              14           34.39           48.12
              15            69.7           48.89
              16          -55.83           98.77
              17          -41.17              30
              18            14.8           189.2
              19           28.12           55.69
              20          -61.03           69.51
              21          -33.83           56.81
              22           9.379           88.53
              23           29.59           37.12
              24          -56.14            51.6
              25          -22.47           46.42
              26           11.72           68.31
              27           45.64           55.15
              28          -44.83            38.6
              29          -16.26           84.15
              30           22.64           56.92
              31           39.23           38.56
              32          -41.22           75.94
              33          -46.97           41.85
              34            24.5            44.7
              35           33.04           54.56
              36          -51.42           59.85
              37          -30.01           68.64
              38           29.92           53.67
              39           44.76           35.73
              40          -67.78           44.96
              41          -6.917           43.09
              42           36.89           60.22
              43            62.5           58.26
              44          -41.97            55.5
              45          -9.973              52
              46           44.54           38.58
              47           63.46           50.79
              48          -32.77           88.48
              49          -39.92           27.15
              50           4.575           144.1
              51            35.4           53.16
              52          -61.33           65.14
              53          -27.13           60.58
              54           5.405           80.69
              55           29.35           37.51
              56           -46.3           52.17
              57          -26.95           62.54
              58           11.19           63.03
              59           55.25           55.81
              60          -44.31           38.19
              61           -13.3           103.4
              62           19.92           51.65
              63              66           52.32
              64          -39.75           70.85
              65          -28.12           22.93
              66            40.9           109.3
              67           48.68           65.37
              68          -55.18           63.52
              69          -30.79           35.69
              70           22.54           78.97
              71           36.76           37.18
              72          -32.92           33.37
              73          0.7125           25.26
              74           43.55           62.67
              75           67.02           69.92
              76          -56.13           35.02
              77          -15.31           35.08
              78           44.81           50.38
              79           108.2             130
              80          -38.12           86.94
              81          -18.53           24.52
              82           16.69           103.7
              83           44.47           40.27
              84          -50.18           69.27
              85          -11.91           21.05
              86          -4.074            56.8
              87           68.35           36.12
              88          -49.07           45.22
              89          0.4336           45.97
              90           35.45           49.04
              91           76.04           87.48
              92          -23.46           29.83
              93          -10.21           89.22
              94           22.95           39.94
              95           87.05           82.59
              96           -49.7           64.43
              97          -39.01            34.5
              98           49.14           100.6
              99           61.06           62.22
             100          -63.04           61.29
             101          -3.881           40.17
             102           32.66           63.74
             103           51.96           39.13
             104           -37.9           28.79
             105           -5.25            19.7
             106           43.53            60.7
             107           99.65           163.4
             108          -36.72           26.88
             109          -11.09           15.84
             110           39.25           64.99
             111           96.81           74.51
             112          -34.55           83.01
             113          -31.52           22.07
             114           10.29           92.86
             115           39.59           44.49
             116          -45.75           58.23
             117            2.12           22.49
             118           12.51           52.65
             119           66.61           38.86
             120          -37.84           36.62
             121          -13.38           47.99
             122           20.14           46.11
             123           108.2           212.9
             124          -46.96           29.84
             125           7.627           124.7
             126           35.17           39.66
             127           111.1           70.07
APV               11              11               3               5
               0           98.45           114.4
               1          -72.05           60.56
               2          -38.15           40.84
               3          -63.89            68.3
               4          -92.42           63.84
               5          -99.05           61.25
               6          -2.017           83.27
               7           65.07           46.07
               8          -49.07            41.3
               9          -54.12           57.36
              10           23.38           37.17
              11           78.04           58.63
              12             -54            44.1
              13          -45.57           66.61
              14           40.05           43.86
              15           70.64           50.01
              16          -14.82            88.3
              17          -59.21           43.33
              18          -38.13             246
              19           42.77           59.22
              20          -36.06           70.76
              21          -51.93           54.57
              22          -13.26           92.82
              23           68.71            45.3
              24          -54.16           51.97
              25          -58.03           55.77
              26           7.284           76.03
              27            69.2           56.23
              28          -64.33           52.92
              29          -58.47           94.62
              30           26.51           62.53
              31           91.82           57.52
              32           -26.4           84.68
              33          -75.37           61.53
              34          -13.37           37.72
              35           69.84            57.5
              36          -33.51           59.92
              37          -61.12           71.74
              38          0.9138           48.23
              39           70.75            40.3
              40          -59.86           42.96
              41          -47.16           49.59
              42           32.87           53.67
              43           85.15           64.45
              44          -52.67           69.39
              45          -37.05           49.49
              46           32.73           34.18
              47           88.32           60.05
              48          -34.55           98.38
              49          -57.96           48.47
              50          -9.288             152
              51           59.99           58.56
              52          -37.69           65.06
              53          -59.92           60.63
              54          -14.82           88.23
              55           72.77           43.11
              56          -38.73           49.51
              57          -60.45           68.37
              58           21.34           69.87
              59           84.25           58.27
              60          -47.73           48.92
              61          -44.84           115.2
              62           45.18           56.86
              63           96.95           61.46
              64          -32.12           75.05
              65          -52.66           29.28
              66           6.445           95.52
              67              67           75.12
              68          -40.68           59.78
              69           -44.4           41.38
              70            30.4           76.33
              71           86.49           53.74
              72          -51.11           38.78
              73          -45.89           34.58
              74           54.65           68.83
              75             108           82.53
              76           -49.1           37.59
              77          -22.98           47.27
              78           116.7           229.9
              79           82.45           68.31
              80          -22.71           92.37
              81          -46.45            27.1
              82          -14.72           108.1
              83           58.79            54.5
              84          -37.87           68.51
              85          -56.87           29.35
              86          -4.228           62.72
              87           58.89           42.24
              88          -36.95           43.72
              89          -33.82           56.19
              90           31.61           58.35
              91           100.3            79.9
              92          -36.99           32.25
              93          -53.91           108.4
              94           62.53           49.99
              95           101.4           69.89
              96           -31.2           67.92
              97          -45.57           40.41
              98           9.589           85.16
              99           76.96           72.12
             100          -35.36           53.57
             101          -46.87           49.64
             102           32.69           63.13
             103            65.6           46.31
             104          -51.55           32.01
             105          -17.24            29.2
             106           53.19           63.94
             107           102.7           81.58
             108          -35.13           33.34
             109          -28.32           23.87
             110           62.68           69.28
             111           107.1           80.79
             112          -18.99           88.52
             113          -46.36           24.06
             114           9.817           99.87
             115           67.34           62.33
             116           -52.6           60.26
             117          -21.85            26.8
             118           11.57            57.5
             119           83.63           43.19
             120          -32.72            35.6
             121          -42.77           60.95
             122           45.17           57.25
             123           91.59           84.74
             124          -26.32           27.69
             125          -37.11           139.2
             126           60.77           51.92
             127           135.8           81.16
APV               11              11               3               6
               0           121.3           99.29
               1          -36.61           58.22
               2          -8.477           65.57
               3          -73.92           75.18
               4          -105.1           68.37
               5          -49.24            51.2
               6           8.166           103.1
               7           16.96           42.07
               8          -59.65           46.06
               9          -25.81           55.67
              10           15.16           53.12
              11           17.24           47.24
              12          -38.21           30.37
              13           1.052           62.82
              14            16.1              52
              15           36.05            43.7
              16          -52.46           416.4
              17          -45.37           67.66
              18           25.54           201.5
              19           37.77           57.84
              20          -70.46           72.59
              21          -20.28           42.36
              22            5.95           90.69
              23           28.21           35.72
              24          -64.76           53.44
              25           0.989           44.99
              26           5.008           71.51
              27           29.66           43.82
              28          -44.23           37.24
              29          -9.721           87.21
              30           3.777           57.89
              31           28.48           40.64
              32          -36.27           72.15
              33          -38.64           58.11
              34            19.6           54.42
              35           25.25           57.95
              36          -72.52           69.88
              37          -12.91           66.04
              38           17.71           63.22
              39            24.8           34.77
              40          -31.14           38.85
              41           20.28           43.92
              42           26.61           68.82
              43           25.04            52.7
              44          -58.56           59.88
              45          -7.504           49.57
              46           36.74           41.13
              47           51.09           55.79
              48          -35.08           86.85
              49          -28.38           42.54
              50           9.595             150
              51           18.62           50.76
              52          -65.55           73.52
              53          -23.91           55.31
              54          -2.568           83.62
              55           16.53           32.38
              56          -43.06           52.68
              57          -11.98           61.59
              58            10.1           65.89
              59           19.68           40.33
              60          -38.15           39.73
              61          -11.74           110.9
              62           5.444           53.65
              63           37.93           53.06
              64          -36.56           69.44
              65          -16.66           23.11
              66              31           118.1
              67           42.92           79.09
              68          -55.52           55.02
              69          -17.31           40.77
              70           33.41           87.82
              71            41.6           46.75
              72          -30.55           31.05
              73           24.55            31.5
              74           16.86           68.18
              75           52.14           69.66
              76          -33.19              36
              77           11.43           32.21
              78           16.29           53.16
              79           39.39           64.09
              80          -45.07           85.04
              81          -11.04           22.82
              82           3.859           108.1
              83           41.82           51.72
              84          -38.24           62.73
              85          -2.041           22.66
              86           10.58           59.24
              87           17.64           29.69
              88          -36.61           42.21
              89           13.59           52.84
              90           16.39           50.76
              91            37.1           61.45
              92          -15.85           35.02
              93          -6.259           99.19
              94          -6.426           40.31
              95           71.96           72.25
              96          -36.13           61.12
              97          -11.61           36.83
              98           30.96           106.4
              99           51.08           74.29
             100           -41.4           51.03
             101           6.653           47.26
             102           25.51            70.4
             103           23.22           45.36
             104          -43.75           29.76
             105           29.87           19.01
             106           40.21           67.17
             107            59.2           77.02
             108          -43.16           36.66
             109           5.337           16.61
             110           30.26           72.65
             111           78.73           78.44
             112          -29.69            82.3
             113          -9.712           18.77
             114           31.14           102.5
             115           42.28           52.57
             116          -32.21           51.95
             117            3.89            26.3
             118           3.629           54.69
             119           32.25           33.66
             120             -26           32.67
             121           18.35           52.72
             122           31.04           51.87
             123           45.74           74.47
             124          -21.19           30.03
             125          -6.903           132.6
             126           3.204           39.45
             127           119.9           91.68
APV               11              11               3               7
               0            59.1           74.63
               1          -56.53           38.35
               2           7.331           61.13
               3          -53.71            91.9
               4          -132.1           45.37
               5          -61.55           31.55
               6           36.04           75.21
               7           49.37           40.59
               8          -69.96           26.46
               9          -49.88           33.85
              10           24.82           32.98
              11           60.43           34.81
              12          -94.07           35.26
              13          -25.11           43.25
              14           39.28           40.84
              15           71.95           38.03
              16          -74.21           47.08
              17          -51.33           26.98
              18           4.437           113.7
              19           52.44           110.5
              20          -108.4           52.94
              21          -51.66           32.78
              22           18.01           57.31
              23            61.3           41.31
              24          -67.76           29.47
              25          -16.41           24.94
              26           44.38           50.17
              27           57.09           32.78
              28          -80.93           36.99
              29           -28.6            47.5
              30           55.04           53.87
              31           58.35           34.39
              32          -65.69           44.86
              33          -60.88           32.77
              34           9.983           43.95
              35           48.01           82.18
              36          -93.09           43.77
              37          -60.26           41.39
              38           42.39           44.16
              39           50.92           31.33
              40          -93.84              32
              41           -26.2           23.76
              42           47.77           46.39
              43           68.25           40.86
              44          -86.19           42.67
              45          -9.171           43.49
              46           60.45           35.64
              47           68.93           39.93
              48          -71.76            51.7
              49          -64.15           32.99
              50           11.05            86.3
              51           31.46           74.02
              52           -63.6           37.73
              53          -47.79           35.21
              54           22.08           54.54
              55           69.34           37.52
              56          -91.41           34.95
              57          -22.04            33.1
              58           15.98           47.85
              59           70.72           35.61
              60          -47.25           29.89
              61          -12.33           61.03
              62           46.05            56.2
              63           71.04           40.84
              64          -77.81           46.39
              65          -50.72            28.3
              66           39.95           95.55
              67           58.92           67.08
              68          -50.04           470.3
              69          -18.62            34.5
              70           53.48           68.94
              71           70.36           39.66
              72          -72.13           41.64
              73           -19.6           29.27
              74           49.67           64.13
              75           73.48            62.8
              76          -71.95           25.59
              77           -17.3           19.52
              78           51.38           47.39
              79           83.54           62.67
              80           -71.9           53.27
              81          -47.59              29
              82           14.24            63.4
              83           67.08            42.2
              84          -43.22           472.8
              85          -24.59           32.65
              86           43.48           32.83
              87           66.56           29.73
              88          -71.16           43.56
              89          -16.33           30.77
              90           36.28           37.61
              91           71.42           59.72
              92           -83.1           403.3
              93           -8.18           50.19
              94           50.48           23.15
              95           96.17           54.82
              96          -85.48           47.14
              97          -48.36           32.74
              98           49.71           88.41
              99            61.4           63.95
             100          -76.27           35.32
             101           -40.5           23.41
             102           45.86           63.38
             103           80.65            49.9
             104           -53.4           472.7
             105           2.638           25.41
             106           61.99           53.57
             107            68.9           52.63
             108          -57.78           30.38
             109          0.5494           18.71
             110            68.3           61.04
             111           97.97           68.12
             112          -72.86           52.72
             113          -24.16           24.05
             114           34.97            59.7
             115           49.33           42.45
             116          -85.69              40
             117          -34.17           16.52
             118           11.47            32.3
             119            80.4           38.08
             120          -60.04           474.3
             121          -10.57           32.95
             122           47.83           30.28
             123           60.27           50.67
             124           -45.1           36.68
             125          -8.385           61.42
             126           48.04           28.69
             127             112           68.11
APV               11              11               3               8
               0           21.94           63.55
               1          -85.36           393.9
               2          -93.41            45.2
               3          -141.6           60.97
               4          -147.9           329.3
               5          -83.24           403.3
               6          -53.74           59.94
               7         -0.6765           42.03
               8          -89.54           37.35
               9          -48.81           381.6
              10           -46.2           36.12
              11           15.32           48.32
              12          -105.4           54.09
