APV               11              11               3               1
              21          -51.73           40.19
              22          -21.99           85.65
              23           70.67           50.15
              24          -58.26           42.24
              25          -36.25           39.11
              26          -16.43           67.57
              27           78.65           65.58
              28          -43.06            35.5
              29          -34.18           80.03
              30           3.267           53.03
              31           122.9           40.36
              32          -7.478           70.01
              33          -43.77            83.1
              34          -1.814           50.43
              35           63.01           79.18
              36          -44.87           47.46
              37          -44.64           53.52
              38           5.359           56.59
              39           79.24           59.25
              40           -54.7           31.48
              41           -39.2           39.46
              42           31.11            64.2
              43           81.62           69.51
              44           -62.6            55.6
              45           -32.8           41.07
              46           28.33           42.77
              47             115           83.13
              48          -7.648           84.14
              49           -61.7           39.69
              50          -25.33           148.3
              51           60.63           57.94
              52          -56.22           54.67
              53           -38.2           41.01
              54           -14.3           81.43
              55           69.66           52.08
              56          -47.96           39.72
              57          -34.85           55.09
              58           20.45           64.32
              59           103.6           66.34
              60          -38.41           35.62
              61          -29.94           97.75
              62           13.99           46.76
              63           139.1           88.79
              64          -23.25           64.05
              65          -30.85           21.18
              66           21.42           120.5
              67           64.78            84.8
              68          -43.01           50.51
              69          -24.45           34.23
              70           35.94           94.71
              71           66.27           56.81
              72          -39.92           435.5
              73          -8.347           40.11
              74           6.025             486
              75           107.8           45.84
              76          -39.87           25.13
              77          -16.26           32.64
              78           36.61           80.46
              79           122.7           89.23
              80          -13.61           81.38
              81          -26.28           20.06
              82          -26.26           107.4
              83           65.17           51.32
              84          -39.82           58.86
              85          -26.69           17.79
              86          -11.26            64.7
              87           54.66           42.43
              88          -34.36           35.34
              89          -14.71           50.45
              90            34.8           503.9
              91            92.8           46.34
              92          -25.59           34.58
              93          -27.74              99
              94           43.15           58.38
              95           135.8           89.63
              96          -19.83           52.09
              97          -25.37           29.57
              98           19.46           104.2
              99           87.88           79.84
             100          -33.19           45.03
             101          -37.88           43.68
             102           5.654             466
             103           72.53              35
             104          -70.75           40.22
             105          -17.39           20.06
             106           10.34           449.2
             107           109.1           57.41
             108          -57.47           38.98
             109           11.06           16.31
             110           60.63           102.5
             111           144.2           95.18
             112          -15.67           77.19
             113          -31.53           17.06
             114           -12.6             101
             115           50.36            51.3
             116          -38.79           48.54
             117          -44.05           25.31
             118           13.76             496
             119           93.38           28.37
             120          -46.89            37.6
             121          -14.75           54.07
             122           28.68           468.7
             123             104           55.92
             124          -33.46           30.97
             125          -18.47           132.1
             126           30.87           55.32
             127             151           94.76
APV               11              11               3               4
               0           55.25           101.6
               1          -23.78           44.77
               2          -27.65           55.21
               3          -96.07           75.49
               4          -121.4            62.8
               5          -66.71           61.01
               6           22.27           105.8
               7           39.21           47.18
               8           -85.4            41.4
               9          -33.77           57.11
              10           12.76           46.98
              11           37.95           62.37
              12           -69.4           32.73
              13          -31.71           61.89
              14           42.26            56.9
              15           76.09           52.94
              16          -60.32           107.1
              17          -46.21           30.36
              18           26.93           220.7
              19           30.61           58.17
              20          -63.23           68.68
              21           -33.8           55.53
              22           11.86           100.3
              23           32.03           34.72
              24          -59.71            50.7
              25          -24.17            51.6
              26           13.36           74.47
              27           46.81           52.64
              28          -47.91           37.67
              29          -14.88           94.74
              30           25.49           59.17
              31           43.05           41.93
              32          -45.63           75.25
              33          -52.89           44.21
              34           30.11           48.31
              35           39.54           66.56
              36          -54.84           57.94
              37          -28.88           72.15
              38           37.23           59.47
              39           50.15           40.67
              40          -74.31           41.66
              41          -6.266           48.16
              42           44.92           70.51
              43            67.2           62.89
              44          -44.09           58.51
              45          -7.257            48.5
              46           51.29           43.93
              47            68.7            53.8
              48          -34.76           92.62
              49          -44.88           25.79
              50            10.3             167
              51           36.78           53.86
              52          -63.99           64.67
              53          -26.16           60.61
              54            7.72            90.6
              55           31.32           36.18
              56          -48.85           50.74
              57          -28.24            68.9
              58           11.93           68.14
              59            57.7           54.82
              60          -46.61           36.92
              61          -11.15           117.3
              62           22.38           53.37
              63           70.94           51.48
              64          -45.38            70.5
              65          -33.21           24.07
              66           50.27           124.2
              67           56.08           78.85
              68          -58.77           60.93
              69           -34.3           40.81
              70           32.05            92.2
              71           42.56           45.27
              72          -37.65           28.27
              73         -0.6531           29.69
              74           50.86           74.44
              75           69.47            68.4
              76          -62.32           34.96
              77          -14.38           31.73
              78           52.91            60.1
              79           99.28              91
              80          -41.88            89.4
              81          -22.57            23.4
              82           16.71           118.1
              83           47.07           40.05
              84          -52.22           68.94
              85          -13.92           23.21
              86          -4.475           63.89
              87           72.99           33.51
              88          -54.27           43.82
              89          -1.897           54.84
              90           37.02           52.29
              91           72.54           68.14
              92          -26.57           28.73
              93          -11.21           105.3
              94           24.89           41.17
              95           88.66           70.05
              96           -56.4           59.51
              97          -44.11           37.62
              98           58.55           115.1
              99            67.6           73.62
             100           -66.9           57.89
             101          -5.186           47.99
             102           40.38           75.19
             103            57.4           45.38
             104          -42.93            23.9
             105          -5.122           18.42
             106           50.31           71.51
             107           77.82           104.4
             108          -42.35           28.47
             109          -11.59           15.17
             110           47.41           77.81
             111           103.9           73.79
             112          -38.37           85.03
             113          -36.71           18.98
             114           9.339           104.3
             115           40.55           43.25
             116           -49.1           57.52
             117            1.01           26.22
             118           13.53           58.69
             119           70.07           35.69
             120          -43.23           33.32
             121          -17.27           56.74
             122           20.69           48.57
             123           69.62           125.3
             124             -54           27.43
             125           9.936           148.2
             126           36.92           40.42
             127           120.5           69.56
APV               11              11               3               5
               0           101.5             114
               1          -76.35           61.64
               2          -37.42           40.82
               3          -58.74           65.88
               4           -96.6           63.05
               5          -103.8           62.23
               6           5.015           93.94
               7           71.95           49.15
               8          -53.68           34.55
               9          -56.43           59.26
              10           26.89           40.93
              11           83.29           55.78
              12          -57.77           39.01
              13          -45.01           67.33
              14           46.53           47.57
              15           76.39           47.41
              16          -13.85           89.67
              17          -63.39           39.14
              18          -18.38           303.5
              19           46.08           61.62
              20          -37.39           70.37
              21          -54.24           53.26
              22          -12.35           103.8
              23            73.9           41.21
              24          -58.18            49.6
              25          -62.87           58.07
              26           8.735           83.97
              27           72.68           50.58
              28          -68.29           47.44
              29          -61.51           104.3
              30           29.04           65.69
              31           98.07           51.85
              32          -27.58           85.48
              33          -80.61            62.2
              34          -12.95           37.02
              35           76.42           63.26
              36          -36.72            57.7
              37           -63.7           73.96
              38           4.282           50.58
              39           76.63           38.44
              40          -66.12           37.94
              41          -50.62           52.53
              42           37.22           60.89
              43           90.18           61.57
              44          -55.11            69.6
              45          -35.57           40.07
              46           37.26           35.32
              47           94.18           55.04
              48          -34.71           102.5
              49           -61.8           44.26
              50          -3.995           176.2
              51           63.13           58.36
              52          -39.66           64.56
              53          -62.61           57.73
              54          -14.62           98.75
              55           78.89           38.22
              56          -41.56           47.01
              57           -65.3           72.57
              58           21.98           76.31
              59            88.8           51.95
              60          -50.71           44.04
              61          -45.54           127.7
              62           48.82           58.75
              63           103.2           53.42
              64          -36.76            74.6
              65          -60.28           28.61
              66           10.01           108.5
              67           72.16           82.58
              68           -44.9           56.69
              69          -48.83           45.74
              70           34.89            88.4
              71           92.74           54.16
              72             -58           30.82
              73          -51.23           38.09
              74           58.55           76.53
              75           113.5           77.82
              76          -55.04           36.84
              77          -21.09           36.92
              78           198.5             338
              79           91.95           75.73
              80          -23.37           96.97
              81          -52.19           20.17
              82          -19.01           126.6
              83           59.56           48.54
              84          -41.25           68.64
              85          -63.45           27.58
              86          -6.088           70.23
              87           62.14           38.22
              88          -41.92           41.15
              89             -38           65.86
              90           32.01           61.26
              91           104.1           71.22
              92          -41.75           28.51
              93          -55.89           125.7
              94           67.16           49.77
              95           108.2           64.19
              96          -35.78           65.22
              97          -51.93           42.28
              98           13.22           97.34
              99           81.51           76.99
             100          -39.22           50.58
             101          -51.23           55.86
             102           36.41           72.79
             103            70.5           47.27
             104          -58.79           24.04
             105          -17.13           28.07
             106           57.93           72.38
             107             108           76.65
             108          -39.37           34.03
             109          -27.79           18.75
             110           69.72           79.96
             111           114.3           75.35
             112          -21.46            92.1
             113          -53.03           18.15
             114           9.247           113.8
             115           68.54           55.93
             116          -56.64           57.01
             117          -25.45           30.01
             118            11.8           63.88
             119           89.48           37.26
             120          -38.05           31.92
             121          -48.59           71.32
             122           46.45           58.39
             123           94.23           76.26
             124          -30.07           24.41
             125          -35.41           163.1
             126            64.2           50.21
             127           145.2           71.92
APV               11              11               3               6
               0           123.5           97.88
               1             -36           56.97
               2          -3.532           70.37
               3          -69.63           85.17
               4          -106.3           64.77
               5          -47.19           50.69
               6           17.85           116.7
               7           20.39           48.22
               8             -61           37.49
               9          -23.93           57.55
              10           16.63           58.83
              11           17.63           49.48
              12           -38.8           25.31
              13           6.561            62.5
              14           21.26            58.7
              15           38.72           45.99
              16          -20.61           443.4
              17          -44.47           63.21
              18           38.43           235.9
              19           38.97           60.14
              20          -72.46              67
              21          -18.41           38.06
              22           6.617           102.8
              23           29.24           32.26
              24          -66.73           48.73
              25           2.454           46.05
              26           3.358           76.85
              27           28.92           39.87
              28           -45.6           33.27
              29          -6.005           92.84
              30           3.035           60.88
              31           29.32           38.86
              32          -38.86           71.17
              33          -38.32           56.24
              34           23.08           57.46
              35           29.61           66.98
              36          -74.47           62.03
              37          -9.672           65.65
              38           22.56           68.92
              39           27.46           38.79
              40          -31.56           33.84
              41           23.67           45.51
              42           30.84           79.49
              43           25.19           55.17
              44           -60.9           59.13
              45           -2.78           40.31
              46           40.95           45.82
              47            52.3           52.64
              48          -35.63           89.83
              49          -27.93           35.76
              50           15.49             174
              51           17.96              52
              52          -65.27           67.08
              53          -22.02           49.76
              54          -2.279           94.88
              55           17.42           29.57
              56          -43.19           47.66
              57          -11.16           64.09
              58           7.993           70.44
              59           17.97           36.35
              60          -38.28           34.54
              61          -6.509             119
              62           4.887           55.36
              63           37.18           46.21
              64          -40.11            67.3
              65          -19.28           25.71
              66           40.56           134.5
              67           48.57           91.61
              68          -60.04           50.94
              69          -17.18           47.01
              70           42.67           102.4
              71           45.97           55.18
              72          -33.46           24.53
              73           26.35           36.21
              74           21.56           79.76
              75           53.77           68.44
              76          -34.67           36.88
              77            14.7           31.71
              78           21.68           63.74
              79           39.77           61.82
              80          -47.75           86.85
              81           -12.9           20.32
              82           3.744           122.3
              83           41.77           47.42
              84          -40.29           62.13
              85          -2.611           24.78
              86           11.62           65.79
              87           17.57           28.75
              88          -39.78           39.93
              89           13.43           61.98
              90           16.49           53.81
              91           36.19           56.84
              92           -15.7           32.41
              93          -4.271           116.6
              94          -6.648           41.91
              95           73.77           64.78
              96          -39.38           55.82
              97          -13.38           41.46
              98           38.81           121.8
              99           55.59           83.64
             100          -44.38           47.36
             101           8.148           55.13
             102           31.89           82.66
             103           25.38           51.67
             104             -47           23.71
             105           32.94           16.97
             106           45.91           78.21
             107           60.28           74.17
             108          -45.59           36.94
             109           7.764           16.54
             110           37.99           86.62
             111           81.31            72.6
             112          -31.46            84.2
             113          -11.44           17.31
             114           31.73           111.8
             115           41.78           47.87
             116          -34.94           50.58
             117           3.987            30.3
             118           4.133           60.27
             119            33.2            32.1
             120          -28.59           29.54
             121           19.32           61.57
             122           31.47           52.24
             123           43.44           64.11
             124          -22.32           28.08
             125          -2.982             157
             126           3.461           41.43
             127           124.2           78.85
APV               11              11               3               7
               0           58.03           63.62
               1          -55.81           29.11
               2           9.812            68.7
               3           -44.6           88.11
               4          -136.4           30.37
               5          -58.61           19.45
               6           41.43           81.69
               7           54.38           42.59
               8           -74.2           18.33
               9          -48.85           23.57
              10           28.09           43.98
              11           62.69           20.03
              12           -96.2           18.81
              13          -19.75           29.01
              14           45.27           43.43
              15           74.93           19.71
              16           -79.4           37.79
              17          -51.01           17.26
              18           7.791           100.1
              19           63.96           131.4
              20          -115.3           34.54
              21          -50.59           18.58
              22           23.06           43.66
              23           66.89           57.92
              24          -72.17           23.64
              25          -13.36           15.78
              26           49.97           34.09
              27            59.5           25.81
              28          -81.85           22.83
              29          -23.89           34.08
              30           62.46           31.01
              31           59.93            17.6
              32          -70.61           36.63
              33          -60.78           19.44
              34           10.68           53.04
              35            56.3           71.39
              36          -97.65           27.94
              37          -58.14           26.94
              38           46.91           50.77
              39           53.06           28.27
              40          -100.6           19.21
              41          -24.37           16.75
              42           52.07            56.5
              43           69.03           21.68
              44           -86.3           26.49
              45          -3.581           26.47
              46           66.97           34.58
              47           70.86           23.36
              48          -77.39           43.65
              49          -64.12           18.34
              50           14.47           73.21
              51           40.15            97.9
              52          -65.96           28.07
              53          -45.45           19.54
              54           27.46           39.93
              55           72.86           39.77
              56          -97.46           23.78
              57          -19.45           22.87
              58           20.15           31.42
              59           73.38           20.51
              60          -45.74           19.56
              61          -5.626           46.03
              62           52.95           29.33
              63           72.86           22.92
              64          -86.22           35.86
              65          -57.78           16.47
              66           36.22           90.53
              67           58.25           61.74
              68          -63.69           324.9
              69          -21.68           26.69
              70           51.92           67.04
              71           71.93           32.56
              72          -81.31           30.39
              73          -22.67           21.09
              74           48.09           59.05
              75           72.95           44.58
              76          -78.74           14.12
              77           -16.4           16.77
              78           52.86           45.02
              79           84.13           41.66
              80          -80.31           44.79
              81          -54.12           20.37
              82           13.15           54.34
              83           68.63           24.72
              84          -55.89           328.7
              85          -28.99           22.51
              86           45.53            28.5
              87              69           16.11
              88          -80.71           32.87
              89          -18.32           23.29
              90           36.84           25.06
              91           71.24           36.09
              92          -83.07           275.4
              93          -8.944           48.14
              94           54.08           19.31
              95           97.88           32.91
              96          -95.82           36.52
              97          -54.42           21.37
              98           46.57           83.75
              99           60.01           55.83
             100          -84.87           26.06
             101          -43.17           18.86
             102           44.74           60.22
             103           82.86            37.5
             104          -67.62           326.6
             105         -0.1807           20.72
             106           60.91           49.62
             107           67.37            36.6
             108          -62.35           19.77
             109           1.174            13.9
             110           70.76           57.47
             111           99.45           43.37
             112          -82.58            43.7
             113          -28.32           16.22
             114           35.25           47.97
             115           49.81              25
             116          -95.22           29.17
             117          -36.97           10.85
             118           11.13           24.42
             119           83.65           20.02
             120          -75.85           328.5
             121          -15.16           29.44
             122            48.2           22.01
             123           58.54           31.14
             124           -50.2           26.82
             125           -6.05           58.24
             126           51.45           18.18
             127           114.4           40.45
APV               11              11               3               8
               0           30.35           64.92
               1           -90.5           259.9
               2           -83.7           49.68
               3          -127.4            64.9
               4          -137.1           239.4
               5          -85.92           265.3
               6          -42.76           57.82
               7            14.1           38.49
               8          -81.88           32.38
               9          -51.55           249.3
              10          -35.18           37.37
              11           29.41           43.79
              12          -93.72           56.21
