APV               11              11               3               1
             112          -64.98           24.33
             113          -12.31           10.91
             114           14.89           29.43
             115           25.03           14.48
             116          -54.77           16.41
             117          -13.29           10.36
             118           18.58           18.09
             119           53.78           15.36
             120          -41.53           13.46
             121          -8.708           16.05
             122           41.48           15.85
             123           81.96           19.96
             124          -53.49           11.95
             125          -18.16           40.52
             126           39.99           14.54
             127           143.8           22.75
APV               11              11               5               4
               0           140.6           42.17
               1           12.73           30.85
               2           -10.1           30.21
               3             -81           25.72
               4           -55.4           18.13
               5          -53.68           22.24
               6          -14.36           35.58
               7           8.302           17.76
               8          -23.62           14.66
               9           -12.3           23.89
              10           22.69            21.1
              11           4.449            15.7
              12          -28.39           16.63
              13         -0.1016           21.59
              14           14.27           20.07
              15           55.34           16.14
              16           -5.33           19.18
              17          -29.72           18.07
              18           8.365           67.52
              19           -12.3           27.27
              20          -38.69           18.48
              21          -11.16           20.46
              22          -6.444           39.63
              23           12.89           18.52
              24          -19.37           16.36
              25          -22.61           21.25
              26          -9.614           31.89
              27           33.63           15.96
              28             -28           16.87
              29          -7.889           22.17
              30          -1.434           27.83
              31           67.71           14.12
              32          -2.796           19.91
              33          -12.34           21.72
              34            2.42           25.12
              35          -6.519           21.03
              36          -44.53           17.29
              37          -22.23           24.63
              38           1.075           23.92
              39           44.17            16.6
              40          -18.24           15.85
              41           4.702           22.83
              42      -0.0008003           23.91
              43           68.37           17.46
              44          -18.87           21.87
              45           1.615           23.54
              46          -18.09           18.24
              47           75.02           16.62
              48          -16.34           22.39
              49          -24.57           19.61
              50          -5.146           54.14
              51           -21.7           24.95
              52          -22.74           17.89
              53          -24.04           22.34
              54          -26.46           37.01
              55           31.34           17.21
              56          -30.91           16.73
              57           -23.8           22.56
              58          -20.27           30.04
              59           32.12           14.28
              60          -21.65           17.31
              61          -11.09           40.76
              62           1.451           24.06
              63           85.22           15.42
              64          -6.864           18.63
              65          -15.79           11.53
              66           11.29            47.8
              67           2.701           29.89
              68           -24.2           16.08
              69          -13.54           12.76
              70           22.89           36.07
              71           11.32           18.55
              72          -6.705           11.92
              73          -9.076           12.45
              74           14.09            27.4
              75           64.67           23.16
              76           1.206            11.5
              77           5.672           12.07
              78           13.94           20.32
              79           95.47           21.97
              80           1.813           23.38
              81          -12.16           11.62
              82           20.65           32.29
              83           26.92           15.44
              84           -13.6           17.67
              85          -21.33           10.57
              86           14.46           20.57
              87            35.7           12.21
              88          -14.26           13.81
              89          -20.74           15.85
              90          -5.168           17.36
              91           52.31           18.53
              92          -6.214           11.92
              93           2.227           25.85
              94           8.033           15.62
              95           79.58           19.61
              96          -19.23           15.98
              97          -16.14           13.11
              98           10.33              41
              99           17.84           26.32
             100          -29.58           15.49
             101           2.294           14.13
             102           2.761           29.21
             103           40.15           17.44
             104          -29.53           11.32
             105         -0.1653           11.13
             106           4.022           24.93
             107           40.07           21.93
             108          -12.26            11.5
             109          -3.837           10.89
             110           2.137           25.17
             111           101.7            22.1
             112          -17.18           22.68
             113          -11.61           10.86
             114          0.2501            29.4
             115           26.35           15.89
             116          -14.13           15.09
             117           -8.79           10.45
             118           6.004           19.15
             119           41.13           12.33
             120           -22.4           12.55
             121          -4.998           15.59
             122           12.92           16.26
             123           70.73           19.63
             124          -26.77           11.36
             125          -5.398           37.57
             126          -14.95           15.65
             127           134.1           20.99
APV               11              11               5               5
               0           183.7           44.61
               1          -10.86           35.87
               2          -21.95           31.01
               3          -36.41            27.4
               4          -127.8            17.2
               5          -57.11           19.83
               6          -11.67           33.68
               7           58.56           20.27
               8          -64.72           14.69
               9          -16.21           21.16
              10           10.55           20.47
              11           100.1           18.89
              12          -50.81           16.81
              13          -22.06           24.05
              14           39.62           19.98
              15           97.06           17.22
              16          -56.62           16.96
              17          -47.08           16.43
              18          -34.02           53.99
              19           27.76           24.56
              20          -77.23           16.35
              21          -44.81           18.92
              22          -28.12           31.62
              23           56.12           17.27
              24          -64.37           15.12
              25          -38.37           19.59
              26           2.327           25.68
              27           82.66           16.52
              28          -48.39           16.84
              29          -24.75           25.75
              30           12.41           22.14
              31             121            15.2
              32          -39.15           17.79
              33           -34.2           18.77
              34           9.454           24.19
              35           48.12           21.99
              36          -61.55           16.65
              37          -28.74           21.58
              38           1.036           22.58
              39           83.29           17.14
              40          -49.58           16.04
              41         -0.3047           21.11
              42           29.95           24.37
              43           102.6           19.32
              44           -39.3           19.87
              45          -12.12           23.94
              46            23.3           16.88
              47           103.1           17.42
              48          -50.87           19.48
              49          -27.54            17.2
              50          -25.23           42.71
              51            46.2           22.47
              52          -68.61           16.24
              53          -22.44           20.03
              54          -2.638           29.59
              55           103.9           16.62
              56          -53.63           15.41
              57          -47.26           22.04
              58           8.945            24.2
              59            95.6           15.27
              60          -58.76           17.25
              61          -22.21           31.28
              62           30.52           21.15
              63           113.2           16.83
              64          -45.87           16.94
              65          -33.83           12.28
              66           22.41           42.95
              67           67.32           30.23
              68          -67.33           15.93
              69          -22.36           10.96
              70           6.107           31.15
              71           92.81           21.61
              72          -72.47           11.96
              73          -15.11           10.89
              74            35.8           27.14
              75           110.1           31.36
              76          -51.51           10.84
              77         -0.6509           10.51
              78            50.3           21.62
              79           116.3            20.5
              80           -78.6           20.37
              81          -52.44            12.2
              82           -12.4           25.53
              83            64.2           15.14
              84           -64.7           16.04
              85          -32.85           9.925
              86          -4.169           17.04
              87           107.9           16.51
              88          -45.36           13.11
              89          -30.76           13.19
              90           17.52           15.59
              91           103.5           19.36
              92          -45.92            11.4
              93          -21.63           20.44
              94           46.84           14.36
              95           152.7           19.37
              96          -62.06           14.66
              97          -12.76           11.69
              98           31.36           35.78
              99           58.76            26.4
             100          -66.91           14.84
             101          -25.15           12.19
             102           21.16           26.68
             103           104.1           30.19
             104          -64.26           10.71
             105          -15.76           10.64
             106           23.08           25.48
             107           108.7           22.41
             108          -48.23           10.81
             109          -14.26           10.52
             110           52.33           25.64
             111           150.3           21.54
             112          -46.17           19.83
             113          -15.32           10.91
             114           20.11           24.66
             115           52.53           15.62
             116          -33.23            14.2
             117          -26.96           9.628
             118           18.07           15.99
             119             114           140.4
             120          -48.71           20.63
             121          -19.76           14.49
             122           50.96           15.05
             123           109.7           19.85
             124          -41.67           12.46
             125          -39.15           29.96
             126           40.57           14.98
             127           166.9           19.65
APV               11              11               5               6
               0           200.6           41.66
               1           2.929           30.36
               2          -15.71           32.15
               3          -90.57           24.28
               4          -52.72           17.89
               5             -29           21.94
               6          -13.36           32.87
               7           -28.2           17.55
               8          -17.27           15.59
               9          -10.13           21.31
              10           4.955           21.14
              11           5.298           16.55
              12          -27.85            18.3
              13          -12.67           23.51
              14         -0.8527           18.29
              15           54.67           16.76
              16           20.74           18.89
              17          -19.86           17.55
              18          -23.38           57.16
              19          -18.61           22.19
              20          -13.76           18.07
              21          -3.224           20.07
              22          -6.596           32.15
              23            4.65           16.65
              24          -8.969           16.65
              25          -2.506           20.29
              26           -16.3           26.35
              27           12.28           16.44
              28          -5.432           17.97
              29          -1.159           27.65
              30           4.515           22.57
              31            30.8           16.28
              32           21.88           19.51
              33          -10.22            20.5
              34          -4.251           25.67
              35           5.286           19.85
              36          -8.618           16.63
              37          -13.64           23.32
              38           -6.42           23.24
              39           9.189           16.03
              40          -9.279           17.12
              41           7.856           21.17
              42            16.6           23.21
              43              22           17.58
              44          -34.37           22.38
              45          -1.728            22.8
              46           10.61           15.92
              47           51.53            17.6
              48           23.79           22.12
              49          -19.15           18.27
              50          -27.77           44.28
              51           7.407           20.11
              52           4.176           17.68
              53          -4.733            21.1
              54          -18.76           29.68
              55          -3.848           16.36
              56          -21.39           16.74
              57          -14.84           22.51
              58          -16.51           24.69
              59           29.32           16.44
              60          -20.35           18.61
              61          -19.02           33.67
              62           6.606           21.63
              63           58.63           16.87
              64           22.04           18.35
              65           -15.8           12.19
              66           10.38           40.27
              67           28.06           25.47
              68           15.28           136.7
              69           4.464           14.06
              70           6.874           26.25
              71           4.249           15.42
              72          -8.458           14.04
              73           10.54           139.5
              74           -3.68           17.68
              75           24.38           19.66
              76          -11.56           12.86
              77          -3.734           10.82
              78           1.496           22.56
              79           69.64           25.16
              80           16.69           23.73
              81           -16.9            12.8
              82          -8.991           28.11
              83           7.802           14.34
              84          -19.19           19.79
              85            1.33           137.4
              86           -12.2           21.26
              87           1.099           12.46
              88          -18.03           14.41
              89          -4.615           137.3
              90           1.511           17.69
              91           38.56           18.04
              92          -17.93           12.75
              93          -15.81           21.86
              94           6.279           14.54
              95           73.86           23.02
              96           18.28           17.73
              97          -20.73           12.93
              98          -4.223           34.94
              99          -19.05           23.86
             100          -14.13           15.51
             101           1.056           21.28
             102          -6.509           24.58
             103           29.22           17.95
             104          -9.719           11.49
             105           8.074            22.6
             106          -2.045           22.09
             107           26.14           22.96
             108          -11.29           11.63
             109          -11.87           11.13
             110           1.308           23.31
             111           82.68            23.8
             112           27.04           28.95
             113          -5.707           12.84
             114          -22.26           25.07
             115           6.716           15.62
             116          -12.91           16.04
             117           2.083           23.23
             118           7.316           16.32
             119           12.42           13.23
             120          0.8219           13.43
             121          -11.24           14.99
             122          -4.673           13.69
             123           29.46           21.19
             124          -10.82           11.89
             125          -9.046            31.6
             126          -6.515           13.79
             127           124.9           23.42
APV               11              11               5               7
               0           143.3           41.34
               1          -22.93           32.81
               2          -19.24           42.47
               3          -46.77            27.9
               4          -97.71           145.4
               5          -55.77           34.19
               6           15.18           31.64
               7           32.83           17.35
               8          -71.78           13.11
               9          -23.96           22.33
              10            19.2           21.64
              11            50.5           18.72
              12          -53.39           14.72
              13          -10.38           25.78
              14           21.41           18.22
              15           62.84           15.58
              16          -35.91           22.41
              17          -32.01           17.42
              18          -17.68           55.33
              19           19.87           22.02
              20          -59.92           23.84
              21          -42.08           19.99
              22           4.056           29.72
              23           36.23           15.81
              24          -40.62           14.77
              25          -23.99           23.72
              26          0.7027           24.31
              27           28.78           15.25
              28          -34.59           16.18
              29          -24.96           31.95
              30           30.65           21.23
              31            47.5           13.88
              32          -28.03           145.3
              33          -36.17           33.79
              34            10.1           23.96
              35            30.3           20.02
              36          -30.01           141.7
              37          -15.83           34.58
              38           3.275           20.92
              39           21.56           14.69
              40          -33.14           13.51
              41           -4.92           21.72
              42           27.17           24.51
              43           69.85              19
              44          -36.82           20.74
              45          -15.81           26.87
              46           31.14            15.9
              47           68.46           15.63
              48          -36.81           33.85
              49          -18.17           17.25
              50          -20.04           43.25
              51           27.26           19.75
              52          -61.93           15.79
              53          -32.87           22.15
              54           3.333           27.59
              55           21.67           14.67
              56          -48.14           14.95
              57          -30.68           27.41
              58          -3.739           22.61
              59           41.27           14.67
              60          -22.17              17
              61          -15.08           38.31
              62           21.67           20.08
              63           70.13           14.06
              64          -46.46           17.62
              65          -34.46           11.98
              66           16.32           41.64
              67           21.31           28.08
              68           -63.6            15.7
              69          -10.61           11.15
              70           17.62           30.38
              71           35.02           17.98
              72          -48.49           12.14
              73          -1.676           12.78
              74              16           25.04
              75           48.41           20.41
              76          -48.38           11.01
              77           8.298           10.16
              78           31.07           18.48
              79           54.52           20.42
              80             -43           23.01
              81          -5.319           12.83
              82           13.24           28.17
              83           39.24           14.45
              84             -40           17.02
              85          -22.21           10.43
              86           10.37           17.73
              87           24.92           11.36
              88          -51.23           14.48
              89          -19.67           14.39
              90           2.777           15.15
              91            50.5           15.37
              92          -11.28           12.18
              93          -2.452            22.3
              94           19.16           14.22
              95           50.05           18.29
              96          -25.53           15.68
              97          -15.66              12
              98           8.425           34.81
              99           37.71           25.04
             100          -34.65           15.46
             101          -22.81            12.6
             102           12.51           25.52
             103            39.9            17.6
             104          -29.56           11.21
             105          -10.13           13.55
             106           28.58           24.48
             107           53.37           19.45
             108          -24.04           10.82
             109          -3.877           11.58
             110           19.04           22.36
             111           94.46           21.59
             112          -29.44           22.77
             113          -17.68           11.92
             114           11.32           25.81
             115           25.04           14.37
             116          -42.71           15.71
             117          -17.12           10.06
             118           17.11           16.61
             119           29.54           11.87
             120          -16.69           13.22
             121          -22.39           14.72
             122           31.07           15.66
             123           57.48           16.31
             124          -6.625           11.81
             125          -0.416           32.37
             126           22.48           14.26
             127           107.3           19.29
APV               11              11               5               8
               0           124.1           44.84
               1           10.64           33.53
               2          -4.459           33.79
               3          -92.99           27.81
               4           -84.6           19.65
               5          -15.17           25.32
               6          -10.07           31.84
               7           16.87            18.6
               8          -44.94           19.91
               9          -9.498           26.41
              10           10.23           19.78
              11           14.93           16.26
              12          -38.66           21.58
              13          -3.395           17.51
              14           26.56           19.73
              15           22.39              17
              16          -29.54           20.92
              17          -39.12           22.13
              18          -11.16           54.98
              19          -6.033           20.61
              20          -57.82           20.92
              21          -21.68           25.41
              22         -0.2607           28.58
              23           35.04           15.33
              24          -44.59            20.6
              25            3.68            24.6
              26           11.19           22.96
              27            25.6           13.99
              28          -38.98           22.28
              29           5.414           37.63
              30          0.5006           20.22
              31           36.41           15.85
              32          -44.23           20.49
              33          -25.81           26.19
              34          -7.301           25.82
              35           14.05           23.12
              36          -65.82           20.34
              37          -26.01            28.2
              38           18.77            21.2
              39           34.65           15.36
              40           -14.4           20.55
              41           28.11           22.55
              42           19.57           22.06
              43           36.31           16.72
              44             -38           27.26
              45           3.659           46.59
              46           15.29           19.25
              47           69.47           18.54
              48          -44.67           23.58
              49          -16.73           24.69
              50           22.87           43.53
              51           8.124           18.34
              52          -24.71           20.95
              53           -23.3           26.81
              54           6.632           25.92
              55           13.52           13.72
              56          -41.62           21.13
              57          -1.382           23.12
              58           1.613           21.87
              59           20.85           13.24
              60          -44.48           22.84
              61          -7.295           31.98
              62           8.386           19.02
              63           46.41           16.99
              64          -24.27           19.48
              65           -10.8           12.21
              66           19.26           38.02
              67           9.147           25.56
              68          -46.03           16.97
              69           9.671           11.72
              70            3.63           28.42
              71           23.75           16.94
              72           -19.1           147.5
              73           19.79           15.02
              74         -0.4554           19.34
              75           51.71           18.65
              76          -25.07           10.82
              77            3.78           10.35
              78          -11.71            18.5
              79           56.11           21.26
              80          -51.24           24.14
              81          -19.49           12.27
              82          -1.599           27.35
              83           22.58            13.3
              84          -33.67           18.86
              85          0.3215           10.07
              86           33.11           17.17
              87           26.04           11.06
              88          -40.42           16.92
              89          -14.86           13.72
              90           15.48           14.67
              91           25.44           17.14
              92          -15.94           12.53
              93           3.145           23.49
              94            1.84            12.4
              95           48.84           19.52
              96          -45.39           16.67
              97          -4.825           12.43
              98           10.45           33.34
              99           16.84           23.62
             100          -33.03            15.9
             101          -4.803            12.7
             102           16.42           23.32
             103           30.04           16.93
             104          -37.33           11.47
             105           17.89              14
             106           29.11           22.25
             107           44.47           21.34
             108          -15.33           11.59
             109           26.81           12.51
             110           12.36           22.05
             111           78.93           22.37
             112          -46.32           23.34
             113          -12.01           11.08
             114           2.833           25.06
             115           15.54           13.45
             116          -54.77           18.31
             117           21.36           9.797
             118          -2.356           15.38
             119            13.3           10.69
             120          -21.17           13.15
             121           9.339           14.22
             122           12.32           13.58
             123           32.79           19.06
             124           -1.67           11.49
             125           19.84           34.25
             126           -11.4           12.79
             127           103.8           21.31
APV               11              11               5               9
               0             128           46.65
               1          -6.036           33.62
               2           2.123           36.49
               3          -91.81           36.81
               4          -84.28           18.19
               5          -46.08           25.31
               6           19.23           46.34
               7           11.85           23.28
               8          -43.55           15.85
               9          -14.84           28.49
              10           12.41           24.91
              11           9.454           22.74
              12          -40.63           18.64
              13          -4.567           33.29
              14              23           25.09
              15           33.64           21.42
              16          -40.51           19.54
              17          -33.29           20.07
              18           11.19           61.43
              19           18.51           22.09
              20          -40.14           20.61
              21          -26.39           25.59
              22          -9.027           32.41
              23           1.364           14.85
              24          -39.32           17.74
              25          -6.917           26.31
              26           12.81           25.45
              27           27.51           18.29
              28           -37.3           19.45
              29          0.2545           37.55
              30           15.78            21.1
              31           49.99           17.98
              32          -23.46           19.56
              33          -27.72           25.59
              34           28.38           29.94
              35            5.35           30.38
              36           -54.3            18.6
              37          -15.53           29.73
              38           4.159            28.6
              39           22.16           20.04
              40          -47.54           17.32
              41          -17.04           26.07
              42           43.75           30.55
              43            27.2           24.52
              44          -15.79           26.37
              45          -7.239           34.45
              46           7.723           19.68
              47           46.77           21.05
              48          -29.35           22.95
              49          -20.75           22.44
              50           6.371           48.77
              51           9.885           20.29
              52           -59.6           20.28
              53          -13.64           26.83
              54           21.37           29.14
              55           10.61            14.5
              56          -43.35           18.54
              57          -7.669            31.2
              58           13.66           23.64
              59           32.93           18.55
              60          -33.73           19.91
              61          -10.35           47.49
              62            16.9            20.1
              63           53.55            19.8
              64          -30.87           19.49
              65         -0.6693           12.46
              66           18.14           51.76
              67           6.903           34.54
              68           -35.1           16.74
              69           11.97           13.38
              70            18.9           38.85
              71            32.9           24.44
              72          -27.33           12.24
              73          -3.415           11.37
              74           30.74           31.35
              75           28.61           28.02
              76          -24.01           12.63
              77           26.08           12.46
              78           23.12           22.87
              79           56.74           27.81
              80          -40.75           23.82
              81          -30.09           12.82
              82           2.103           34.45
              83          -6.108            15.9
              84          -28.21           18.93
              85          -10.12           10.89
              86           22.94           21.37
              87           26.34           13.79
              88          -11.73           14.67
              89          -7.412           15.94
              90              14           17.21
              91              28           23.09
              92          -37.11           12.94
              93          -8.931            26.4
              94           20.66           15.37
              95            57.6           26.59
              96          -38.78           15.47
              97          -9.225           14.59
              98           19.06           44.43
              99           18.29           31.82
             100          -41.68           15.91
             101           3.083           14.72
             102           25.12           33.25
             103           47.18           22.92
             104          -11.92           12.05
             105           10.99            10.9
             106           17.67           29.06
             107           29.72           29.49
             108          -23.76           12.59
             109           2.345            10.1
             110           23.98            28.6
             111           63.97           29.11
             112          -36.25            23.1
             113          -9.379           11.83
             114           14.26           31.24
             115           11.19           15.48
             116          -37.12           16.68
             117          -13.03           10.57
             118           22.01           19.73
             119           35.99              14
             120          -36.29           12.85
             121           11.59           15.64
             122           14.99           16.77
             123              34           25.74
             124           -14.8           11.98
             125        -0.04782           41.56
             126           31.12           14.98
             127           85.94           25.83
APV               11              11               5              10
               0           132.7           48.64
               1          -27.61           34.18
               2          -42.88           39.32
               3          -88.64           40.77
               4          -63.56           18.85
               5          -36.88           28.47
               6          -5.644           47.13
               7           36.16            24.9
               8          -50.53           16.43
               9           -27.9           31.95
              10           11.99           27.46
              11           63.73           24.74
              12           -54.2           20.32
              13          -26.08           35.86
              14           15.45           24.81
              15           81.64           21.46
              16          -7.936            18.6
              17          -50.81           21.14
              18          -8.282            61.6
              19           25.15           23.84
              20          -36.35           19.29
              21          -31.35           29.24
              22           6.176           32.12
              23           57.85           16.88
              24          -37.59           17.99
              25          -34.56           30.54
              26          -12.15           26.47
              27           63.05           19.92
              28           -40.4           20.98
              29          -17.37           38.57
              30           32.85            21.8
              31           111.5           19.37
              32           -3.53           18.28
              33          -45.01           26.22
              34          -15.38           32.43
              35           36.28           35.01
              36          -50.48           18.26
              37          -33.53           33.27
              38           1.719            27.8
              39           58.57           21.24
              40          -30.73           17.17
              41          -37.12           28.08
              42           17.74           33.56
              43           74.63           26.88
              44          -33.32           29.32
              45          -4.344            37.4
              46           38.11           20.12
              47           114.6           22.38
              48           -17.6           21.53
              49           -38.4           22.65
              50           1.673           48.53
              51           29.27           22.75
              52          -51.56           19.68
              53          -43.39           30.55
              54          -17.36           29.06
              55           57.82           16.18
              56          -37.44           19.35
              57          -32.94           35.04
              58           3.055           25.26
              59           76.65           20.56
              60          -50.32           22.73
              61          -36.42           49.01
              62           29.26           20.46
              63           130.8           20.79
              64          -8.808           18.63
              65          -15.64           12.11
              66           -7.81           54.05
              67           30.75           36.38
              68          -39.43           17.01
              69          -11.21           14.11
              70           2.628            39.5
              71           66.62           24.77
              72          -48.59           12.31
              73          -3.595           12.64
              74          -1.207           31.76
              75           72.98           26.25
              76          -35.95           11.88
              77          -10.61           15.94
              78           20.71            26.4
              79             116           31.38
              80          -32.15           23.05
              81          -31.78            11.9
              82          -17.47           35.17
              83           23.88           17.71
              84          -19.01           18.22
              85          -11.15           11.24
              86           13.34           21.26
              87           75.87           15.96
              88          -50.72           13.72
              89          -26.41           17.07
              90            9.78           17.94
              91           102.4           22.72
              92          -28.01           12.12
              93          -33.26           26.75
              94           23.49           16.96
              95           146.9            30.4
              96           -29.1            15.2
              97          -13.31           14.46
              98           6.519           46.25
              99            25.4           31.87
             100          -44.03           15.97
             101          -7.561           15.83
             102           1.047           33.46
             103           66.37           25.05
             104          -42.73           12.32
             105          -18.37           11.63
             106           27.29           29.97
             107           104.9           29.07
             108          -23.94           11.73
             109          -5.641           12.24
             110           26.52           32.68
             111             149           33.37
             112           2.221           22.68
             113          -9.865           10.64
             114          -15.82           32.29
             115           19.37           17.32
             116          -41.87           15.46
             117          -40.68           11.61
             118           3.449           20.06
             119           63.25           16.88
             120           -44.3           12.53
             121          -12.64           16.35
             122           32.69           17.53
             123           91.73           25.44
             124          -23.55           11.82
