APV               11              11               3               1
             105          -13.21           11.49
             106           32.48            49.4
             107            66.8           46.74
             108          -31.88           20.24
             109          -8.689           15.13
             110           36.65           53.05
             111            96.6           55.66
             112          -27.12           51.12
             113          -22.18           12.16
             114          -6.535           65.85
             115           50.21           28.69
             116           -55.1           34.36
             117          -23.43           20.53
             118           13.97           35.38
             119           61.09           25.85
             120          -36.41            21.1
             121          -28.23           37.83
             122           15.56           30.17
             123           55.67           45.65
             124          -24.18           18.56
             125          -21.25           92.66
             126           39.38           25.04
             127           100.9           55.39
APV               11              11               3               3
               0           92.14           74.66
               1          -48.41           38.65
               2          -60.15           45.11
               3          -93.65           66.62
               4          -89.47           32.82
               5          -55.02            30.1
               6          -11.86           68.57
               7           57.67           43.33
               8          -54.14            21.2
               9           -31.1           32.82
              10          -15.55           30.51
              11            79.3            50.2
              12          -52.74           22.94
              13          -18.19           35.84
              14           14.12           34.62
              15           109.9           61.19
              16          -12.85           47.26
              17          -29.67           24.83
              18           -30.8           121.6
              19           39.66           37.88
              20          -56.06           38.32
              21          -41.33           26.61
              22          -15.75           53.95
              23           70.24           33.63
              24          -57.14           28.17
              25          -28.52           25.67
              26          -11.86            42.9
              27           71.52            47.2
              28          -36.52           23.58
              29           -22.7           51.35
              30           6.734           34.27
              31           132.5           29.45
              32          -14.44           45.28
              33           -35.7           64.12
              34          -11.92           35.27
              35           48.67           54.72
              36          -43.85            31.6
              37          -32.41           35.12
              38           -2.41           39.01
              39           71.83           42.04
              40          -49.88           21.62
              41          -32.21            27.2
              42           20.46           44.27
              43           71.21              51
              44          -49.53           37.29
              45          -22.84           27.33
              46           21.67           29.96
              47           105.5           60.67
              48          -16.91           54.78
              49          -54.03           26.69
              50          -21.89            94.9
              51            59.8           38.53
              52          -56.87           35.76
              53          -26.99           27.28
              54          -7.449           51.37
              55           68.16           35.88
              56          -46.62           26.42
              57          -25.34           35.95
              58           24.04           40.87
              59           99.29           47.14
              60          -30.59           23.92
              61           -17.9            62.9
              62           17.95            30.2
              63           132.1           64.02
              64          -25.17           41.55
              65          -27.57           16.14
              66          -3.375           82.03
              67           53.56           59.52
              68          -43.01           33.59
              69          -19.59           22.89
              70           18.01           65.62
              71           58.87           41.08
              72          -27.58           255.2
              73          -4.783           26.09
              74           17.35           291.2
              75           98.01           36.83
              76          -33.53           18.53
              77          -8.446           22.81
              78           23.84           55.59
              79           114.3            64.1
              80          -23.06           52.87
              81          -26.35           15.85
              82          -23.66           69.65
              83           65.54           36.58
              84          -42.82           38.66
              85          -24.41           13.33
              86          -12.69           43.18
              87           51.98           32.33
              88          -36.18           24.34
              89          -11.01           32.96
              90           37.31           303.8
              91            84.7           36.05
              92          -24.72           23.21
              93          -21.35              63
              94           45.47           38.88
              95           128.7           64.33
              96          -24.48           34.57
              97          -21.56           20.49
              98          -1.417           71.75
              99           78.03           57.11
             100          -33.53           30.32
             101           -33.9           29.02
             102           20.37           277.9
             103           65.71           27.06
             104          -68.76           26.98
             105          -16.25           15.22
             106           20.84           268.4
             107           99.54           43.59
             108          -53.63           25.42
             109           15.72           13.54
             110           47.37           69.81
             111           135.9           68.04
             112          -24.64           50.24
             113          -30.85           13.69
             114          -10.37           65.95
             115            48.5           37.11
             116          -40.83           32.39
             117          -42.69           17.75
             118           16.26           299.8
             119           91.88           21.75
             120           -49.9           25.17
             121          -10.44           35.05
             122           34.62           281.3
             123           95.04           43.16
             124          -32.74           21.15
             125          -10.79           83.87
             126           33.95           37.92
             127           144.5            67.6
APV               11              11               3               4
               0           49.32           74.91
               1          -15.72           35.62
               2          -35.63           40.38
               3          -113.3           53.23
               4          -123.4           41.25
               5          -54.34           42.78
               6           4.501           70.83
               7           31.67           33.72
               8          -85.34           28.47
               9          -22.88           38.67
              10            4.74            33.3
              11           23.46           46.69
              12          -66.28           23.62
              13          -19.55           41.06
              14           34.23            39.3
              15           68.97           38.54
              16          -52.81           63.66
              17          -42.72           22.02
              18           26.72           136.9
              19           32.14           36.31
              20          -67.95            45.1
              21          -21.73           40.32
              22           19.14            61.2
              23           33.58           22.01
              24          -60.83           34.22
              25          -12.85           35.18
              26           18.26           45.85
              27           40.06           37.27
              28          -45.35           26.76
              29         -0.2583           60.96
              30           31.25           36.41
              31           36.53           31.71
              32          -58.33            48.8
              33          -47.92           30.33
              34           22.57              34
              35           26.11           46.38
              36          -56.58           38.64
              37          -14.83           49.82
              38           29.43           40.47
              39           43.72           29.28
              40          -72.44           29.22
              41           4.449           33.84
              42              34           47.77
              43           55.08           46.18
              44          -33.46           40.72
              45           5.609           35.19
              46           46.44           30.98
              47           59.85           40.29
              48          -50.43           59.66
              49          -42.36           19.35
              50           13.45           103.2
              51           37.62            33.9
              52          -67.77           42.26
              53          -12.61              43
              54           15.15            55.6
              55           31.45           23.34
              56          -46.88           34.99
              57           -14.9           46.34
              58           16.41           41.94
              59           49.43           39.62
              60          -42.95            26.7
              61           4.559           74.27
              62           27.19           32.75
              63           65.14           38.31
              64          -52.58           45.48
              65          -29.11           19.02
              66           25.84           83.64
              67           43.37           54.07
              68          -59.59           40.94
              69          -28.82           27.23
              70           17.78           61.68
              71           35.58           32.71
              72          -38.43           20.71
              73           4.149           20.25
              74            39.4           50.63
              75           56.82           53.78
              76          -57.12           23.99
              77          -6.199           23.95
              78           46.14           40.31
              79            85.2           77.74
              80          -57.48           57.57
              81          -21.06           17.53
              82           19.71           73.56
              83           48.51           26.09
              84          -55.32           45.75
              85          -7.996           17.64
              86           1.572           39.55
              87           73.94           23.11
              88          -56.82           29.46
              89           5.537            34.6
              90           42.03           32.78
              91           63.06           59.21
              92          -24.78           20.52
              93          -4.182            65.5
              94           28.49           26.23
              95           78.38           57.87
              96          -68.78           39.02
              97          -39.67           25.48
              98           36.16           78.47
              99           55.52           51.63
             100          -68.16           38.62
             101           2.165           31.21
             102           29.61           50.19
             103           50.92            33.6
             104          -39.75           18.75
             105          -2.391           15.15
             106           38.88           49.54
             107           58.85           92.95
             108           -37.2           19.59
             109          -8.376           12.87
             110           35.65           52.27
             111           93.56           56.85
             112          -54.13            54.9
             113             -35           14.81
             114            11.7           65.65
             115           41.34           28.56
             116          -50.99           38.41
             117           7.538           18.75
             118           19.68           36.73
             119           69.91            25.7
             120          -44.99           23.73
             121          -10.71           35.58
             122           23.14           30.72
             123           46.66           108.9
             124          -53.83           18.33
             125           15.94           91.61
             126           41.35           25.88
             127           113.1           50.95
APV               11              11               3               5
               0           98.81           80.11
               1          -64.13           46.38
               2          -38.03           32.37
               3          -48.97           38.53
               4          -98.88           40.97
               5          -92.38           42.89
               6          -4.978           62.37
               7           69.75           35.17
               8          -52.29           25.02
               9          -45.43           40.82
              10           25.06           30.26
              11           78.29            41.9
              12          -50.92           29.42
              13          -31.05            46.8
              14            45.1           33.08
              15           73.63           36.18
              16          -22.93           56.99
              17          -55.32            28.5
              18          -8.906             178
              19           49.75           38.04
              20          -42.41            45.6
              21          -41.52           38.29
              22          -3.228           62.83
              23           79.14           25.56
              24          -60.28           33.27
              25           -50.4           39.84
              26           17.59           50.69
              27           70.53           36.74
              28          -62.79           33.29
              29          -48.09            67.8
              30           38.14           39.89
              31           96.71           38.11
              32          -38.76           54.48
              33          -70.22           42.94
              34          -14.88           27.15
              35           69.83           44.74
              36          -38.51           37.65
              37           -49.4           51.32
              38           1.767           34.48
              39           75.84           27.82
              40          -64.92           27.17
              41           -40.2            37.2
              42           32.04           41.98
              43           83.16           46.06
              44          -42.25           49.18
              45          -24.84           30.94
              46           36.29           25.57
              47           90.18            41.4
              48           -48.6           65.55
              49          -51.83            32.5
              50            2.49           107.3
              51           67.37           36.63
              52          -43.49           42.12
              53          -49.16           41.86
              54          -5.063           59.94
              55           83.64           24.11
              56          -40.55            32.1
              57          -52.01           49.21
              58           29.61           46.05
              59           86.98           37.72
              60          -42.82           31.48
              61          -30.03           82.66
              62           56.64           35.48
              63           101.5           39.39
              64          -48.09           47.74
              65          -57.14           20.54
              66          -9.665           72.45
              67           59.19           58.19
              68          -49.28           37.42
              69          -42.89           30.27
              70           20.21           59.81
              71           87.44           38.98
              72          -61.49           21.96
              73          -47.94           25.68
              74           46.48           53.62
              75           103.6           57.61
              76          -49.98           25.79
              77          -11.57            27.9
              78           90.03           190.2
              79           78.92           54.27
              80          -43.07           62.46
              81          -54.22            15.8
              82          -12.46           79.75
              83           58.75           34.25
              84          -47.57           44.03
              85          -59.62           18.84
              86          -3.266           44.53
              87           60.51           28.29
              88          -45.89           27.61
              89          -29.98           41.96
              90            34.1           39.53
              91              97           53.16
              92          -39.45           20.41
              93           -47.7           78.64
              94           67.22           32.14
              95           102.3           47.55
              96          -49.61           41.82
              97          -48.23            28.1
              98          -5.255           66.41
              99           69.64              55
             100          -43.72           33.22
             101           -45.1           36.44
             102           25.19           50.31
             103           64.48           35.25
             104          -58.06           18.29
             105          -15.13           19.99
             106           46.49           50.46
             107              98           56.86
             108             -33              24
             109          -24.58           15.07
             110           58.06           54.27
             111           105.8           56.71
             112          -38.54           58.95
             113           -51.5           14.09
             114           12.29           71.22
             115           66.05           38.82
             116          -62.04           37.16
             117          -18.18           20.84
             118           15.68           40.12
             119           90.47           25.78
             120           -40.1           21.81
             121          -41.63           44.98
             122           45.89           38.53
             123           84.62           56.93
             124          -26.42           18.19
             125          -29.25           101.8
             126           64.79            33.1
             127           140.5           52.52
APV               11              11               3               6
               0           124.4           70.64
               1          -27.43            46.8
               2          -11.92            52.5
               3          -76.59           61.65
               4          -105.6           45.06
               5           -41.1           39.76
               6           2.211           80.69
               7           18.35           36.83
               8          -60.37           29.84
               9          -18.21           41.98
              10           8.763           45.01
              11           11.92           41.15
              12           -37.8            23.7
              13           13.76           45.87
              14           16.95           42.02
              15           36.06           37.94
              16          -11.82           251.6
              17          -40.21           46.73
              18           38.97           144.2
              19           46.26           36.65
              20          -75.07           46.22
              21           -11.3           33.25
              22           14.67            61.6
              23           36.82           21.09
              24          -69.66           34.63
              25           8.672           35.49
              26           9.659           46.92
              27           28.89            32.4
              28           -46.3           25.69
              29           2.684           63.99
              30           11.91           36.71
              31            27.9           32.98
              32          -47.99           45.88
              33          -31.79           43.63
              34           17.59           42.04
              35           22.78           48.96
              36          -75.05           43.31
              37         -0.5314           49.82
              38           17.21           47.61
              39           26.42            30.5
              40          -30.32           28.59
              41           29.17           35.05
              42           19.89            57.1
              43           17.93           45.44
              44           -56.4           43.02
              45           4.193           34.93
              46           38.96           34.31
              47           48.68           44.49
              48          -48.09           57.45
              49           -22.9           31.01
              50           20.55           105.7
              51           23.32            32.2
              52          -67.56           46.55
              53          -13.44           41.01
              54           6.121           56.92
              55           24.06           19.56
              56          -44.13           34.93
              57          -3.098           46.75
              58           14.17            43.2
              59           16.61           31.26
              60          -36.36           28.29
              61           2.857           80.61
              62           12.97           33.56
              63           34.34            39.4
              64          -45.75           43.88
              65          -17.02            21.6
              66           12.95           92.03
              67           31.13           65.43
              68          -66.86           34.23
              69          -12.85           32.53
              70           26.15           68.86
              71           39.52           40.78
              72          -36.44           19.59
              73           28.89           24.42
              74           5.782           55.73
              75           42.98           54.94
              76          -30.41           28.32
              77           18.74           23.17
              78           11.34           44.79
              79           30.44           50.95
              80          -62.14           55.61
              81          -13.64           16.96
              82           2.415           77.27
              83           38.75           33.76
              84          -47.94           40.67
              85           1.131           19.66
              86           14.77           41.25
              87           16.19           23.46
              88          -44.69           27.42
              89           17.55           39.17
              90           17.52           34.28
              91           28.17           46.59
              92          -14.11           24.63
              93         -0.4304           72.54
              94          -5.501           26.87
              95           67.68           53.21
              96          -46.95           36.61
              97          -9.797           28.49
              98            12.4           84.35
              99           40.29           61.49
             100          -49.97           32.04
             101           12.72           36.71
             102           17.76           56.16
             103           16.83           39.75
             104          -47.72           19.94
             105           34.28           13.91
             106            32.5           54.67
             107           49.69           59.53
             108          -41.37           27.86
             109           7.333           13.52
             110            23.3           60.17
             111           73.96           59.08
             112          -44.09           53.98
             113           -8.97           15.46
             114           30.93           71.46
             115           39.44           34.46
             116          -40.87            33.6
             117           8.465           22.09
             118           6.454           38.21
             119           32.41           26.42
             120          -31.64           21.54
             121           23.84            39.1
             122           31.02            33.9
             123           34.71           54.69
             124          -20.62           22.11
             125          -2.288           97.77
             126           3.325           27.14
             127           119.9           63.52
APV               11              11               3               7
               0           57.76           56.93
               1          -56.82           28.68
               2           6.595           48.48
               3          -21.96            45.3
               4          -139.8           24.66
               5          -59.35           18.98
               6           38.64            58.4
               7           67.54           21.64
               8          -78.17           15.03
               9          -48.97           21.35
              10            29.6            28.1
              11           65.78           18.67
              12           -98.1           16.93
              13          -19.57           27.09
              14           48.07           28.65
              15           70.48           22.11
              16          -84.46            29.2
              17          -51.98           15.71
              18            5.47              78
              19           85.95            76.4
              20          -117.8           27.51
              21          -49.55           18.53
              22           25.69           36.95
              23           79.47           29.68
              24          -74.88           18.47
              25          -13.13           16.18
              26           54.25           30.15
              27           62.47           17.38
              28          -82.78           19.45
              29          -22.87           30.04
              30           67.79           30.79
              31           54.96           19.01
              32          -75.88           28.13
              33          -63.02           18.97
              34           8.676           36.08
              35           74.31           39.57
              36          -100.6            22.6
              37          -58.41           24.74
              38           47.91           34.08
              39           61.51            17.4
              40          -104.3           16.08
              41          -25.28           16.08
              42           52.84           37.32
              43           67.74           24.04
              44          -88.76           23.67
              45          -1.041           26.41
              46              70           22.34
              47           63.91           24.17
              48          -82.43           33.29
              49          -64.44           17.82
              50           14.38           57.76
              51           57.28           54.79
              52          -68.44           22.31
              53           -44.4           19.99
              54           31.36           34.57
              55           79.54           22.33
              56          -100.4           18.86
              57          -18.59           21.28
              58           25.02           28.89
              59           71.73           18.05
              60          -46.15           17.67
              61           -4.36           39.26
              62           57.81            30.7
              63           65.28           22.67
              64          -92.87           27.44
              65          -64.52            14.8
              66           30.38           71.52
              67           52.61           50.08
              68          -63.44           259.5
              69          -24.46           22.21
              70           49.49           52.22
              71            66.2           28.53
              72          -88.43           25.59
              73          -25.23           18.51
              74           46.24           47.48
              75           62.94           39.74
              76          -85.09            13.5
              77          -15.72           13.68
              78           51.05           36.04
              79           72.85           38.61
              80          -87.63           34.67
              81          -58.75           18.46
              82           12.67           41.34
              83           64.72           22.42
              84          -54.21           263.4
              85          -30.58           18.69
              86           46.72           22.04
              87           62.31           16.65
              88          -87.23           27.79
              89          -19.54           18.77
              90           37.39           21.58
              91           61.99           34.29
              92          -76.94           220.3
              93          -9.194           36.18
              94           53.39            15.1
              95            87.2           31.43
              96          -104.4            29.1
              97          -60.17           18.94
              98           42.12           66.45
              99           54.21           46.44
             100          -91.68           21.41
             101          -45.57           15.39
             102           43.05           47.86
             103           74.71           33.88
             104          -67.64           261.3
             105         0.05542           17.39
             106           58.68           39.98
             107           57.16            33.9
             108          -68.18           18.07
             109           1.547           13.19
             110           67.67            45.7
             111           87.98           41.49
             112          -90.07           33.67
             113          -32.02           14.72
             114           35.35           36.97
             115           44.94           22.67
             116          -102.2           23.53
             117          -38.17           10.84
             118           12.11            20.3
             119           75.68            20.4
             120          -74.85           263.1
             121          -15.53           22.96
             122           48.31           18.44
             123           48.99           29.33
             124          -55.12           23.27
             125           -7.02            43.1
             126           49.26           16.22
             127           103.7           38.65
APV               11              11               3               8
               0           44.72           57.66
               1          -83.87           178.9
               2          -76.41           34.34
               3          -120.2           39.52
               4          -128.4             151
               5          -77.86           180.6
               6          -38.89           38.08
               7            21.4           22.75
               8          -78.58           22.41
               9          -43.65           168.8
              10          -28.84           23.63
              11           37.91           25.55
              12          -91.76           25.73
