APV               11              11               3               1
             120          -59.68           15.76
             121          -21.09           15.38
             122           34.42           13.06
             123           52.74           19.35
             124          -51.13           13.66
             125           -7.52           26.27
             126           44.39           13.07
             127           111.7           18.94
APV               11              11               3               2
               0           49.49           55.06
               1          -38.31           27.83
               2          -39.74           25.76
               3          -89.92           23.57
               4          -83.15           15.33
               5          -34.24           14.46
               6          -2.364           27.63
               7           58.26           16.61
               8             -38           11.72
               9          -31.42           15.66
              10           3.824           16.43
              11           50.88           16.19
              12          -36.45           11.83
              13          -18.94           15.81
              14           30.77           16.69
              15           45.72           14.39
              16          -30.51           19.37
              17          -18.24           12.06
              18           1.425            43.7
              19           39.16           13.27
              20          -23.55            16.4
              21           -15.4           13.42
              22           1.857           19.43
              23           38.15           11.35
              24          -36.54           13.53
              25          -35.37           15.13
              26           8.486           15.77
              27           48.26           12.88
              28          -35.02           11.83
              29           -34.1           21.45
              30              25           25.67
              31           73.36           12.91
              32          -40.35            18.7
              33          -41.43           15.57
              34          -3.748           18.73
              35           54.67           20.28
              36          -53.01           14.27
              37          -13.62           16.23
              38          -9.026           18.31
              39           65.77           15.16
              40          -39.14           12.21
              41          -34.67           14.36
              42           20.93           20.21
              43           58.03           16.86
              44          -26.08           15.51
              45          -26.68           12.73
              46           31.05           14.12
              47           67.39           14.73
              48          -40.66           21.58
              49          -8.204           11.79
              50           5.472           33.41
              51           51.43              13
              52          -31.95           15.05
              53          -30.08           14.24
              54           9.546           18.34
              55           45.43           11.52
              56          -48.75           12.99
              57          -35.31            17.4
              58           4.235           15.06
              59           61.41           13.73
              60          -19.69           11.53
              61          -30.71           25.59
              62           13.52           12.82
              63           92.67           13.58
              64          -32.66           17.67
              65          -27.62           10.92
              66           -2.09           30.06
              67           63.76            21.7
              68          -51.62           14.43
              69          -32.66           13.41
              70          -4.626           23.26
              71           55.91           15.53
              72          -33.57           11.18
              73          -19.84           12.13
              74            11.4           19.28
              75           68.74           16.73
              76          -26.46           12.31
              77          -20.78           11.85
              78           32.52           16.52
              79           76.37           17.29
              80          -29.72           21.32
              81          -27.03           10.98
              82              12           26.21
              83           49.36            11.5
              84          -48.87           16.29
              85          -20.81           11.19
              86           23.06           15.45
              87           39.24           11.01
              88          -17.61           12.66
              89          -41.76           16.21
              90            23.3            13.4
              91           52.28           13.99
              92          -28.75           11.52
              93          -32.81           25.27
              94           43.13           11.95
              95           94.44           15.97
              96          -22.59           15.52
              97          -24.32           12.89
              98          -8.058           27.38
              99           29.38            19.2
             100          -49.29           13.91
             101          -23.71            14.7
             102           10.19           20.14
             103           61.72           15.38
             104           -35.8           11.66
             105          -13.07           10.75
             106           29.38            18.7
             107           64.84           16.59
             108          -28.34           12.28
             109          -8.679           10.96
             110           33.95           20.34
             111           93.91           17.78
             112          -27.85           20.34
             113          -20.42           10.58
             114          -8.561           22.98
             115           50.34           11.75
             116          -54.26            14.3
             117          -22.38           11.83
             118           13.93           14.34
             119           61.01           11.49
             120           -34.3           11.55
             121          -28.43           16.34
             122           15.41           12.55
             123           53.38           14.81
             124           -21.2           10.83
             125          -23.39           33.75
             126           39.15           11.69
             127           97.65           16.97
APV               11              11               3               3
               0           90.54           54.92
               1          -46.87           27.62
               2          -61.06           26.14
               3          -91.11           26.34
               4          -86.32           15.69
               5          -53.12           12.97
               6          -16.39           28.67
               7           59.54           19.05
               8           -52.6           12.37
               9          -28.55           14.77
              10           -15.1           16.56
              11           79.99           18.93
              12          -49.32           12.14
              13           -15.7           14.81
              14           15.24           17.38
              15           109.7            19.7
              16          -11.81           19.72
              17          -29.67           12.04
              18          -34.07           40.79
              19           41.68           14.43
              20          -56.29           15.95
              21          -38.87           12.02
              22          -13.62           18.69
              23            72.8           13.59
              24          -57.19            13.6
              25          -26.02           13.17
              26          -9.004           15.63
              27           71.18           15.83
              28          -33.51           12.21
              29          -20.29           19.04
              30           8.996           13.65
              31           135.1           13.47
              32          -14.41           19.12
              33          -38.73           18.79
              34          -14.93           17.81
              35            47.2           22.63
              36          -42.62           14.67
              37           -30.2           14.55
              38          -2.753           18.48
              39           72.52           17.91
              40           -48.3           12.36
              41          -31.74            13.7
              42           19.65           20.42
              43            69.7           19.04
              44          -46.52           14.91
              45          -20.28           12.46
              46           22.43           16.03
              47           103.9           19.73
              48          -17.52           21.71
              49          -54.55           11.68
              50          -22.27           31.44
              51           61.98           14.38
              52          -56.85           15.17
              53          -23.51           12.31
              54          -4.299           17.92
              55           69.24           13.75
              56          -45.24           13.27
              57          -23.29           15.13
              58           26.64           15.31
              59           99.74           16.07
              60          -28.92           11.69
              61          -15.39           22.06
              62           19.79           13.03
              63           131.2           18.69
              64          -24.18           17.51
              65           -27.2           11.18
              66          -14.62           30.85
              67           51.81           23.18
              68           -42.4           14.72
              69          -19.45           12.64
              70            11.5           24.99
              71           60.76           17.67
              72          -35.32           53.48
              73          -6.546           12.48
              74           10.01           60.19
              75            96.1           15.85
              76          -32.79           11.52
              77          -6.065           11.65
              78            23.5           20.39
              79           112.5           20.29
              80          -24.23           21.44
              81          -26.07           11.49
              82          -25.83            24.6
              83           67.58           13.64
              84          -43.51           16.42
              85          -23.68           11.16
              86          -12.02           16.09
              87            54.4           12.84
              88          -36.78            12.8
              89          -9.552           14.52
              90           26.29           68.43
              91           82.36           14.65
              92          -24.52           11.72
              93          -19.65           23.36
              94           48.13           13.21
              95           127.8           19.03
              96          -24.42           16.15
              97           -20.8            12.5
              98          -10.81           27.37
              99            78.1            21.7
             100          -33.82           14.49
             101          -33.84           13.85
             102           13.04            56.6
             103           64.95           14.64
             104          -69.49           11.83
             105          -15.16           11.71
             106           13.57           55.06
             107           96.82           16.97
             108          -53.08           12.07
             109           17.46           11.58
             110           45.38           24.94
             111           134.4           20.66
             112          -26.26           20.41
             113           -30.4           10.99
             114          -11.77           22.76
             115            51.3            13.6
             116          -41.02           14.74
             117          -42.16           11.27
             118           5.137           67.09
             119           92.33           12.22
             120          -51.74           12.37
             121          -8.873           14.95
             122           24.98           62.97
             123           92.75           15.38
             124          -32.35           11.45
             125          -10.53            29.8
             126           35.58           13.48
             127           142.6           19.92
APV               11              11               3               4
               0           44.63           50.47
               1          -13.99           28.13
               2          -38.25           23.61
               3          -116.7            23.8
               4          -120.5           17.27
               5          -52.07           15.08
               6          -1.426           28.26
               7           30.93           16.87
               8          -83.16            12.6
               9          -21.98           15.33
              10          0.8165           16.35
              11           19.92            18.3
              12          -63.72           12.04
              13          -19.01           15.79
              14           31.21           17.85
              15           69.71           15.39
              16          -50.48           21.05
              17          -42.53           12.39
              18           19.74           48.04
              19           30.61           14.53
              20          -68.31           17.79
              21          -21.09           14.09
              22           16.37           22.03
              23           32.69           11.78
              24          -59.68           14.74
              25          -12.72            14.5
              26           15.35           16.93
              27              39           14.58
              28          -44.07            12.7
              29         -0.3373           22.03
              30           29.44           14.83
              31            35.8           12.99
              32          -59.92           20.77
              33          -46.98            14.3
              34           19.41           16.28
              35              22           20.07
              36           -54.8           15.78
              37           -14.2           16.76
              38           25.87           18.58
              39           42.61           15.28
              40          -70.25           12.71
              41           4.694           14.05
              42           29.15           20.66
              43           53.33           17.48
              44          -31.96            15.7
              45           4.815           12.69
              46           43.53           15.63
              47           59.73           15.66
              48          -53.73            24.2
              49          -41.98           11.84
              50            8.23           35.89
              51           35.96           13.81
              52          -68.26           16.61
              53          -12.74           14.29
              54           12.08           19.99
              55           30.85           11.88
              56          -45.61           14.21
              57           -15.4           17.12
              58           13.62           16.32
              59            48.6           13.89
              60          -41.97           12.27
              61           2.588           26.08
              62           24.63           13.76
              63           64.64           13.93
              64          -52.94            19.4
              65          -28.29           11.77
              66           17.73           30.32
              67            40.6           21.48
              68          -57.94            15.9
              69          -29.33           13.71
              70           13.16           23.91
              71           34.55           15.67
              72          -37.19           12.27
              73            3.84           12.11
              74           35.66           20.26
              75           55.04            17.6
              76          -55.48           12.62
              77          -6.974           11.85
              78           43.63           17.22
              79           81.85           20.21
              80          -60.76           23.31
              81          -21.11           11.69
              82           17.05           27.57
              83           48.06           11.92
              84          -55.14           17.88
              85          -8.439           11.38
              86         0.03041            16.4
              87            74.4           11.49
              88          -57.31           13.87
              89           4.293           15.84
              90           40.37           14.46
              91           60.81           15.68
              92          -23.58           11.95
              93          -5.945            25.3
              94           27.22           12.46
              95           77.01           16.25
              96          -71.56           17.41
              97          -39.93           13.59
              98           28.56           28.29
              99           53.29           20.64
             100          -66.42           15.23
             101           1.388           14.58
             102           26.01           20.62
             103           50.45           15.13
             104          -38.61           11.99
             105          -3.674           11.14
             106           34.93           19.41
             107           50.33           23.42
             108          -36.21           12.12
             109          -9.349           11.03
             110           32.52           20.89
             111           93.04           17.45
             112          -57.79           22.66
             113          -36.05            11.3
             114           8.508              24
             115           40.22            12.4
             116          -50.29           15.87
             117           6.732           11.89
             118           17.66           15.99
             119           70.19           11.53
             120          -45.54            12.8
             121          -11.91           16.13
             122           21.38            13.5
             123           31.55           26.01
             124          -54.17           11.37
             125           12.54           34.62
             126           39.59           12.72
             127           113.7           15.95
APV               11              11               3               5
               0           98.37           48.96
               1          -62.02           28.32
               2          -36.85           21.73
               3           -42.9           19.81
               4           -94.5           17.61
               5          -89.29           15.79
               6          -5.897           26.17
               7           72.99           16.89
               8          -49.64           12.71
               9          -43.41           16.72
              10           25.26           15.69
              11           81.79           16.45
              12          -47.47           12.94
              13          -29.36            17.5
              14           46.37            16.5
              15           77.11           15.12
              16          -20.99           21.88
              17          -53.51            12.8
              18          -14.68           56.45
              19           50.12            16.2
              20          -40.53           18.12
              21          -39.68           14.34
              22          -4.408           23.26
              23           81.18           12.88
              24          -59.13           14.84
              25          -49.53            16.2
              26           16.89           19.45
              27           72.52           14.06
              28          -60.25           12.98
              29          -47.29           24.62
              30           38.02           16.65
              31           99.56           14.52
              32          -37.35           21.58
              33          -68.46           16.33
              34          -15.42           14.82
              35           70.57           19.53
              36          -35.66              16
              37          -48.14           17.74
              38           1.051            16.7
              39           78.84           15.15
              40          -61.98           13.26
              41          -39.01           15.56
              42           31.56           19.35
              43           85.47           17.08
              44          -40.56           17.71
              45          -23.67           13.04
              46           37.18           14.77
              47           93.24           15.83
              48          -49.13           25.09
              49          -50.41           13.16
              50          -1.193           37.75
              51           68.15           15.68
              52          -41.69            16.9
              53          -47.94           14.94
              54          -5.965           22.09
              55            86.1           13.06
              56          -39.31           13.92
              57          -51.59           18.92
              58           29.25           18.54
              59           89.09           13.94
              60          -40.87           12.71
              61          -30.09           28.43
              62           57.45           15.58
              63             105           14.53
              64          -46.63           19.92
              65          -55.37           12.52
              66          -15.22           28.32
              67           59.36           22.12
              68          -46.28           16.27
              69          -42.43           15.11
              70           17.29            23.5
              71           90.81           16.45
              72          -59.73           12.83
              73          -47.86           13.77
              74           45.51           20.65
              75           106.4           18.31
              76          -47.63           13.43
              77           -10.7           12.38
              78           51.72           66.68
              79           79.67           18.31
              80          -44.62           24.91
              81          -54.59           11.97
              82          -12.95           29.64
              83            60.3            13.6
              84          -45.94           17.97
              85          -59.63           12.37
              86          -3.839           17.92
              87           62.97           12.53
              88           -45.3           14.05
              89          -30.55           18.27
              90           33.57            16.1
              91            99.3           15.68
              92          -37.98           11.85
              93          -49.04           29.28
              94            68.1           13.75
              95           105.6           15.73
              96          -49.54           18.52
              97          -48.11           14.94
              98          -10.27           25.88
              99           70.86           20.93
             100          -41.41           15.47
             101          -44.81           16.56
             102            23.7            20.2
             103           68.11            15.3
             104          -55.89           12.15
             105          -15.53           13.19
             106           45.94           20.11
             107           100.4           18.45
             108          -31.32           13.41
             109           -25.1           12.16
             110           58.55           21.67
             111           108.6           17.96
             112          -39.42           23.68
             113          -51.35           11.53
             114           10.29            26.5
             115           67.34           14.38
             116             -61           15.78
             117          -18.81           12.76
             118           14.92           17.03
             119           93.68           12.34
             120          -39.49           12.69
             121          -41.79           18.83
             122           46.28           15.02
             123           86.03           16.17
             124          -25.32           11.65
             125          -32.16           37.06
             126           65.48           13.89
             127           143.7           17.06
APV               11              11               3               6
               0           122.7           44.69
               1           -26.6           26.52
               2          -10.93           23.26
               3           -77.4           23.73
               4          -100.6           16.87
               5           -39.6           14.48
               6         -0.4878           28.87
               7           16.55           16.16
               8          -57.31           12.71
               9          -18.07           16.33
              10           6.448           17.46
              11            7.61           16.17
              12          -35.85           12.45
              13           14.18           16.38
              14           15.38           17.19
              15           32.54           14.89
              16          -18.18           53.42
              17          -41.09            14.2
              18           35.76           50.45
              19           44.52           15.49
              20          -72.95           17.71
              21          -11.24           12.82
              22           14.23           22.53
              23           34.65           11.82
              24          -67.72           14.71
              25           8.147            14.7
              26           8.318           17.66
              27           25.11           12.59
              28          -44.92           12.76
              29           2.176           21.48
              30           10.35           15.06
              31           23.82           12.97
              32          -46.85           19.43
              33          -31.21           15.61
              34           17.83           17.16
              35           19.79           19.19
              36          -72.33           15.62
              37          -1.004            16.6
              38           16.05            19.5
              39           23.14           15.03
              40          -27.73           13.03
              41           28.93           14.84
              42           16.26           21.76
              43           12.42           16.53
              44          -55.16           16.62
              45           4.411           12.94
              46           37.74           15.21
              47           44.64           15.24
              48          -48.01           22.85
              49          -22.27           12.88
              50           19.05            37.4
              51           21.21           14.12
              52          -65.17           16.47
              53          -13.88           13.46
              54           5.116           21.49
              55           20.83           11.78
              56          -42.37           14.09
              57          -3.917           16.87
              58           12.13           16.56
              59           12.46           12.39
              60          -35.21           12.72
              61            2.18            26.5
              62           11.54           14.45
              63           30.13           13.73
              64          -44.13           18.79
              65           -16.9           12.31
              66           6.411           32.33
              67           26.82           23.33
              68          -64.61           15.49
              69          -13.95           14.64
              70           23.04           25.17
              71           36.89           16.64
              72          -34.74           12.41
              73           28.32           13.52
              74           2.161           20.82
              75           38.18           17.47
              76          -29.62           13.27
              77           18.66           12.78
              78           8.768           17.73
              79           25.75           16.06
              80          -62.19           22.47
              81          -13.61           11.64
              82          0.7611            27.8
              83           37.23           12.84
              84          -46.35           17.57
              85          0.6821           11.76
              86           13.57           16.67
              87           13.62           11.21
              88           -43.5           13.79
              89           16.51           17.16
              90           16.89           14.47
              91           23.84            14.1
              92          -12.92           12.45
              93          -1.499           27.61
              94          -5.757           12.44
              95           64.51           15.61
              96          -45.62           16.56
              97          -9.883           14.16
              98           5.321           29.36
              99           36.49           22.08
             100          -47.92           14.94
             101           11.88           15.75
             102              15           21.24
             103           13.24           15.87
             104          -45.69           12.33
             105           33.81           12.13
             106           29.59            20.4
             107           44.18           18.01
             108          -41.31           13.04
             109           6.918           11.62
             110           19.93           22.18
             111            70.2           17.56
             112          -44.04           22.02
             113           -10.3           11.36
             114           29.15           25.37
             115           37.44           12.77
             116          -39.22            15.6
             117           7.115           12.17
             118           5.741           15.95
             119           30.19           11.91
             120          -30.74            12.7
             121            23.5           17.15
             122           30.05           13.95
             123           29.55           14.79
             124          -20.25            11.7
             125          -4.594           35.81
             126           2.303           12.45
             127             117           16.79
APV               11              11               3               7
               0           53.74           46.59
               1           -53.6           25.39
               2            3.35           22.81
               3          -28.42           22.11
               4          -138.5            12.1
               5          -56.81           10.54
               6           32.58           22.01
               7           64.44           14.37
               8          -76.79           10.32
               9          -46.52           11.33
              10           24.59           14.02
              11           66.24            12.8
              12          -95.59           10.08
              13          -17.13           11.66
              14           41.97           14.24
              15           73.29           12.51
              16          -85.91           13.53
              17          -52.91           10.24
              18           8.435           27.71
              19           79.52           22.83
              20          -120.9           12.34
              21          -50.81           10.01
              22            22.4           14.06
              23           75.49           13.02
              24           -76.6           11.26
              25          -13.67           10.28
              26           49.23           12.57
              27           62.35           11.18
              28          -83.84            10.2
              29          -22.57           12.63
              30           61.35           12.06
              31           57.38           11.64
              32             -77           13.65
              33          -59.88           10.81
              34           3.637           15.25
              35           69.86           17.44
              36          -99.88           11.28
              37          -56.09            11.5
              38           40.92           15.79
              39           59.13            13.3
              40          -102.4           10.57
              41          -24.57           10.57
              42           46.31           16.61
              43           68.97           13.45
              44          -83.88           11.46
              45          -3.572           10.68
              46            64.8           12.88
              47           67.26            12.9
              48          -85.47           14.65
              49          -64.97           9.762
              50           14.34           20.92
              51           53.29           17.43
              52          -70.97           11.39
              53          -45.63           9.793
              54           27.24           13.52
              55            77.8           11.65
              56            -102           10.71
              57             -19           10.96
              58           19.04           12.18
              59           72.74           11.24
              60          -47.41           9.683
              61          -4.436           14.62
              62           53.04           12.08
              63           68.49           11.97
              64          -92.24           12.94
              65          -59.69           9.737
              66           25.62            23.9
              67           51.81           17.78
              68          -78.44           55.48
              69          -24.58           11.11
              70           45.83           19.09
              71           67.03           13.26
              72          -83.64           11.18
              73          -23.44           10.13
              74           44.22           17.03
              75           66.13           14.46
              76          -78.07            9.97
              77          -14.85           9.612
              78           49.89           14.34
              79           76.74           14.58
              80          -88.78           14.87
              81          -59.34           10.16
              82           14.39           16.04
              83           65.44            10.4
              84          -70.22           56.35
              85          -33.78           10.11
              86           46.47           11.16
              87           63.76           9.937
              88          -85.32           11.87
              89           -18.9           10.55
              90           36.94           10.32
              91           64.79           12.57
              92          -82.85           45.35
              93          -7.693           15.78
              94           53.54           9.752
              95           90.87           12.96
              96          -102.3           12.91
              97          -56.35           10.68
              98           38.32           22.14
              99           53.59           16.95
             100          -87.86           11.03
             101          -43.19           10.57
             102           40.86            17.3
             103           77.33            13.7
             104          -82.81           56.55
             105          -4.256           9.973
             106           56.28           15.26
             107           59.71            13.7
             108          -61.41           9.886
             109            2.08           9.453
             110           65.75           16.91
             111           92.48            14.9
             112          -90.85           14.46
             113          -32.76           9.603
             114           36.76           14.37
             115           46.26            10.4
             116          -101.2           11.52
             117          -38.55           9.225
             118           12.22           10.25
             119            78.6            10.6
             120          -93.29           57.46
             121          -17.66           11.88
             122           47.33           10.13
             123           51.43           12.13
             124          -53.51           10.33
             125          -3.065           17.88
             126           49.35           9.745
             127           107.6           14.37
APV               11              11               3               8
               0            40.3           93.39
               1          -78.35           87.84
               2          -75.48           30.13
               3          -118.7           29.84
               4          -112.1           72.19
               5          -68.27           78.75
               6          -36.78           30.89
               7           25.63           20.82
               8          -69.94           70.69
               9          -35.43           79.02
              10          -26.32           20.63
              11           40.34           20.16
              12          -100.2           16.72
