APV               11              11               3               1
              99           27.14           37.96
             100          -49.13           23.14
             101          -24.33            25.5
             102           8.406           41.29
             103           59.93           28.01
             104          -34.75           13.48
             105          -13.74           11.03
             106           27.56           37.63
             107           63.12           32.38
             108          -29.26           16.89
             109          -9.686           13.17
             110           32.51           41.07
             111           93.42           36.21
             112          -26.59           40.13
             113          -21.48           11.19
             114           -8.63           48.55
             115           47.72           19.24
             116           -54.3           25.26
             117          -23.26           16.98
             118           10.18           26.49
             119           59.12           16.75
             120           -34.5           16.25
             121          -29.68           29.46
             122           13.56           21.72
             123           51.62           29.12
             124          -22.95           14.13
             125          -24.54           72.06
             126           37.57           18.27
             127           97.82           34.36
APV               11              11               3               3
               0           89.12           67.09
               1          -50.62           32.94
               2          -63.73           41.86
               3          -92.58           53.85
               4          -91.11           26.75
               5          -55.71           22.54
               6          -16.94           58.29
               7            60.6           35.36
               8           -57.1           16.39
               9          -32.09           25.42
              10          -17.68           28.72
              11           82.67           36.61
              12          -54.82            16.6
              13          -17.79           27.63
              14           14.72           30.56
              15           112.7           40.91
              16          -13.33           38.99
              17          -30.35           18.12
              18          -38.29           93.79
              19           42.11           27.17
              20          -60.09           29.17
              21          -42.88            20.2
              22           -16.2           39.63
              23           74.02            23.1
              24           -61.3           21.72
              25          -29.07            21.1
              26          -11.59           31.66
              27            74.2           31.37
              28             -38           18.14
              29          -22.42              40
              30           8.658           24.79
              31           136.2           15.79
              32          -16.11           36.97
              33          -36.42           38.08
              34          -16.61           32.94
              35           49.15           46.32
              36          -46.29           24.21
              37          -34.08           27.82
              38          -4.359            33.5
              39           74.55           32.87
              40          -52.46           16.83
              41          -33.46           21.36
              42           19.66           37.77
              43           72.76           37.42
              44          -51.49           27.59
              45          -21.45           21.04
              46           22.27            27.3
              47           106.8           39.96
              48          -19.75           44.26
              49          -55.52           18.32
              50          -26.21           71.56
              51           62.65           26.97
              52          -61.03           27.08
              53          -27.57           21.46
              54          -7.191           37.73
              55           71.02           24.16
              56           -49.2           20.58
              57          -25.25           28.48
              58           25.75           29.84
              59           102.6           29.88
              60          -32.24           18.23
              61          -17.48           48.56
              62           20.05           22.26
              63           135.8           38.78
              64          -26.11           32.89
              65          -26.64           13.33
              66          -14.65           65.58
              67           51.33           46.18
              68          -43.98           25.46
              69          -19.11            18.5
              70           12.75           52.32
              71           61.52           31.16
              72          -36.64           190.1
              73          -5.538           20.79
              74           5.838           209.6
              75           98.79           24.32
              76          -32.79           14.81
              77          -7.585           17.02
              78           25.55           43.09
              79           117.2           42.07
              80          -25.23           42.79
              81          -25.15           13.41
              82          -29.72              53
              83           66.81           22.96
              84          -44.57           30.12
              85          -23.99           12.13
              86          -13.31           31.48
              87           54.97           20.58
              88          -36.07           19.33
              89           -10.3           26.05
              90           23.05             223
              91           84.81           22.56
              92          -23.86           17.21
              93          -22.94            49.1
              94           48.57           24.39
              95           132.7           39.63
              96          -26.01           28.46
              97             -20           16.85
              98          -11.82           57.84
              99           78.32           42.41
             100          -33.51           23.69
             101          -34.01           22.76
             102            9.62             199
             103           66.81           21.09
             104          -70.69           17.03
             105          -15.62           12.78
             106           9.649           192.6
             107           100.1           29.25
             108           -53.8           18.72
             109           15.76           12.79
             110           45.49           54.72
             111           139.6           43.25
             112          -27.17           40.86
             113          -30.39           11.93
             114           -14.7           49.16
             115           50.27           23.47
             116          -41.05           24.72
             117          -43.06           14.19
             118            1.07           219.3
             119           94.28           14.67
             120          -51.53           17.51
             121          -10.45           27.25
             122           22.26           206.3
             123           95.94           27.23
             124          -31.56           15.56
             125          -14.67            65.7
             126           34.29           24.53
             127           148.4           41.29
APV               11              11               3               4
               0           39.77           64.75
               1          -15.61           31.91
               2           -35.2           35.94
               3          -116.3           45.54
               4          -123.2           31.24
               5          -54.23           30.18
               6           2.199           57.65
               7            32.7           29.18
               8          -86.55           18.91
               9          -23.41           29.02
              10           4.062           28.86
              11           21.21           36.83
              12          -66.71           16.61
              13          -21.21           30.99
              14           34.17            32.8
              15           70.72           27.86
              16          -54.33           49.52
              17          -43.31           16.85
              18           23.96           107.6
              19            33.2           27.87
              20           -68.8           33.29
              21          -21.81           27.55
              22           19.88           47.23
              23           34.66           17.35
              24           -61.1           24.73
              25          -13.68           27.39
              26              19           35.12
              27           40.47           25.49
              28          -45.33           19.41
              29          -1.661           47.06
              30           32.24              28
              31           36.22           22.43
              32          -63.55           40.27
              33          -49.43            23.4
              34            23.4           28.13
              35           24.42           39.14
              36          -56.17           28.09
              37          -15.36           35.37
              38            29.9            33.4
              39           44.35           25.25
              40          -73.14           19.89
              41           3.545           25.58
              42           33.25           39.48
              43            54.4           34.35
              44          -33.94           30.15
              45           4.749           23.97
              46            46.4           26.05
              47           60.16           28.34
              48          -54.68           48.74
              49           -42.7            15.2
              50           11.95            80.7
              51           38.36           25.48
              52          -69.09           30.95
              53          -13.13           30.08
              54           15.55           42.73
              55           32.43           18.08
              56          -46.63           24.61
              57          -16.97           35.08
              58           16.69           31.87
              59           50.18           26.73
              60          -43.07           18.69
              61           2.173           57.43
              62           27.55           25.16
              63           66.02           24.69
              64          -55.62           36.25
              65          -29.89           15.25
              66           20.03           66.53
              67           41.82           43.37
              68          -59.95           29.04
              69          -30.31           22.16
              70           14.17           49.62
              71            35.1            26.5
              72          -39.08           15.92
              73           3.339           17.55
              74           37.91           40.27
              75           55.37           34.17
              76          -58.91           19.07
              77          -7.404           17.25
              78           45.36           32.31
              79            83.1            32.3
              80          -61.88           46.66
              81          -21.79            14.7
              82            17.4           58.06
              83            49.3           19.03
              84          -56.67           33.89
              85          -8.878           15.02
              86          0.2491            31.6
              87           75.86           15.33
              88           -58.9           22.22
              89           4.299            29.2
              90           41.99           25.32
              91           61.34           27.42
              92          -24.75           16.65
              93          -6.661           52.96
              94           28.66           20.23
              95           78.18           29.85
              96          -73.23           31.54
              97           -41.4           20.58
              98           31.64           61.87
              99           54.76           40.85
             100          -69.52           27.39
             101           1.158           25.53
             102           27.94           40.27
             103           51.24           25.84
             104          -40.26           15.14
             105          -3.885           12.52
             106           37.03           38.89
             107           50.53           35.88
             108          -38.71           17.16
             109          -9.628           11.85
             110           33.88           42.37
             111            94.5           35.04
             112           -58.8           45.22
             113          -36.93            12.5
             114           9.925            50.8
             115           41.21           20.43
             116          -51.65           28.57
             117           6.784           16.37
             118           19.02           28.95
             119           71.45           16.29
             120          -46.31            18.3
             121           -12.4           29.29
             122           22.73           23.39
             123           32.32           34.76
             124          -55.45           15.32
             125           12.82           73.84
             126           40.94           20.03
             127           116.2           31.44
APV               11              11               3               5
               0            95.5           67.57
               1          -65.34           36.98
               2          -37.62           28.39
               3          -46.12           34.61
               4          -97.51           31.46
               5          -93.13           30.23
               6          -5.968           50.28
               7            73.7           27.24
               8          -51.96           18.14
               9          -47.04           29.97
              10           24.98           24.55
              11           81.98           28.77
              12          -50.06           19.55
              13          -32.05           33.35
              14              47           27.04
              15           76.27           24.21
              16          -22.46           44.72
              17          -57.36           19.61
              18          -15.13           141.8
              19           51.64           29.95
              20          -42.47           34.62
              21          -43.35           26.54
              22          -3.317           49.54
              23           83.08           19.01
              24          -61.39           24.72
              25          -53.18           29.93
              26           18.24           39.97
              27           73.08           23.18
              28          -63.78           22.29
              29          -49.98           51.44
              30           39.91           31.65
              31            99.7            23.4
              32          -39.26            43.6
              33          -71.89           30.55
              34          -15.91           22.15
              35           72.36           34.53
              36          -37.97           28.25
              37          -51.34           36.19
              38           1.046           28.04
              39           79.39           21.15
              40          -64.82           18.87
              41          -41.49           27.67
              42           31.95           34.04
              43           85.62            31.3
              44          -43.03           34.75
              45           -26.7           19.53
              46           37.84           21.48
              47           93.02           26.31
              48          -51.04           51.82
              49          -54.47           22.25
              50          0.1855           85.27
              51           70.45           27.31
              52           -43.5           31.36
              53          -51.64           28.79
              54          -5.225           47.52
              55           87.58           18.14
              56          -41.28            22.9
              57          -54.91           36.66
              58           30.41           36.45
              59           89.69           23.08
              60          -43.69           21.29
              61          -33.19           62.47
              62           58.57           28.42
              63           105.1           23.18
              64          -49.43           38.47
              65          -58.12           16.35
              66          -15.42           58.91
              67           59.87           44.24
              68          -49.02           28.43
              69          -44.55            24.4
              70           18.58           47.96
              71            91.9           27.34
              72           -61.7           16.18
              73          -48.78           20.64
              74           45.74           41.67
              75           106.9           37.29
              76          -50.37           19.87
              77          -12.41           18.05
              78           90.88           226.4
              79            81.1           39.97
              80          -46.06           51.53
              81          -56.54           13.33
              82          -14.11            63.6
              83           61.66           21.75
              84          -48.13           34.22
              85          -62.08            15.3
              86          -3.231           34.42
              87           64.26           17.88
              88          -47.31           22.03
              89          -32.38           34.19
              90           33.96           29.61
              91           100.1           31.26
              92          -40.46           15.88
              93             -50            62.5
              94           69.85           23.65
              95           105.7            28.6
              96          -51.73           34.79
              97          -50.37           22.71
              98          -10.05           53.25
              99           72.56           40.53
             100          -43.09           26.03
             101          -46.49           28.87
             102           24.49           39.86
             103           68.12           25.31
             104          -58.52           13.96
             105          -16.72            16.4
             106           45.34           39.24
             107           100.6           36.04
             108          -33.16           19.17
             109          -25.98           13.15
             110           59.14           42.59
             111           108.9           34.75
             112          -41.34           48.34
             113          -53.85           12.18
             114           11.65           55.43
             115              70           25.04
             116          -63.03           28.05
             117           -19.8           18.23
             118           15.58           31.68
             119           94.44           16.29
             120          -41.83           17.56
             121          -43.19           36.11
             122           47.04           27.61
             123           86.31           34.28
             124          -27.21           14.28
             125          -32.49           81.09
             126           66.27           23.45
             127           145.2           31.01
APV               11              11               3               6
               0           118.9            59.1
               1          -27.13           33.42
               2          -13.55           38.72
               3          -78.05              46
               4          -103.7           31.29
               5          -39.34           25.02
               6          -2.397           60.63
               7           17.24           27.66
               8          -58.75           18.78
               9          -17.53           28.47
              10           6.451           32.26
              11           8.142           28.05
              12          -35.31            14.8
              13           15.42              30
              14           15.64           31.77
              15           33.26            25.1
              16          -19.94             186
              17          -41.66           28.14
              18           36.25           114.4
              19           47.02           29.68
              20          -75.64           32.54
              21          -11.17           19.17
              22           14.84           49.05
              23           36.72           16.61
              24          -69.68           23.93
              25           8.968           23.68
              26           9.351           36.87
              27            26.4           19.75
              28          -45.61           17.84
              29           3.375            44.5
              30           11.36           29.26
              31           24.53           20.43
              32          -49.58           36.81
              33          -30.84           27.37
              34            14.2           29.98
              35           21.33           36.41
              36           -75.4           28.55
              37         -0.2263           31.34
              38           15.23           35.47
              39           24.72           22.88
              40          -27.63           18.39
              41           30.28           23.08
              42           16.86           42.48
              43           13.23            30.3
              44          -55.14           28.77
              45           4.356            19.6
              46           38.84           24.82
              47           45.37           26.01
              48          -51.31           45.95
              49          -23.12           17.93
              50           18.66           83.68
              51           23.31           25.31
              52          -68.13           30.87
              53           -14.2           23.81
              54            6.19           45.67
              55           22.87           16.17
              56          -43.06            22.9
              57          -3.469           31.92
              58           13.86           33.77
              59           13.31           18.37
              60          -35.53           17.47
              61            2.88           56.27
              62           13.33           27.45
              63           30.86           22.01
              64          -46.89            34.3
              65          -14.42           15.99
              66           7.782           70.83
              67           27.22           48.82
              68          -66.43           26.26
              69          -11.75           23.97
              70           23.77           53.36
              71           36.28           29.79
              72          -33.87           15.01
              73           31.37           19.89
              74           2.009           42.76
              75           38.47            34.2
              76          -27.98           19.93
              77           20.85           18.28
              78           7.941           34.48
              79            26.1           30.43
              80          -64.99           44.53
              81          -12.63           13.61
              82           2.881           59.33
              83           38.21           21.18
              84          -47.51           31.57
              85           2.263           15.86
              86           14.97           31.66
              87           13.44           14.91
              88          -43.32           21.15
              89           18.86           31.57
              90            18.2           25.83
              91           24.08           26.56
              92          -12.12           17.24
              93          0.7835           57.32
              94          -6.229            20.7
              95           65.64           28.94
              96          -48.06           29.28
              97          -7.426           22.26
              98           6.843           64.88
              99           36.91           45.36
             100          -48.78           24.52
             101            14.5           28.17
             102           15.35           43.64
             103           12.97           28.29
             104          -45.22           14.76
             105           36.21           12.22
             106           30.28           41.17
             107           44.97           36.05
             108           -39.4           20.12
             109           9.041           12.49
             110           20.23           46.09
             111           71.69           33.89
             112          -46.21           43.27
             113          -8.908           12.82
             114           32.05           52.98
             115           38.92           21.72
             116          -39.87           26.29
             117           9.539            18.3
             118            6.94           29.69
             119           30.58           15.87
             120           -30.2           17.03
             121           25.53           31.54
             122           31.35           24.23
             123           29.66           28.94
             124          -19.06            15.7
             125          -1.775           77.31
             126           2.616           20.64
             127           119.6           32.72
APV               11              11               3               7
               0           55.87           49.76
               1           -53.9           25.73
               2           4.313           34.68
               3          -47.91           49.83
               4            -138            15.1
               5          -57.55           11.87
               6           34.96           38.69
               7           51.06           27.15
               8          -75.59           11.91
               9          -48.27           13.96
              10           27.59            22.4
              11           60.66           17.36
              12           -95.4           10.91
              13          -19.16           15.16
              14           46.52           22.65
              15           73.96           14.53
              16          -81.93           19.77
              17          -50.68            11.3
              18           6.707           46.47
              19           60.59            57.3
              20            -119           16.22
              21           -50.8           10.69
              22           23.79           20.83
              23           63.32           28.83
              24          -74.22           13.96
              25          -14.08           11.69
              26           53.09           17.54
              27            57.4           16.38
              28          -81.75           11.79
              29          -24.22           17.64
              30           67.73           16.48
              31            59.2              13
              32           -72.8           19.33
              33          -59.89           12.38
              34           4.968           25.87
              35           51.17           37.14
              36          -99.56           13.89
              37          -57.83           13.89
              38           44.43           25.37
              39            49.9           20.89
              40          -102.1            11.8
              41          -25.18           12.39
              42           50.41           27.81
              43           66.32           16.59
              44          -85.27            13.8
              45          -2.907           13.12
              46           69.35           19.07
              47           70.44            15.2
              48          -80.45           22.51
              49          -64.05           10.96
              50           14.26           33.71
              51           36.26           42.59
              52          -67.93           14.76
              53           -45.6           11.13
              54           29.75           19.84
              55              70           21.99
              56          -99.92           13.45
              57          -20.12           13.68
              58           23.69           16.61
              59           72.35            14.1
              60          -45.19           11.24
              61          -5.514           21.78
              62           58.21           16.37
              63              73           14.05
              64          -89.88           19.23
              65          -59.43           11.12
              66           26.57            42.2
              67           54.99           29.05
              68          -80.32           107.6
              69          -23.91           13.77
              70           45.61           31.56
              71           71.52           17.45
              72          -83.73           15.67
              73          -23.06           12.05
              74           44.11           27.94
              75            72.5           20.41
              76          -79.57           10.53
              77          -15.53           11.13
              78           50.77           21.91
              79           83.26           19.48
              80          -85.07           23.12
              81          -56.79           12.58
              82           12.83            24.2
              83           69.67           11.74
              84          -70.59           108.8
              85          -31.86           11.68
              86           45.38           14.46
              87           69.93           10.24
              88          -84.05           16.55
              89          -18.92           12.73
              90           37.19           12.22
              91           71.38           15.47
              92          -84.43            86.5
              93          -10.04           23.36
              94           55.05           11.02
              95           97.86           17.14
              96          -100.4            19.5
              97          -55.74           12.17
              98           38.58           38.44
              99           57.47           26.24
             100          -87.62           14.33
             101          -43.23           12.11
             102           40.08            28.3
             103           82.94           18.65
             104          -85.91           109.3
             105          -2.852           11.34
             106           56.75            23.8
             107           66.56           18.05
             108          -62.34           11.31
             109           1.491           9.814
             110           68.28           27.19
             111           98.24           19.61
             112          -87.57           22.67
             113          -30.12           10.95
             114           35.03           21.18
             115           50.55           12.23
             116          -99.73           15.82
             117          -37.69           9.395
             118           11.06           12.28
             119           85.24            11.3
             120          -95.97           111.1
             121          -18.57            15.6
             122           47.98           11.86
             123           57.66           15.89
             124          -51.49            13.7
             125          -5.758           28.16
             126           52.43           10.52
             127           113.6           19.07
APV               11              11               3               8
               0           31.08           58.96
               1          -86.41           189.7
               2          -81.35           43.12
               3          -124.6           50.25
               4          -125.2           166.1
               5          -79.63           191.4
               6          -44.34           49.16
               7            19.7           29.19
               8           -70.3           20.07
               9             -46           179.4
              10          -33.72           31.37
              11           35.52           31.45
              12          -76.22           28.34
