APV               11              11               3               1
             117           -39.5           11.66
             118           2.506           76.73
             119           88.51           12.27
             120          -49.05           12.73
             121          -8.167           16.65
             122           22.12           71.72
             123           89.78            16.1
             124          -29.62           11.45
             125           -10.4           34.62
             126           33.61           13.82
             127           140.1           20.84
APV               11              11               3               4
               0            44.8           50.18
               1          -14.12           28.01
               2          -37.17           24.53
               3          -115.9           25.54
               4          -120.7           18.32
               5          -52.22           16.37
               6         -0.3095           30.55
               7           30.22           17.86
               8          -83.07           12.64
               9          -22.16           16.79
              10           1.934            17.4
              11            19.3           19.67
              12          -63.74           12.12
              13          -19.13           17.25
              14           32.17           19.36
              15           67.61           16.44
              16           -51.8           23.34
              17          -42.02            12.3
              18           22.26           54.91
              19           31.05           15.86
              20          -67.59           19.08
              21          -20.81           14.99
              22           17.42           24.99
              23           32.26           12.05
              24          -59.29           15.65
              25          -12.75           16.02
              26           15.89           19.16
              27           38.31           14.62
              28          -43.53           13.06
              29         -0.3537            24.6
              30           29.73            16.1
              31           33.81           13.49
              32          -60.88            22.3
              33          -46.58           15.26
              34           20.34           17.31
              35           22.89           21.78
              36          -54.69           16.75
              37           -13.9           18.21
              38           26.58           19.79
              39           41.77           16.14
              40          -70.37           13.03
              41           4.295           15.22
              42           29.71            22.3
              43           51.95           18.41
              44          -31.44           17.27
              45           5.242           13.27
              46            43.6           16.37
              47           57.03            16.4
              48          -53.49           26.32
              49          -41.57           11.91
              50           9.793           41.26
              51           36.78           14.89
              52          -67.42           17.92
              53          -12.18            15.7
              54           13.31           22.91
              55           30.18           12.35
              56          -44.93           14.75
              57          -15.17           19.17
              58           14.17           17.88
              59           47.28           14.17
              60          -41.73           12.69
              61           3.257           29.68
              62            25.2           15.35
              63           62.06           14.24
              64          -53.44            20.7
              65          -28.32              12
              66           17.49           33.46
              67           40.12           23.43
              68          -57.92           16.76
              69          -29.13           14.56
              70           12.52           26.13
              71           33.56           16.43
              72          -37.22           12.52
              73           3.277           13.02
              74           34.98           21.82
              75           52.98           18.65
              76          -55.46           13.39
              77          -6.867           12.09
              78           43.13           18.77
              79           79.47           21.71
              80          -60.87           25.39
              81          -20.95              12
              82           16.32           30.92
              83           48.03           12.77
              84          -54.91           19.37
              85          -8.473           12.06
              86           0.109           18.35
              87           73.21           11.83
              88          -56.83           14.92
              89           4.485           17.85
              90           39.93           15.45
              91           58.57            16.6
              92          -23.81           12.29
              93          -5.927           29.05
              94           26.75           13.28
              95           74.52           17.23
              96          -71.27           18.77
              97          -39.49           14.25
              98           28.66           31.29
              99           52.93           22.44
             100          -66.82           16.03
             101           1.707           16.05
             102           25.64           21.95
             103           49.38           15.94
             104           -38.1           12.27
             105          -3.415            11.4
             106           34.62           21.08
             107           48.15           25.72
             108          -36.05           12.79
             109          -9.578           11.28
             110           32.07           23.04
             111           89.97           18.44
             112          -57.68           24.58
             113          -35.51           11.21
             114           8.348           26.96
             115           39.79           12.96
             116          -50.16           16.98
             117           7.014           12.51
             118           17.71           17.37
             119           69.23           11.73
             120          -44.98           13.15
             121          -11.62           17.58
             122           21.16           14.62
             123           29.98           28.33
             124          -53.23           11.72
             125           12.85            39.1
             126           39.36           13.37
             127           110.6           16.54
APV               11              11               3               5
               0           96.89           49.33
               1          -60.92           28.28
               2          -35.25           23.17
               3          -44.18           21.48
               4          -95.81           18.54
               5          -88.29           16.74
               6          -4.533           28.42
               7           71.48           17.68
               8          -49.65           12.83
               9          -42.44           17.97
              10           26.24           16.66
              11           78.92           17.16
              12          -47.34           13.11
              13          -28.03           18.55
              14           45.92           17.77
              15           72.93           15.62
              16          -23.34           24.08
              17          -53.29           13.02
              18          -12.45           64.88
              19           49.68           17.71
              20          -41.46           19.22
              21          -39.13            15.2
              22          -2.476           26.38
              23           79.82           13.49
              24          -59.51           15.74
              25          -48.86            17.4
              26           18.04           21.44
              27           69.96           14.28
              28          -60.16           13.51
              29          -45.72           27.08
              30           38.39           18.18
              31           95.08           14.39
              32          -39.59           23.63
              33           -67.9           17.53
              34          -14.12           15.43
              35           69.61           20.94
              36          -36.88           17.17
              37          -46.64           19.44
              38           2.178           18.36
              39           76.54           15.95
              40          -62.55           13.43
              41          -38.12            16.5
              42           31.55           21.18
              43           81.92           18.21
              44          -39.88           18.97
              45          -22.32            13.2
              46           36.61           15.37
              47           88.68           16.65
              48           -50.6            27.2
              49          -49.99           13.45
              50           1.215           43.14
              51            67.5           16.51
              52          -42.28           18.01
              53          -46.87           15.89
              54          -4.224           25.21
              55           83.99              13
              56          -39.49           14.76
              57          -50.15           20.46
              58           30.01            20.3
              59           86.24           13.97
              60          -40.52           13.01
              61          -28.69           32.22
              62           56.85           17.08
              63           100.2           14.99
              64           -49.2           21.85
              65           -55.1           12.93
              66          -13.37           30.87
              67           58.16           24.24
              68          -47.73           17.32
              69          -41.27           16.13
              70           18.85           26.01
              71           88.92           17.32
              72          -59.67           12.94
              73          -46.18           14.71
              74           45.56           22.58
              75           103.2           19.32
              76          -47.67           14.27
              77          -9.258           12.59
              78              54           72.33
              79           74.94           19.24
              80          -46.69           27.07
              81          -53.88           11.58
              82           -11.1           33.73
              83           59.83           14.36
              84          -47.07           19.48
              85           -58.3           12.94
              86          -2.093           19.74
              87           61.06           12.52
              88          -45.62           14.66
              89           -28.9           20.41
              90           33.52           17.39
              91           96.14           16.25
              92          -37.99           12.58
              93          -46.79           32.98
              94           66.49           14.63
              95           100.9           16.48
              96          -51.15           19.56
              97          -47.36           15.65
              98          -8.616           28.19
              99           70.17           22.75
             100          -42.11           16.31
             101           -43.2           17.98
             102           24.77           22.22
             103           65.63           16.28
             104          -56.16           12.65
             105          -13.62           13.31
             106           44.74           21.47
             107           96.61           19.36
             108          -31.06           13.88
             109          -23.11           12.42
             110            56.7           23.76
             111             104            19.2
             112          -40.89           25.44
             113          -50.43           11.65
             114           12.66           29.96
             115           66.86           14.99
             116          -61.71           16.98
             117          -17.14            13.6
             118           16.31           18.55
             119           90.96           12.53
             120          -39.68           13.19
             121          -40.16           21.15
             122           45.36           16.33
             123           82.55           17.27
             124          -25.19           11.82
             125          -29.48           42.15
             126           64.74           15.06
             127           139.4           17.34
APV               11              11               3               6
               0           124.8           44.56
               1          -24.27           26.71
               2          -11.56           24.79
               3          -77.82           25.82
               4          -99.52           17.88
               5          -38.16           15.83
               6         -0.2183           31.58
               7           15.39           17.38
               8           -56.1           12.88
               9          -17.32           17.34
              10           6.432           18.88
              11           6.249           16.58
              12          -33.88           12.63
              13           14.52           18.13
              14           15.84           18.83
              15           30.49           15.69
              16          -17.33           60.41
              17          -39.33           14.87
              18           35.34           57.41
              19           43.62           16.56
              20          -71.51           18.65
              21          -10.36           13.03
              22           14.46           25.18
              23           33.25           12.16
              24          -66.56            15.6
              25           8.632           15.35
              26            8.71           19.73
              27           23.49           12.93
              28          -43.04           12.93
              29           2.646              24
              30           10.53           16.63
              31           22.16           13.28
              32          -45.65           20.92
              33          -29.13           16.63
              34            16.9           18.39
              35           18.57           20.78
              36          -71.21           16.57
              37          0.4194           17.59
              38           16.17           20.99
              39           21.65           15.81
              40          -26.04           13.19
              41           29.69           15.84
              42           16.65            23.8
              43           10.85           17.17
              44          -53.49           17.68
              45           4.133           13.13
              46            37.7           16.03
              47           42.82           16.08
              48          -47.29           24.74
              49          -20.59           12.53
              50           18.61           42.32
              51           20.32           14.86
              52          -64.02           17.65
              53          -12.94           14.37
              54           5.667           23.84
              55           19.08           12.02
              56          -40.82           14.42
              57          -3.438           18.38
              58           12.55           18.58
              59           11.08           12.32
              60          -33.59           12.72
              61           1.745           29.66
              62           11.44           15.52
              63           28.22           13.86
              64          -43.45           19.95
              65           -14.6           12.64
              66           6.948           35.29
              67           24.53           25.38
              68          -63.73            16.4
              69          -12.06           15.67
              70           22.84           27.62
              71            34.3           17.92
              72          -33.21           12.34
              73           29.39           14.27
              74           1.148            22.8
              75           35.63           18.31
              76          -27.81           13.71
              77           19.17           13.66
              78           7.156           19.21
              79           23.94           17.31
              80           -61.3            24.3
              81          -12.02            11.9
              82          0.8663              31
              83           34.38           13.39
              84           -45.4           18.91
              85           1.468           12.23
              86              13            18.4
              87           10.55           11.31
              88          -42.74           14.28
              89           17.15           19.25
              90           15.98           15.77
              91           20.77           14.42
              92          -11.39           12.41
              93          -1.435           30.92
              94          -7.755           13.41
              95           62.03           16.11
              96          -44.88            17.5
              97           -7.67              15
              98            5.52           32.02
              99           33.49           23.78
             100          -46.77           15.63
             101           13.04           17.34
             102           14.58           23.36
             103           10.61           16.79
             104          -44.54           12.43
             105           34.19           12.05
             106           28.91           22.23
             107           41.57           18.84
             108          -38.87           13.32
             109           7.432           11.99
             110           18.26            24.3
             111           68.21           18.49
             112          -42.86           23.75
             113          -8.528           11.46
             114           29.59           28.13
             115           34.96           13.21
             116          -37.83            16.3
             117           8.247           13.27
             118           5.433           17.54
             119            26.6           11.78
             120          -29.59           12.84
             121           23.61           18.84
             122           28.67           14.93
             123           26.75           15.39
             124          -18.62           12.15
             125          -4.374           40.44
             126          0.1174           13.33
             127             115           17.57
APV               11              11               3               7
               0           55.66           45.93
               1          -56.36           25.07
               2           6.265           24.47
               3          -27.09           23.18
               4          -138.9           12.61
               5          -58.47           10.85
               6           38.06           24.48
               7           67.78            14.7
               8          -78.09           10.44
               9          -47.83           11.62
              10           28.92           15.18
              11           69.63           13.08
              12          -96.94           10.18
              13           -18.8           12.04
              14           45.82           15.09
              15           75.08           12.88
              16          -84.94           14.28
              17          -53.17           10.06
              18           2.276           30.62
              19           77.82           24.81
              20          -120.2           12.72
              21           -51.1           9.999
              22           22.68           14.92
              23           77.87           13.32
              24          -76.44           11.48
              25          -14.21           10.36
              26           50.78           12.93
              27           65.12           11.31
              28          -83.45           10.23
              29          -24.32           13.27
              30           62.77           12.28
              31           58.22           11.72
              32          -76.54           14.46
              33          -62.46           11.14
              34            6.87           16.72
              35           70.55           17.98
              36          -101.1           11.59
              37          -57.72            11.8
              38           45.82           17.01
              39           63.21           13.33
              40          -103.5           10.38
              41          -24.87           10.73
              42            51.1           18.03
              43           71.58           13.85
              44          -87.31           11.77
              45          -2.979           10.93
              46           67.04           13.27
              47           67.82           13.15
              48          -83.98           15.74
              49          -65.62           9.949
              50           11.46           23.15
              51           53.65           18.62
              52          -70.71           11.88
              53          -45.71           9.968
              54           27.73           14.35
              55           80.94           12.04
              56          -101.2           10.94
              57          -20.24           11.38
              58           20.82           12.73
              59           74.42           11.38
              60           -47.2           10.16
              61          -6.721           15.65
              62           52.52           12.44
              63           68.41           12.09
              64          -92.59           13.95
              65          -61.79           9.991
              66            29.7            26.3
              67           52.75           18.99
              68          -79.66           61.33
              69          -25.19           11.83
              70           49.33           20.19
              71           67.29            13.5
              72          -87.16           11.34
              73          -23.54           10.31
              74           46.27           18.24
              75           65.59           15.05
              76          -82.21           9.806
              77          -15.55           9.885
              78           50.59           15.15
              79           76.16           14.84
              80          -88.58           15.89
              81          -58.83           10.27
              82           11.49           17.48
              83           64.03           10.36
              84          -71.34           62.17
              85          -32.82           10.34
              86           45.69           11.93
              87           62.17           10.01
              88          -86.86           12.21
              89          -19.73           10.99
              90           36.51            10.8
              91           63.77           12.78
              92          -83.18           49.51
              93          -10.78           17.11
              94           52.07           9.978
              95           89.88           13.37
              96          -103.6           13.27
              97          -58.02           10.66
              98           42.13           24.19
              99           55.34           18.44
             100          -90.44           11.24
             101          -43.81           10.96
             102           43.62           18.41
             103           76.96           14.42
             104          -84.86            62.5
             105          -2.806           10.14
             106           58.22            16.5
             107           59.16           14.04
             108          -65.13           10.14
             109           1.465           9.546
             110           66.72           18.02
             111              92           15.51
             112          -90.86           15.58
             113          -32.19           9.701
             114           34.84           15.59
             115           45.08           10.58
             116          -102.8           11.98
             117          -38.21            9.46
             118            11.3           10.65
             119           77.23           10.52
             120          -93.72           63.54
             121          -17.91           12.67
             122           46.12           10.42
             123            50.6           12.27
             124          -54.27           10.69
             125          -7.285           19.69
             126           47.95           9.837
             127           107.1           14.83
APV               11              11               3               8
               0           48.35           53.48
               1           -77.5           90.72
               2          -68.89           29.22
               3          -111.7           29.31
               4          -120.6           74.37
               5          -71.62           88.94
               6           -33.8           28.81
               7           25.71           19.11
               8          -68.66           15.59
               9          -39.03           83.02
              10          -24.25           19.81
              11           40.56           19.61
              12          -80.86              16
