APV               11              11               3               1
               2           -0.47           23.81
               3         -0.2971           18.68
               4         -0.5716           13.56
               5         -0.3796           13.04
               6          0.2021           21.39
               7           1.917           13.81
               8          -1.431            11.4
               9          -1.459           13.87
              10          0.3127            13.3
              11           1.523           13.88
              12          -1.539           11.49
              13         -0.4902           13.78
              14           1.034           13.29
              15           2.012           12.66
              16         -0.9218           16.14
              17          -1.557           11.61
              18          0.2731           34.89
              19          0.3741           12.31
              20         -0.8639           14.15
              21         -0.3862           12.43
              22          0.2697           16.93
              23           1.241           10.51
              24          -0.965           12.26
              25          -1.188           13.55
              26          0.3037           14.43
              27           2.137           12.32
              28         -0.9144           11.27
              29         -0.2089           17.92
              30          0.8013           24.73
              31           2.628           11.93
              32          -1.092           15.47
              33         -0.8483           13.78
              34          0.3293            15.1
              35           1.146           15.95
              36         -0.8209           12.84
              37         -0.8649           14.71
              38         -0.8355           14.73
              39            1.53           12.77
              40         -0.7543           11.99
              41         -0.9376           12.78
              42          0.5154              16
              43           1.614            14.6
              44         -0.7219           14.01
              45         -0.4854            12.4
              46          0.6901           11.61
              47           2.374           13.39
              48          -1.176           17.48
              49         -0.6361           11.67
              50          0.8465           26.74
              51          0.8852           12.09
              52         -0.8631           13.41
              53          -0.503           13.04
              54        -0.04602           15.96
              55           2.015           10.91
              56          -1.627           11.89
              57         -0.6731           15.01
              58          0.2751           13.59
              59           1.885           12.73
              60         -0.7147            11.1
              61         -0.8852           20.68
              62           0.434           11.67
              63           1.561           12.96
              64         -0.8968           14.87
              65          -1.348           10.79
              66          0.7391           23.95
              67           1.313           17.01
              68          -0.931           13.06
              69         -0.5604           12.11
              70          0.6551           18.34
              71           1.028           13.21
              72          -1.284           11.08
              73         -0.5952           11.06
              74         -0.2027           17.53
              75           2.181           14.55
              76          -1.415            11.7
              77         -0.6303            11.2
              78           1.458           13.17
              79           2.184            15.5
              80         -0.6046           17.29
              81          -1.276            10.4
              82          0.7269           20.84
              83           1.541           10.75
              84         -0.8191           14.12
              85         -0.7635           10.69
              86           1.261           13.18
              87           1.375           10.51
              88          -1.279           11.84
              89          -1.223           13.53
              90          0.2075           11.88
              91               2           13.13
              92         -0.9934           10.68
              93          -1.206            19.9
              94          0.7565           10.79
              95           2.226           14.48
              96          -1.431           13.42
              97         -0.8717           11.67
              98         -0.4172           21.62
              99           1.001           15.86
             100          -1.185           12.67
             101         -0.9566           12.51
             102          0.4108           15.87
             103            1.54           13.18
             104           -1.43            11.2
             105          -0.614           10.39
             106          0.7459            15.1
             107           2.164           14.67
             108          -1.252           11.36
             109           -0.55           10.49
             110           1.358           16.09
             111           1.984           15.78
             112          -1.053           16.37
             113          -1.442           10.31
             114         -0.9544           18.75
             115          0.5414           11.05
             116         -0.5606           12.58
             117         -0.6921           10.84
             118           0.436            12.7
             119           1.456           10.73
             120          -1.002           10.98
             121          -1.407           13.94
             122          0.8327            11.5
             123           1.375           13.76
             124         -0.8281           10.69
             125          -0.998           26.53
             126           1.003           10.83
             127           2.767           15.61
APV               11              11               3               3
               0           4.049           54.09
               1         -0.5542           27.28
               2          0.1983           23.41
               3          0.1232           20.31
               4         -0.7731           13.68
               5          -1.195           12.27
               6         -0.5444           21.75
               7           1.446           15.26
               8         -0.5904           11.46
               9          -1.027           12.94
              10          0.4362           13.23
              11          0.3419           15.32
              12          -1.284           11.68
              13         -0.2823           13.46
              14           2.514           13.87
              15        -0.09464           16.74
              16         -0.3703           16.27
              17          -1.731           11.62
              18        -0.01341           33.32
              19           2.299           12.91
              20          0.1459           14.01
              21         -0.1925           11.97
              22         -0.2331           16.45
              23            1.02           12.24
              24          -1.098            12.3
              25         -0.1449           12.28
              26          0.2003           14.01
              27          0.5072           14.28
              28          -1.539           11.47
              29         -0.3187            16.5
              30            1.38           12.47
              31          -0.621           12.62
              32         0.02761           16.13
              33           -1.36           19.54
              34          0.6929           14.15
              35            1.73            17.9
              36         -0.8691           13.11
              37         -0.7625           13.32
              38         -0.1192           14.93
              39           1.518           14.55
              40         -0.6273           11.88
              41          -0.989           12.55
              42           1.789           15.82
              43          0.6565            15.7
              44         -0.9974           13.54
              45         -0.7477           12.19
              46           2.357           13.01
              47         -0.6575           17.07
              48         -0.8549           17.86
              49          -1.479           11.84
              50         -0.6709           26.07
              51           1.564            13.1
              52          0.1661           13.03
              53         -0.9382           11.85
              54          0.2513           15.87
              55          0.9406           12.41
              56          -0.611           11.72
              57         -0.6967           14.12
              58           1.508           13.83
              59          0.4194           14.14
              60          -1.598           11.24
              61         -0.7681           18.81
              62           1.605           11.97
              63          -1.026           16.54
              64         -0.9334           15.41
              65         -0.6279           11.08
              66          0.3515            24.3
              67           1.969           17.71
              68         -0.2387           13.15
              69         -0.7763           11.65
              70           1.144           19.56
              71            1.83           14.28
              72         -0.4018            52.5
              73         -0.6188           12.14
              74           1.845           59.27
              75          0.4576           13.47
              76         -0.8569            11.2
              77         -0.3804           11.41
              78           2.318           16.51
              79         -0.7449           17.14
              80         -0.6585           17.25
              81         -0.3639           10.96
              82         0.08383           20.43
              83           1.578           12.03
              84          0.3009           14.31
              85         -0.9394           10.69
              86         -0.3978           14.07
              87          0.7275           11.94
              88           -1.17           11.72
              89         -0.5448           13.31
              90           1.577           64.81
              91          0.3023           12.86
              92         -0.7443           11.29
              93           0.521           19.52
              94           2.076           11.91
              95         -0.6491           16.53
              96         -0.1645            13.9
              97          -1.039           11.84
              98        -0.07463           21.35
              99           1.303           17.16
             100         -0.6395           12.76
             101         -0.5968            12.3
             102           1.992            56.2
             103          0.6727           12.45
             104         -0.9472           11.89
             105        0.006803           11.27
             106           2.044           54.52
             107          0.4522           14.58
             108         -0.4826           11.49
             109           2.265              11
             110           1.772           19.94
             111         -0.8774           17.76
             112         -0.4424           16.74
             113         -0.8681           10.72
             114          -0.401           19.16
             115           1.448           12.42
             116          -0.396           12.71
             117         -0.4368           10.85
             118           1.877           63.75
             119          0.8407           11.12
             120          -0.996           11.45
             121         -0.0012           13.45
             122           1.979           59.74
             123         -0.1503           13.95
             124         -0.9146           10.63
             125          0.1903           24.43
             126           2.309           12.17
             127         -0.6429           17.24
APV               11              11               3               4
               0           3.053           49.38
               1        -0.05102           27.97
               2          -0.486           21.89
               3         -0.1162           18.66
               4         -0.4926           14.41
               5          -1.529            14.1
               6         0.05382            21.5
               7           1.009           13.86
               8          -1.076           11.85
               9          -1.348           14.02
              10           0.537           13.31
              11           1.802           16.61
              12           -1.21           11.72
              13          -1.466           14.18
              14           1.378           14.42
              15           1.578           13.83
              16          -1.497           17.85
              17          -1.383           11.64
              18          0.5016           38.37
              19          0.7287            13.7
              20         -0.6633           14.62
              21          -1.452           13.27
              22          0.8549           19.05
              23           1.695           11.44
              24         -0.8623           12.92
              25          -1.421           13.48
              26          0.3427           15.32
              27           1.559           13.69
              28          -1.125           11.68
              29         -0.8313           18.64
              30            1.61           13.62
              31            1.46           12.49
              32         -0.8501           16.69
              33          -1.487           12.95
              34          0.3097           13.35
              35           1.395           15.87
              36          -1.126           13.57
              37           -1.33           15.47
              38          0.9608           14.66
              39           1.573           12.99
              40          -1.235           12.21
              41         -0.4154           13.36
              42          0.6341           16.23
              43           2.062           15.16
              44          -1.406           14.39
              45          0.6449           12.64
              46           1.194           12.73
              47           1.166           14.11
              48          -1.524           18.96
              49          -1.698           11.32
              50          0.2243            29.5
              51           1.845              13
              52         -0.9822           14.16
              53          -1.275           13.63
              54          0.5914           17.57
              55           1.454           11.38
              56           -1.47           12.49
              57           -1.24            15.3
              58          0.2549           14.74
              59           1.665           13.08
              60         -0.8157           11.02
              61          0.3199           21.64
              62           1.204           13.09
              63            1.29           13.22
              64         -0.6697           15.73
              65          -1.132           11.26
              66           1.302           23.81
              67           1.007            16.8
              68          -1.429           13.39
              69          -1.363           12.43
              70          0.7407           18.53
              71           2.042              13
              72         -0.8259           11.44
              73          0.1499           11.78
              74          0.7479           15.85
              75           1.515           15.16
              76          -1.836           11.97
              77          -1.245           11.28
              78          0.8792           13.76
              79           1.537           19.21
              80          -1.737           18.76
              81         -0.6669           10.77
              82          0.4472           22.18
              83           1.724           11.76
              84          -1.119           14.78
              85         -0.7353           11.29
              86         -0.3299           14.57
              87           1.714           10.92
              88          -1.545           12.01
              89          0.3625           14.14
              90          0.7307           12.99
              91           1.613           14.51
              92         -0.9344            10.9
              93         -0.8093            20.9
              94           1.538           11.72
              95           1.229           15.08
              96          -1.732           14.56
              97           -1.73           12.27
              98          0.7595           21.99
              99           1.344           16.39
             100          -1.341           13.28
             101         -0.5816           13.43
             102           1.194           15.84
             103           1.812              13
             104          -1.956           11.45
             105          -1.415           11.09
             106          0.9686           15.72
             107           2.273           22.03
             108         -0.8934           11.32
             109          -1.136           10.85
             110          0.8017           16.39
             111          0.7627           15.53
             112           -1.06           17.64
             113         -0.5076           10.91
             114           1.055           19.96
             115           1.514           11.79
             116          -1.224           13.09
             117          0.6409           11.32
             118           1.211           13.66
             119           1.348           11.31
             120         -0.4068           11.27
             121          -1.279           14.15
             122          0.8037           12.41
             123            2.52           26.99
             124         -0.6291           10.57
             125             0.1           27.52
             126           2.152            11.5
             127          0.8417           14.75
APV               11              11               3               5
               0           3.184           47.76
               1          0.2313           27.76
               2          0.9158           20.59
               3          -1.214           17.08
               4         -0.7893           15.16
               5         0.08964           14.14
               6       -0.008003           20.36
               7          0.6505           14.46
               8          -1.352           12.47
               9         -0.9764           14.83
              10           1.404           13.28
              11           0.939           14.23
              12           -1.23           12.79
              13         0.01501           14.71
              14           1.043           14.19
              15           0.617           14.01
              16          -1.306           18.57
              17         -0.5976           12.46
              18         0.08824           47.04
              19         -0.1128            14.5
              20          -1.257           15.66
              21          0.3886           13.35
              22         -0.4934           19.73
              23          0.1176           12.07
              24         -0.5098           13.44
              25         -0.3635           14.37
              26           1.082           16.81
              27          0.8625           12.85
              28         -0.2847            12.3
              29          0.2515           20.08
              30          0.4758           14.61
              31          0.1259           13.42
              32          -1.531            18.1
              33         -0.2501           14.68
              34          0.2831           12.91
              35          0.7117           15.96
              36          -1.382           14.12
              37          0.3247           15.61
              38            1.52           14.12
              39           1.098           12.96
              40          -1.103           12.83
              41         -0.2207           13.88
              42          0.7661           15.91
              43           1.263           15.29
              44         -0.1687           15.84
              45         -0.2897           12.58
              46          0.8924            12.7
              47           0.566           14.74
              48          -1.886           20.35
              49         -0.1325           12.85
              50         -0.7847           30.47
              51          0.5894           13.94
              52          -1.376           14.83
              53          0.2703           13.78
              54         -0.1102           18.95
              55          0.4172           11.96
              56         -0.6971           13.02
              57         -0.6733           15.88
              58           1.457           15.82
              59          0.6985           13.27
              60         -0.6653           12.32
              61         -0.1685           23.15
              62         0.03721           13.88
              63       0.0006002           13.63
              64         -0.7963           16.95
              65         -0.4704           11.65
              66          0.2575           22.51
              67          0.4304           18.39
              68           -1.07           14.19
              69         -0.5096           13.36
              70           1.305           19.54
              71          0.5146           14.42
              72          -1.311           12.17
              73         0.07663           12.48
              74           1.069           17.21
              75           1.167           16.29
              76         -0.4222           12.32
              77         0.05622            12.1
              78           1.016           72.09
              79         -0.1244           16.79
              80          -1.274           20.58
              81         -0.6803           11.32
              82          0.8063           24.05
              83          0.5028           12.78
              84          -1.037           15.51
              85          0.6527           11.66
              86          0.7049           15.55
              87          0.5734           12.01
              88         -0.8868           12.72
              89        -0.09804           15.67
              90           1.004           14.35
              91           1.255           14.83
              92          0.1158           11.52
              93         0.06503           23.76
              94         0.03701            13.3
              95           0.534           14.72
              96          -1.256           15.77
              97         0.09424           13.25
              98       -0.001601           20.72
              99           0.437           17.52
             100         -0.9458           14.04
             101          0.2473           14.51
             102           1.915            16.4
             103          0.7421           13.69
             104         -0.6385           11.83
             105         -0.8241           12.19
             106           1.704           17.03
             107          0.8177           16.41
             108         -0.4636           12.21
             109         -0.2159           11.71
             110           0.466           17.64
             111       -0.007803            16.3
             112          -1.395           19.53
             113         0.07803           11.18
             114          0.7211           21.61
             115          0.6995           13.15
             116          -1.374           14.06
             117        -0.07983           11.94
             118           1.606            14.6
             119          0.8878           11.87
             120          -1.311           11.98
             121           0.523           15.91
             122           0.382           14.08
             123          0.8145           15.57
             124         -0.1845           11.24
             125          -0.442           29.67
             126          0.6337           13.06
             127          0.1064           15.76
APV               11              11               3               6
               0           2.338           42.71
               1          0.1501           25.56
               2         -0.8555           21.21
               3         -0.3571           18.97
               4         -0.8547           14.63
               5          -1.688           13.46
               6           1.081           22.82
               7           1.016           13.91
               8          -1.613           12.04
               9          -1.542           14.37
              10          0.6867           14.71
              11          0.4084           14.13
              12          -1.579           12.15
              13          0.5342           14.67
              14           1.487           14.41
              15           1.049           13.84
              16          -1.023            51.1
              17          -1.226           13.43
              18          0.1989           40.33
              19           1.457           14.36
              20         -0.7261           14.81
              21           -1.53           12.12
              22          0.2039           19.28
              23          0.7945           11.36
              24          -1.483           12.98
              25        -0.04762           13.14
              26           1.528           16.24
              27           1.841           12.32
              28          -1.323           11.65
              29          0.5684           18.39
              30           1.069           13.84
              31           1.483           12.59
              32          -1.422           16.32
              33          -1.835           13.92
              34            1.53           14.58
              35           1.719           15.63
              36          -1.158            13.9
              37         -0.8217           14.73
              38           1.205            15.8
              39          0.8643           13.01
              40           -1.73           12.35
              41           0.102           13.35
              42           1.214           17.66
              43           1.358           14.71
              44          -1.749           14.33
              45          0.6607           12.85
              46          0.9102           13.17
              47          0.8595            14.2
              48          -1.104            18.5
              49          -1.415           11.82
              50          0.3912           30.38
              51            1.67            13.3
              52           -1.56           14.13
              53          -1.409           12.86
              54          0.6865           18.28
              55           1.027           11.39
              56          -1.006           12.75
              57         -0.8087           14.89
              58           1.147           15.24
              59           1.212            12.2
              60          -1.255           11.43
              61          0.3725           21.85
              62             0.9           13.51
              63           1.508           13.13
              64         -0.8417           15.54
              65          -1.129            11.6
              66          0.2455           25.65
              67           1.242           18.56
              68          -0.508           13.54
              69          -1.212           13.12
              70           1.204           19.76
              71           1.851           14.12
              72          -1.566           11.78
              73        -0.08523           12.12
              74          0.7007           16.87
              75            1.24           15.51
              76          -1.078           12.18
              77          0.4834           11.82
              78          0.9068           14.71
              79          0.4068           14.88
              80          -1.544           18.33
              81         -0.7357           11.18
              82          0.4088           22.93
              83          0.3443           12.11
              84         -0.8389           14.63
              85          0.1911           11.44
              86           1.068           14.85
              87          0.7891           11.17
              88          -1.166           12.24
              89          0.4622           14.97
              90          0.7255           13.41
              91           1.337           13.54
              92          -0.434           11.55
              93         -0.5988            22.5
              94         -0.3593           12.05
              95          0.4842           14.58
              96         -0.8253           14.38
              97          -0.534           13.12
              98           1.086           23.63
              99           1.404           17.99
             100          -1.044           12.97
             101          0.5184           13.86
             102          0.8924            17.2
             103          0.1164           13.98
             104          -1.446           11.76
             105          0.4328           11.48
             106          0.3235           16.48
             107          0.6086           15.96
             108          -1.428           12.02
             109          0.3495           11.36
             110          0.6345           18.06
             111          0.6937           16.33
             112         -0.6359           17.53
             113          -1.065           10.95
             114        -0.03661            20.8
             115          0.8609           12.13
             116         -0.7707           13.35
             117          0.8121           11.64
             118          0.7019           14.08
             119           1.178           11.44
             120          -1.288           11.53
             121        -0.08043           14.66
             122           1.354           12.87
             123           1.475            14.2
             124         -0.8768           11.05
             125          -1.139           28.64
             126          0.4124           12.02
             127           0.382           16.11
APV               11              11               3               7
               0           2.264           46.17
               1         -0.8169           25.22
               2         -0.2337           21.03
               3          -2.162           22.68
               4          -1.748            10.9
               5          -1.212           10.56
               6          0.5166           17.43
               7           1.489           14.38
               8          -1.091           9.559
               9          -0.948           11.43
              10          0.3555           11.53
              11           3.572           12.06
              12          -1.783            9.88
              13          -1.025           11.68
              14        -0.08023           11.81
              15           3.127           11.44
              16          -1.479            11.4
              17          -1.628           9.748
              18          -0.514           23.66
              19         -0.7767           21.55
              20          -1.139           10.87
              21          -1.255           10.32
              22         -0.2459           13.34
              23          0.9756            12.8
              24          -1.642           9.662
              25          -1.976           10.45
              26          0.5418            12.1
              27           3.081           10.95
              28          -1.362           9.654
              29          -2.018           12.43
              30         -0.2381           12.26
              31           3.467           10.92
              32           -1.55           11.16
              33          -1.199           10.98
              34         -0.4028           12.57
              35          0.1485            17.8
              36          -2.165           10.27
              37          -2.079           11.47
              38          0.2721           13.06
              39           1.632           12.71
              40           -1.03           9.781
              41          -1.466           10.62
              42         -0.4148           13.78
              43           2.882           12.36
              44          -1.772           11.34
              45          -1.366           11.83
              46          0.4902           11.55
              47           3.227           11.82
              48          -1.939           11.66
              49           -1.84           9.923
              50         -0.1871           18.68
              51          0.2059           16.64
              52          -1.709           10.18
              53           -1.41            10.3
              54         -0.3255           12.92
              55           2.776           11.69
              56          -1.973           9.532
              57          -1.409           11.01
              58          0.2877            12.1
              59           3.269           10.87
              60          -1.324           9.458
              61         -0.6661           14.09
              62         0.05482           12.32
              63           3.322           11.21
              64          -1.523           10.99
              65          -0.489           9.073
              66           1.098           18.55
              67          0.6493           14.16
              68          -1.401           10.33
              69         -0.7971           9.621
              70          0.3153           15.45
              71           2.104           11.94
              72         -0.6709           9.381
              73         -0.6629            9.61
              74          0.9952           13.19
              75           3.495           12.49
              76          -0.511           9.306
              77         -0.5382           9.552
              78          0.7709           11.53
              79            2.73           12.81
              80          -1.775           11.63
              81          -1.108           8.962
              82        -0.06303           14.02
              83           1.561           9.936
              84          -1.733           10.64
              85         -0.9146           8.947
              86         -0.3894           10.29
              87           2.216           9.519
              88         -0.8267           9.239
              89          -1.017           9.996
              90          0.6004           9.834
              91           3.632            11.3
              92           -0.53           8.708
              93          -1.344           13.05
              94          0.9104           9.263
              95           3.132           12.36
              96          -1.223           10.05
              97            -0.4           9.885
              98          0.6455           16.97
              99           1.323           13.84
             100          -1.311           10.08
             101         -0.7455           10.15
             102          0.4534           13.73
             103           2.396           11.66
             104         -0.1182           9.232
             105         -0.4706           9.449
             106           1.204           13.07
             107           3.146           12.66
             108         -0.2191           9.005
             109          0.5976           9.394
             110           1.093           13.32
             111            4.09           13.42
             112          -1.586           11.49
             113         -0.9392             8.9
             114          0.7953           13.07
             115           1.367           9.779
             116         -0.3305           9.764
             117          -1.643           8.735
             118          0.1505            9.65
             119           1.922           9.795
             120         -0.2347           8.977
             121          -1.591           10.16
             122          0.8275            9.53
             123           2.689           11.85
             124          -1.315           8.689
             125          -1.161           15.93
             126          0.9194           9.076
             127           4.542           13.14
APV               11              11               3               8
               0          -8.604           53.95
               1          -8.582           84.03
               2          -9.075           25.43
               3          -11.31           22.75
               4          -10.78           69.78
               5          -9.275           81.39
               6          -9.624           22.85
               7           -10.2           14.73
               8          -10.85           13.15
               9          -8.693           75.73
              10           -9.91           15.02
              11          -10.31            15.1
              12          -10.91           13.38
