APV               11              11               3               1
              35           24.64           20.11
              36          -58.59           16.24
              37          -15.17           16.81
              38           29.01           18.24
              39           44.38           15.61
              40          -73.42           13.79
              41           3.463           14.21
              42           32.44           20.11
              43            53.1           18.39
              44          -34.49           15.65
              45           5.142           13.89
              46            46.4           15.57
              47           57.92           16.49
              48          -58.83           24.36
              49          -43.05           12.18
              50           12.14            35.1
              51           39.46           14.17
              52          -70.81           16.54
              53          -12.84           15.45
              54           16.22           19.92
              55           32.36           12.16
              56          -47.26           14.65
              57          -15.24           17.16
              58           17.66           16.28
              59            48.7           15.19
              60          -43.33           12.73
              61           2.593           25.29
              62           28.39           13.98
              63           63.18           15.08
              64          -59.13           19.59
              65          -31.68           11.37
              66           17.56           30.14
              67            41.3           21.43
              68          -62.15           16.24
              69          -30.32           13.19
              70           12.87           23.49
              71           34.51           15.59
              72          -40.56           12.55
              73            2.61           11.98
              74           36.43            20.1
              75              53           18.41
              76          -58.42           12.43
              77          -7.167           11.42
              78           44.18           17.37
              79           79.65           21.99
              80          -65.79           23.57
              81          -22.34           11.65
              82           17.09            25.5
              83           48.82           11.91
              84          -58.17           17.88
              85          -9.045           11.27
              86          0.9154           15.37
              87            73.9            11.7
              88          -58.96           13.98
              89           4.016            14.9
              90           41.14           13.72
              91           59.21           16.36
              92          -25.27           12.14
              93          -6.005           23.92
              94           28.17           12.56
              95           74.98           17.36
              96          -75.62           17.44
              97          -41.77           12.73
              98           28.76           28.49
              99           53.69           20.72
             100           -70.5           15.67
             101          0.2643           13.94
             102           26.43           20.02
             103           49.69           15.45
             104          -41.31           11.84
             105          -4.019           11.08
             106              36           19.69
             107           48.84           25.77
             108          -38.83            11.9
             109          -9.411            10.9
             110           33.23           20.88
             111           90.26           18.73
             112          -62.23           22.34
             113           -36.7           11.21
             114           9.266           22.33
             115           41.13           12.42
             116          -53.11           15.94
             117           6.589           11.36
             118           18.94           14.89
             119           69.27           11.81
             120           -46.8           12.75
             121          -12.37           15.42
             122           22.43           13.29
             123           30.92           30.24
             124          -55.08           11.62
             125           12.59           32.17
             126           40.95              12
             127           111.1           17.51
APV               11              11               3               5
               0           97.36           50.07
               1          -61.32           29.59
               2          -33.37           21.71
               3          -46.72           19.21
               4          -97.31           17.57
               5          -88.36           16.05
               6          -3.028            24.4
               7           69.93            16.7
               8          -50.32           13.36
               9          -42.37           16.39
              10           27.65           15.58
              11           76.39           16.82
              12          -47.43           13.58
              13           -27.9           16.96
              14           47.22            16.2
              15           68.38           15.42
              16          -24.29            22.2
              17          -52.94           13.82
              18           -10.3              59
              19           50.59           16.73
              20          -41.39           18.22
              21          -37.96           15.08
              22           0.436           23.07
              23           78.79           13.06
              24          -58.76           14.99
              25          -47.25           16.51
              26           20.61           19.23
              27           67.43           14.66
              28          -59.42           13.86
              29          -44.78           23.91
              30           40.31           16.48
              31           91.07           15.38
              32          -40.62           21.81
              33          -67.79           16.41
              34          -11.04           14.52
              35           70.12           19.03
              36          -37.13           16.44
              37          -46.98           17.86
              38            5.01           16.28
              39            74.4           15.49
              40          -63.14           13.75
              41          -37.58           15.59
              42           33.18           18.97
              43           78.65           17.81
              44           -40.9           17.49
              45          -22.18            13.4
              46           37.94           14.47
              47           83.88           16.99
              48          -51.39           24.98
              49          -49.48           14.04
              50           3.891           37.17
              51           68.49           15.72
              52          -41.77           16.91
              53          -45.44           15.74
              54           -1.49           22.27
              55           82.65           12.72
              56          -39.23           14.35
              57          -48.65           18.72
              58           31.79           18.47
              59           82.71           14.89
              60          -40.36           13.52
              61          -27.99           27.81
              62           58.42           15.52
              63            95.4           15.37
              64          -50.63           20.33
              65          -55.44           12.25
              66          -12.27           27.49
              67           58.79            22.1
              68          -48.04           16.51
              69          -41.03           14.43
              70           19.79           23.34
              71           86.93           16.65
              72          -59.67           12.87
              73          -45.75            13.4
              74           46.87            20.6
              75           99.78           19.33
              76          -47.97           13.24
              77          -8.645           12.23
              78           49.43           87.12
              79           70.09           19.86
              80           -47.8           25.39
              81          -53.23           11.76
              82          -8.923           28.97
              83           59.99           14.09
              84          -46.54           17.87
              85          -56.25            12.2
              86        -0.09024           17.43
              87           59.29           12.96
              88          -44.73           14.26
              89          -27.34           17.69
              90            35.9           15.75
              91           92.17           17.06
              92          -37.58           11.98
              93          -45.05            28.3
              94           67.54           13.58
              95           95.55           16.88
              96          -51.71           18.93
              97          -46.95            14.1
              98          -7.338           25.48
              99           69.02           20.63
             100          -42.48           15.51
             101          -42.88           16.14
             102           26.25           20.05
             103           63.37           15.73
             104          -56.29            12.6
             105          -12.88           12.89
             106           46.26           20.11
             107            92.6           19.19
             108          -31.71           12.85
             109          -21.73           11.94
             110           57.58           21.55
             111           97.72           19.55
             112           -41.7           23.58
             113          -49.37           11.56
             114           14.22           25.19
             115           66.55           14.34
             116          -60.87           15.92
             117          -15.92           12.49
             118            18.7           16.12
             119           88.98           12.57
             120          -38.87           12.79
             121          -38.39           18.19
             122           46.53           14.75
             123           78.51           17.77
             124           -24.4            11.6
             125          -28.28              36
             126           65.67           14.02
             127           132.7           18.24
APV               11              11               3               6
               0           119.3           45.25
               1          -26.26           27.38
               2          -10.85           23.72
               3          -80.25           23.74
               4          -105.6           17.62
               5          -39.75           15.14
               6           -1.16           28.88
               7           14.85           16.48
               8          -60.34            13.4
               9          -17.27           15.82
              10           6.881           17.85
              11           6.232            16.3
              12          -36.96           12.76
              13           13.57           16.35
              14           15.47           17.15
              15           30.21           15.34
              16          -21.39            65.1
              17          -40.01           15.44
              18           37.06           49.98
              19           44.17           15.49
              20          -75.74           18.04
              21          -9.843           13.23
              22           15.64           22.62
              23           33.63           12.06
              24          -70.11           14.98
              25           9.068            14.4
              26           10.23           18.05
              27           23.89           13.08
              28          -45.37           12.88
              29           3.075           21.62
              30           11.23           15.06
              31            22.2           13.56
              32          -50.83           19.82
              33          -30.82           15.54
              34           18.24           16.95
              35           19.17           19.54
              36          -75.85           16.43
              37         -0.4618           16.49
              38           15.97           19.01
              39           21.29           14.99
              40          -30.79           13.77
              41           29.05           14.63
              42           16.67           21.71
              43           10.21           17.05
              44          -56.16           16.06
              45           4.878           13.18
              46           37.09            15.5
              47           42.07           16.34
              48          -51.68           23.11
              49          -21.28           13.06
              50           20.38           36.81
              51           20.99           13.87
              52          -68.16           17.07
              53          -12.68           14.32
              54           6.915           21.21
              55           20.04           11.52
              56          -43.98           14.72
              57          -3.108           16.79
              58           13.62           17.12
              59           10.84           12.57
              60          -35.13           13.13
              61           2.651           26.29
              62           12.19           14.58
              63           28.04           14.35
              64          -48.85           18.97
              65          -17.62           11.92
              66           6.808           32.49
              67           27.46           23.81
              68          -68.38           15.99
              69          -13.14           14.36
              70           24.04           25.63
              71           36.54           17.04
              72          -37.42           12.78
              73           28.49              13
              74           2.996           21.04
              75           37.07           18.35
              76          -30.52           12.98
              77           18.77           12.43
              78           9.437           18.21
              79           23.63           17.52
              80          -66.31           22.85
              81          -13.48            11.6
              82           2.434           27.06
              83           38.05           12.81
              84          -49.71           17.95
              85           1.569           11.92
              86           16.15           16.48
              87           13.63           11.52
              88          -45.62           14.16
              89              17           16.73
              90           18.22            14.1
              91           22.74           14.94
              92           -13.7           12.31
              93          -0.607           26.74
              94          -4.181           12.42
              95           62.25           16.52
              96          -49.81           16.76
              97          -9.995            13.8
              98           5.776           30.01
              99           36.25           22.47
             100           -51.5           15.45
             101           12.11            15.5
             102            15.7           21.45
             103           13.03           16.29
             104          -47.92            12.3
             105           34.14           11.82
             106           30.67           21.08
             107           43.02           19.43
             108          -41.92           12.79
             109           8.031           11.38
             110           21.15           22.69
             111           67.25           18.98
             112          -47.92           22.06
             113            -9.8           11.21
             114           30.94           24.44
             115           37.74           12.89
             116          -42.15           15.83
             117           8.585           12.23
             118           8.162           15.31
             119           29.73            12.1
             120          -32.52           12.63
             121           23.48           16.85
             122           31.96           13.82
             123           28.34           15.79
             124          -19.98           11.95
             125          -3.831            34.7
             126           3.887            12.2
             127           113.7           18.15
APV               11              11               3               7
               0           55.86           47.19
               1          -54.99           25.69
               2           4.802           24.08
               3          -39.97           26.95
               4          -141.4           12.38
               5          -57.67           10.57
               6           33.81           23.03
               7           62.36           17.39
               8          -78.66           10.39
               9          -46.07           11.49
              10           24.82           14.16
              11           68.55            14.6
              12          -96.99           9.983
              13          -16.26           12.38
              14           41.16           14.29
              15           76.58           13.76
              16             -86           13.94
              17          -52.37           10.25
              18           6.941           29.44
              19           70.18            24.2
              20          -122.1           12.64
              21          -49.73           10.16
              22           23.04           15.57
              23           74.81           14.36
              24          -76.77           11.09
              25          -12.05           10.43
              26           48.93           13.86
              27           65.35           12.25
              28          -83.13           10.38
              29          -21.04           13.78
              30           60.27           13.53
              31           61.38           12.16
              32          -77.84           13.95
              33          -61.38           11.12
              34           6.042           15.67
              35            62.7           21.55
              36          -102.7            11.3
              37          -55.97           11.67
              38           42.85              16
              39            59.9           15.26
              40          -104.2           10.75
              41          -23.27           10.95
              42           46.25           17.15
              43           72.28           15.09
              44          -86.29           11.76
              45          -1.267           11.73
              46           62.97           12.94
              47           70.66           13.72
              48          -85.09           15.12
              49          -64.23           10.18
              50           14.08           22.36
              51           47.84           18.64
              52          -71.87           11.57
              53          -43.87           10.16
              54           27.11           14.89
              55           79.18           13.01
              56          -101.9           10.86
              57          -17.57           11.52
              58           19.01           13.23
              59           77.01           12.16
              60           -47.1           9.905
              61          -3.699           15.73
              62            50.4           13.79
              63           71.94           12.64
              64          -93.98           13.31
              65          -59.96           9.654
              66            26.6           25.64
              67           50.92            19.2
              68          -85.76            63.7
              69          -24.11           11.06
              70           44.94            20.1
              71           65.43              14
              72          -85.26           11.66
              73             -22           10.16
              74           42.77            18.2
              75           66.17           15.49
              76          -79.89           9.444
              77          -14.11           9.716
              78           47.35           15.09
              79           78.77           15.79
              80          -89.44           15.18
              81          -56.39            10.3
              82           12.98           16.29
              83           64.02           10.64
              84          -76.01           64.87
              85          -31.42           10.29
              86           44.22            11.4
              87           63.52           10.14
              88          -85.04           12.19
              89          -17.37           10.53
              90           34.94           10.22
              91           65.79           13.53
              92          -86.08           51.42
              93           -9.35           15.65
              94           51.27           9.564
              95           93.56           14.13
              96          -103.5           13.51
              97          -55.64           10.59
              98           38.49            23.9
              99           53.29           18.28
             100          -90.08           11.07
             101          -42.22           10.53
             102           39.32           18.48
             103           77.01           14.82
             104          -89.52           64.99
             105          -2.304           10.11
             106           54.65           16.23
             107           61.01           14.74
             108          -62.33            10.1
             109           2.614           9.421
             110           64.41              18
             111            94.7           16.53
             112          -92.02           14.94
             113          -30.21           9.854
             114           34.84           14.86
             115            45.5           10.55
             116          -102.2           11.64
             117          -36.43           9.232
             118           10.31           10.15
             119           79.12            10.8
             120          -99.25            66.4
             121          -17.16           11.79
             122           45.68           9.895
             123           52.98           13.05
             124          -51.39           10.61
             125          -4.808           18.21
             126           48.44           9.553
             127           110.3           16.02
APV               11              11               3               8
               0           47.06           54.47
               1          -77.53             103
               2          -74.28           27.82
               3          -114.6           28.18
               4            -121           86.82
               5          -70.71           101.3
               6          -34.39           27.72
               7           28.35           17.59
               8          -71.65           15.96
               9          -37.34           94.16
              10           -23.4           18.03
              11           43.06           18.33
              12          -81.07           15.24
