APV               11              11               3               1
              82          0.7007            49.7
              83           33.39           18.67
              84          -44.54            27.6
              85          -24.41           14.46
              86           20.61            27.1
              87           41.11           16.25
              88          -42.14            19.1
              89          -34.31            28.2
              90           22.64           21.62
              91           57.26           24.65
              92           -59.8            14.7
              93          -20.08           48.02
              94           24.84           17.43
              95           87.68           30.19
              96          -54.25           31.15
              97          -44.39           22.61
              98           10.69           51.61
              99           26.81           34.79
             100          -50.06           21.08
             101          -25.91           25.92
             102           14.24           37.42
             103           32.65           24.66
             104          -39.92           14.02
             105          -6.931           17.17
             106           35.49           33.58
             107           76.71           32.02
             108          -22.69            16.8
             109           26.09           18.36
             110           36.15           36.27
             111           90.75           31.57
             112          -40.28           39.05
             113           -22.3           15.34
             114           7.987           43.63
             115           20.12           18.06
             116          -49.38           23.62
             117          -17.47           16.79
             118           11.82            25.2
             119           60.53              16
             120          -41.85           16.27
             121          -5.057           29.01
             122           30.96           21.28
             123              41           26.83
             124          -33.42           13.92
             125          -19.43           63.25
             126           24.16           16.57
             127           133.2           27.68
APV               11              11               3              10
               0           29.12           57.98
               1          -50.03           29.76
               2          -28.68           34.38
               3          -93.12           35.77
               4          -116.8           23.32
               5          -64.47           20.03
               6          -8.757           46.16
               7           66.56           24.97
               8          -70.01           14.55
               9          -20.12           22.86
              10           40.43           30.21
              11           67.94           23.48
              12          -74.22            15.7
              13          -18.05           25.34
              14           46.04           26.04
              15           103.8           22.59
              16          -60.36            55.7
              17          -55.52           15.42
              18          -11.54           82.07
              19           30.51           21.11
              20           -65.5           24.73
              21          -53.67           17.35
              22           11.05           35.59
              23            47.8           15.23
              24          -56.46           33.79
              25           -23.7           20.36
              26           25.16           27.66
              27           61.02           16.94
              28          -39.14           16.71
              29          -16.09           34.36
              30           31.73           22.71
              31           90.52            21.2
              32          -55.08            29.2
              33          -52.68           19.98
              34          -2.606           26.11
              35           50.85           30.55
              36          -86.17           21.06
              37          -55.94           25.27
              38           21.79           28.54
              39           64.53           21.08
              40          -59.26           15.15
              41          -8.131           18.87
              42           25.47           32.85
              43           102.7           25.92
              44          -36.85           25.03
              45        -0.05422           17.82
              46           53.82           21.06
              47           95.19           24.13
              48          -77.61           34.89
              49          -32.79           13.88
              50           2.248           61.16
              51           59.28           19.34
              52          -63.82           23.34
              53          -31.21           19.47
              54          -1.279           32.84
              55           50.38           14.73
              56          -57.24           18.43
              57          -16.38           24.71
              58            21.2           25.29
              59           76.18           18.38
              60           -36.3           15.85
              61          -13.62           42.34
              62            34.6           20.77
              63           88.87           21.17
              64          -75.56           28.19
              65          -34.59              14
              66           10.52            54.5
              67           63.01           38.46
              68          -40.25           21.42
              69          -44.11           18.71
              70           16.04           41.44
              71           57.11            24.9
              72          -77.04            13.9
              73          -16.58           15.79
              74           10.66           32.15
              75           79.62           30.06
              76          -32.46           15.56
              77          -4.223           16.52
              78           63.74           29.61
              79           75.41           24.95
              80          -62.32           35.42
              81          -58.91           12.83
              82           -4.49           43.36
              83           62.25           15.97
              84          -63.35           25.36
              85           -56.3           13.12
              86           24.76           24.35
              87           69.56           16.09
              88          -53.25              18
              89          -27.44           24.47
              90           20.06           19.74
              91            65.7           24.94
              92           -43.8           14.16
              93          -13.84           43.12
              94           44.22           15.98
              95           83.11           23.65
              96          -73.25           23.35
              97          -50.91           18.05
              98           31.08           48.32
              99           55.56           33.11
             100          -53.56           19.37
             101          -26.61           21.46
             102           25.99            33.8
             103           63.55           25.83
             104          -63.03           14.08
             105          -20.65           11.75
             106            28.5           31.33
             107           84.96           29.81
             108          -36.35           15.13
             109           11.26           12.84
             110           56.83           36.47
             111           93.07           28.27
             112           -58.9           33.98
             113          -40.48           11.65
             114           0.487           39.15
             115           60.46           69.81
             116          -66.64           23.57
             117          -15.01           15.24
             118           24.96           22.62
             119           79.06           19.01
             120          -58.91           14.93
             121           3.746           24.67
             122           42.28           18.62
             123           86.55           26.32
             124          -35.46           14.09
             125           3.131           61.18
             126            48.8           16.09
             127           111.5              25
APV               11              11               3              11
               0           63.43           57.61
               1          -21.64           31.96
               2          -19.76              40
               3          -103.9            40.5
               4          -101.7           24.56
               5          -29.84           22.19
               6          -1.855           53.42
               7           45.71           25.79
               8          -53.27           14.81
               9           -10.9           26.94
              10           13.36           26.49
              11           41.27           26.26
              12          -45.86           18.69
              13          -21.71           26.93
              14           21.16           28.45
              15           60.29           24.37
              16          -42.42           30.56
              17          -36.49           15.19
              18          -23.69           92.75
              19           32.21           23.81
              20          -46.67           26.93
              21          -9.479           19.17
              22          -9.455           41.64
              23           34.23           15.52
              24          -52.97           19.46
              25         -0.4586           22.75
              26          -1.685           32.12
              27           64.98           19.71
              28          -44.69           19.39
              29          -17.46           203.3
              30           25.71           32.19
              31           65.28           17.91
              32          -48.12           29.77
              33          -32.99           19.59
              34           26.09            32.6
              35           60.07            34.2
              36          -35.08           21.76
              37          -18.59           27.97
              38           2.451           32.05
              39           54.18            21.7
              40          -46.73           15.81
              41          -32.42           22.18
              42           4.525           35.93
              43           52.82           28.98
              44          -59.31           29.49
              45          -18.61           20.49
              46           42.38            22.9
              47           85.08           26.28
              48          -54.75           36.12
              49          -6.014            15.6
              50           5.298            70.2
              51           42.52           21.97
              52          -70.64           24.71
              53          -21.21           20.32
              54          -2.417           38.14
              55           65.46           15.97
              56          -48.42           18.24
              57          0.3435           29.43
              58           16.56           29.39
              59           45.66           19.53
              60          -35.02           19.81
              61           3.569           45.06
              62           27.84           23.24
              63           57.85           23.94
              64          -65.14            28.3
              65          -11.02           13.54
              66          -2.141           61.29
              67           57.26           42.55
              68          -61.77           21.81
              69          -27.27           20.81
              70           -2.18           47.41
              71           51.04           26.68
              72          -43.74           14.14
              73          -13.33           17.37
              74           16.86           37.76
              75           68.62           29.15
              76          -26.82           17.14
              77          0.6831           19.12
              78           37.43           31.72
              79           92.48              53
              80          -49.09           36.73
              81          -24.45           12.66
              82          -1.688           51.15
              83           34.67           17.15
              84          -39.24           26.09
              85          -12.19           13.94
              86           7.649           27.32
              87           28.18           14.98
              88          -22.05           17.93
              89          -16.05           26.67
              90           3.791           21.72
              91           61.65           28.09
              92          -36.61           14.57
              93          -1.788           45.52
              94           27.57           17.96
              95           83.37            32.2
              96          -58.92           22.98
              97          -11.26           19.67
              98           4.238           54.72
              99            49.2           37.21
             100           -65.9           20.09
             101          -14.61           23.62
             102           19.83           37.81
             103           56.79           26.17
             104          -33.81           15.01
             105          -9.969           12.24
             106           21.33           35.53
             107           97.28           62.71
             108          -23.99           16.34
             109          -13.77           15.11
             110           47.73           41.96
             111           94.25           33.11
             112          -65.41           34.39
             113          -22.79           11.96
             114           5.789           44.38
             115           47.46           17.17
             116          -66.53           22.16
             117           -10.5           16.02
             118           5.523           26.21
             119           32.14           15.78
             120             -44           15.41
             121          -8.217           26.17
             122           28.08           19.78
             123            75.6           85.52
             124          -33.89           14.67
             125          -24.98           62.66
             126           19.26            16.8
             127           129.1           30.85
APV               11              11               3              12
               0           56.52           59.44
               1          -54.72           28.37
               2          -30.86           28.31
               3          -91.94           28.59
               4          -79.97           24.13
               5          -61.48           19.16
               6           3.644           33.74
               7           54.35            18.1
               8          -53.57           15.58
               9          -25.46           19.79
              10           44.41           19.32
              11           87.23           20.74
              12          -52.52           13.92
              13          -22.18           22.31
              14           42.24           19.31
              15           88.82           18.52
              16          -55.93           33.73
              17          -48.62           14.16
              18          -6.016           74.16
              19           33.17           22.46
              20          -75.96           26.66
              21          -30.59           16.45
              22           26.54           92.73
              23           45.46           16.79
              24          -42.35            20.9
              25          -27.47           17.19
              26           31.39           28.23
              27           52.97           45.81
              28          -74.21           17.51
              29          -27.83           30.28
              30           29.21           23.28
              31           83.09           19.01
              32          -50.19            32.6
              33          -28.79           17.42
              34           17.68           19.08
              35           60.78           23.24
              36          -50.84            22.3
              37          -35.95           21.83
              38           32.27           21.97
              39           65.32           16.59
              40          -70.63           15.43
              41          -22.61           17.39
              42           38.22           24.38
              43            56.7           21.09
              44          -51.88           20.35
              45          -19.02           16.44
              46           44.51           15.84
              47           90.04           19.43
              48          -67.59           37.97
              49          -20.37           13.57
              50           2.218           56.43
              51           52.17           21.62
              52          -56.14           24.67
              53          -9.542           16.66
              54           24.38           63.83
              55           69.18           16.33
              56          -51.55            19.6
              57          -26.95           20.99
              58           44.94           25.73
              59           79.48           19.04
              60          -33.35           14.83
              61          -27.92           36.39
              62           38.05           21.71
              63           74.54           18.09
              64          -75.29           30.16
              65          -51.31            12.8
              66           12.29           43.46
              67           56.12           175.2
              68          -78.94           23.63
              69          -9.712           18.92
              70           33.45           32.93
              71           39.62           27.38
              72          -45.88           15.34
              73          -19.21           15.29
              74           42.29           27.79
              75           74.67           25.81
              76          -66.95           13.72
              77          -15.86           14.28
              78           30.72           22.13
              79           64.34           23.65
              80          -47.24            37.9
              81          -40.78           12.92
              82           3.832           39.48
              83           41.05           18.92
              84          -60.15           26.84
              85          -44.35            12.6
              86            15.9           22.57
              87           54.39           14.75
              88          -50.82           19.35
              89          -35.76           21.43
              90           23.07           19.43
              91            63.7           23.59
              92          -56.87           14.28
              93          -9.916           37.55
              94           31.94           16.54
              95           96.65           24.24
              96          -53.96           26.37
              97          -22.71           15.73
              98           6.022           40.17
              99           50.85           28.04
             100          -50.38           21.88
             101          -27.25           19.51
             102           31.42           29.28
             103            61.5           19.17
             104           -43.4           13.29
             105          -31.24           12.78
             106           33.84           25.79
             107           47.45           26.25
             108          -45.29           13.11
             109          -25.51           12.65
             110           54.69           28.53
             111           99.86           26.85
             112          -62.62           35.82
             113          -31.57           11.78
             114           14.13           35.41
             115           48.61           170.5
             116           -36.7           24.43
             117          -12.94           15.56
             118           27.31           21.68
             119           59.86           20.68
             120          -65.56           16.69
             121           -40.7           21.83
             122           41.63           18.71
             123           79.93              25
             124          -33.34           13.54
             125           5.562            48.6
             126           61.81            16.6
             127           119.3           25.38
APV               11              11               5               0
               0           81.98           50.68
               1          -11.65           27.44
               2           -6.22           28.54
               3          -90.41           18.56
               4          -102.4           19.51
               5          -25.44             151
               6          -18.27           20.74
               7           41.85           13.74
               8          -50.52           14.34
               9          -17.35           16.81
              10           -15.8           14.83
              11           54.92           14.85
              12          -25.73           16.82
              13          -12.85           23.95
              14           12.02           14.12
              15            90.8            16.6
              16          -35.13           15.88
              17           -36.5           14.12
              18           4.447           38.28
              19            10.4           15.05
              20           -67.6           15.92
              21          -34.31           36.33
              22          -11.78           20.87
              23           36.71           12.86
              24          -55.75           13.39
              25          -13.93           19.38
              26           3.204           17.42
              27           51.48            13.3
              28          -26.63           13.14
              29           -11.2           29.17
              30         -0.8359           15.06
              31           85.27           15.29
              32          -36.27           21.49
              33          -20.56           15.89
              34            1.92            19.1
              35            31.6           15.52
              36          -54.27           19.36
              37           -28.1           19.88
              38           6.655           16.67
              39           43.82           13.55
              40          -37.37            17.8
              41           -27.2           19.39
              42           1.778           16.77
              43           69.09           17.57
              44           -46.7           15.39
              45          -22.08           28.24
              46            10.7           12.55
              47           76.08           19.58
              48          -21.47           18.33
              49          -32.54           34.69
              50           10.19           29.04
              51           19.04           14.07
              52          -63.14           15.98
              53          -38.17           17.29
              54          -16.74           20.58
              55           58.68           13.25
              56          -50.28           12.86
              57           -3.65           24.62
              58           12.99           16.51
              59           61.13           13.93
              60           -31.4           12.78
              61          -17.99           34.11
              62            23.4           15.06
              63           103.3            18.9
              64          -41.83           20.78
              65          -12.06           18.95
              66           20.55           28.35
              67           39.76           19.41
              68           -61.4           18.34
              69          -15.11           12.81
              70           20.67           20.83
              71           40.86           16.97
              72          -44.49           15.24
              73           18.51           15.12
              74           23.29            18.1
              75            86.8           20.52
              76          -36.97            15.6
              77          -21.25           11.77
              78            14.5           15.67
              79           107.4           22.04
              80          -58.67           21.11
              81          -12.01            11.6
              82          0.1349           21.81
              83           37.35           14.13
              84          -51.91           17.55
              85          -12.45           11.21
              86           4.189           14.98
              87           58.52           15.91
              88          -48.51           13.96
              89           4.247           14.28
              90          -5.228            14.2
              91           78.42            17.6
              92          -30.31            12.5
              93          -20.68            18.3
              94           33.26           13.51
              95           116.6           20.52
              96           -25.5           16.42
              97          -32.19           12.62
              98           21.46           24.71
              99           45.96            19.1
             100          -46.27           18.41
             101          -6.925           12.85
             102            33.7            18.9
             103           57.34           30.24
             104          -41.99           13.03
             105          -2.101           12.22
             106           10.13           17.51
             107           88.81           22.56
             108          -6.305           14.17
             109          -4.448           11.48
             110           29.54           17.63
             111           134.5           23.62
             112          -60.21           20.25
             113          -1.107           11.12
             114           6.157           20.27
             115           39.84           15.01
             116          -52.86           15.11
             117          -24.23           11.06
             118           4.319           14.97
             119           52.74            16.5
             120          -28.24           12.69
             121          -7.177           13.89
             122           -1.88           13.83
             123           79.66           18.55
             124          -25.22            11.4
             125          -11.05           24.89
             126           26.89            14.3
             127           154.8           25.38
APV               11              11               5               1
               0           78.78           46.72
               1          -8.916           26.64
               2          -26.12           27.61
               3          -117.7           22.06
               4          -74.71            13.6
               5          -32.65           15.14
               6          -16.24           28.48
               7           6.596           14.71
               8          -29.57           12.19
               9          -24.18           16.67
              10           -10.4           16.76
              11           55.95           15.32
              12          -22.11           12.93
              13          -5.499           17.27
              14           14.84           16.77
              15           54.93           13.02
              16          -53.56           14.56
              17          -35.98           12.76
              18          -4.506           36.99
              19          -12.56           14.05
              20          -52.89            14.1
              21          -36.41            14.5
              22          -2.213           19.82
              23           35.36           11.64
              24          -23.47           12.54
              25          -23.67           15.14
              26           19.79           17.12
              27           53.04           12.81
              28           -30.9           12.66
              29          -10.41           20.06
              30          -9.582           14.72
              31           47.31           11.85
              32          -39.72           14.68
              33          -23.84           14.94
              34           -18.7           20.35
              35           3.321           17.56
              36          -53.08           13.21
              37          -22.62           16.95
              38           3.335            19.1
              39           21.61           13.52
              40          -42.27           12.46
              41           4.172           14.73
              42           9.241           19.76
              43           55.34            15.9
              44          -34.28           16.45
              45          -1.712           16.93
              46           22.62           14.28
              47           69.48           13.61
              48          -49.36           16.18
              49          -29.68           12.95
              50          -13.02           29.78
              51           8.122           13.32
              52          -40.03           13.59
              53          -14.32           14.65
              54           14.68           18.96
              55           41.95            11.6
              56          -31.26           12.68
              57          -12.06           17.44
              58           12.65           15.89
              59           51.47            12.9
              60           -14.9           12.22
              61          -35.31           25.52
              62           18.51            14.3
              63           77.11           12.62
              64          -14.42           14.45
              65          -5.469           10.84
              66           19.56           32.88
              67           22.71           21.59
              68          -22.44           12.78
              69          -1.046           11.22
              70           14.29            24.8
              71           34.39           15.39
              72          -31.49           11.39
              73          -5.247           10.99
              74            3.57           20.37
              75           68.96           16.42
              76          -15.98           11.42
              77           -24.1           11.21
              78           23.05           17.31
              79            77.2           17.08
              80          -40.75           16.86
              81           2.647            10.9
              82           7.183           21.66
              83           31.33           12.55
              84          -19.25           14.16
              85          -17.96           10.64
              86           17.37            14.5
              87            35.1           11.41
              88          -37.85           12.15
              89          -6.166           12.77
              90           12.17           12.99
              91           76.85            14.2
              92          -30.65           11.33
              93          -19.51            18.3
              94           4.259           11.66
              95            68.5           16.11
              96          -32.45           12.93
              97          -9.503           11.88
              98           17.94           28.36
              99           22.07            19.7
             100          -57.73           12.79
             101          -5.188           12.29
             102           21.28           21.13
             103           41.65           14.81
             104          -24.88           11.36
             105           1.598           10.93
             106           30.14           20.03
             107            62.9           16.45
             108           4.661           11.33
             109          -3.569           10.96
             110           25.87           20.85
             111           85.33           17.93
             112           -51.5           16.59
             113          -12.07           10.63
             114           6.314           19.71
             115           16.29           12.57
             116          -21.66           12.86
             117          -4.929           10.08
             118           23.28           14.23
             119           21.65           11.22
             120          -29.15           11.61
             121          -13.13           12.68
             122            24.5           13.17
             123           62.53           15.02
             124           3.086           10.77
             125          -1.975           24.84
             126           21.47           11.86
             127           107.1           16.72
APV               11              11               5               2
               0           114.1           45.61
               1          -18.99           25.91
               2             -36           19.96
               3          -83.22           14.44
               4          -51.38           12.19
               5          -38.28           14.08
               6          -21.05           15.95
               7           37.35            11.4
               8          -45.01           10.75
               9          -10.65           14.07
              10          -11.75           12.09
              11           72.56           11.88
              12          -36.42           11.43
              13          -14.54           14.91
              14           24.24           11.96
              15           74.76           12.11
              16          -18.31           14.35
              17          -33.05           11.23
              18          -11.87           28.61
              19           16.23           12.28
              20          -17.46           13.14
              21          -19.73           12.26
              22          -30.86           16.24
              23           43.71           10.88
              24          -49.66           11.53
              25          -45.28           13.88
              26          -2.964           13.67
              27           69.41           11.71
              28          -39.85           11.39
              29          -25.97           19.22
              30           3.705           12.28
              31            95.4           11.62
              32           3.782           14.41
              33          -13.44            13.3
              34          -4.473           12.98
              35           45.94           12.28
              36          -40.96           11.87
              37          -32.79           14.94
              38          -26.29           13.18
              39           64.06           11.17
              40          -50.85           11.39
              41          -20.85           14.14
              42           5.775            12.6
              43           61.51           12.52
              44          -42.91           13.87
              45          -22.44           14.22
              46           12.29           11.04
              47             107           12.74
              48          -14.63           16.27
              49          -11.66           11.39
              50          -32.37           22.93
              51           28.45           11.97
              52           -41.8           12.74
              53          -25.17           13.17
              54          -10.47           15.21
              55           49.23           10.63
              56          -34.77           11.46
              57          -18.47           14.84
              58           12.05           13.23
              59           75.37           11.73
              60          -34.77            11.2
              61          -16.34           22.53
              62           8.457           11.63
              63           94.72           12.31
              64          -16.01           13.61
              65          -4.948           9.938
              66          -6.987           15.88
              67           25.16           13.59
              68          -22.03           11.64
              69          -22.05           10.29
              70           20.21           14.66
              71           67.29           11.66
              72          -37.97           10.42
              73          -22.13           10.57
              74           9.758           12.17
              75           86.03           14.11
              76          -32.35           10.24
              77          -3.014           11.03
              78           37.62           11.69
              79           104.6           13.19
              80          -3.435           16.54
              81          -17.99           10.66
              82          -11.19            17.3
              83            55.2           11.73
              84           -26.9           13.48
              85          -18.17           9.551
              86          -7.279           12.29
              87           68.81           10.48
              88          -36.53           11.82
              89          -10.45              11
              90           11.58           10.98
              91            74.8            13.5
              92          -20.48           10.45
              93          -15.24           16.41
              94           33.45           10.76
              95           118.9           13.53
              96          -28.32           12.53
              97          -12.44           10.79
              98           10.35           15.83
              99           40.12           14.38
             100          -21.82           11.72
             101          -17.34           10.83
             102           8.596           13.02
             103           63.96            11.8
             104          -23.36           10.05
             105           0.012           14.32
             106           12.49           12.35
             107           93.38           14.63
             108           -45.4           10.14
             109          -6.924           13.07
             110           37.06           12.35
             111           127.4           14.23
             112             -29           16.54
             113           -28.9           10.36
             114          -3.784           15.77
             115           60.16           11.81
             116          -52.02           12.28
             117          -28.27           9.262
             118           9.983           11.73
             119           60.57           10.59
             120           -32.6           11.17
             121          -23.14           11.93
             122           12.25           10.67
             123           87.92           14.33
             124          -28.72            10.2
             125          -23.18           20.85
             126           26.01           10.79
             127           163.4           13.99
APV               11              11               5               3
               0           100.5           47.15
               1          -31.74           28.01
               2          -4.933           69.59
               3          -96.12           19.87
               4          -87.36           13.31
               5          -57.63           16.45
               6           8.263           27.21
               7            39.7           14.71
               8          -67.74           12.19
               9          -14.53           16.26
              10           5.869            16.5
              11           40.14           14.74
              12          -26.62              13
              13          -4.629           17.89
              14           29.88           15.89
              15           49.47           13.34
              16          -48.66            13.9
              17          -52.13           12.67
              18          -1.553           37.04
              19           20.52           13.35
              20          -75.35           13.43
              21          -26.08           14.11
              22           13.57           17.99
              23           34.88           11.29
              24          -53.49           12.67
              25          -39.41           15.11
              26           20.28           15.31
              27           56.05            12.8
              28          -56.75           12.88
              29          -23.34           19.84
              30           19.39           13.62
              31           61.13           12.25
              32          -26.44              14
              33          -29.52           15.88
              34           14.25           22.67
              35           25.89           17.22
              36          -63.65           12.72
              37          -30.21           17.33
              38           16.21           17.84
              39           32.19           13.45
              40          -35.71           12.89
              41          -20.37           15.55
              42           33.96            19.1
              43           60.23           15.64
              44          -36.28            16.7
              45          0.6593           16.88
              46           35.79           14.26
              47           66.44           13.95
              48          -56.61           15.28
              49          -33.59           13.09
              50            2.85           24.23
              51           28.85           12.59
              52          -71.91           13.37
              53          -42.28           14.91
              54              10           16.73
              55            39.8           11.06
              56          -39.71           12.52
              57          -18.11           17.17
              58           25.68           14.47
              59           36.28           12.51
              60          -47.49           12.45
              61          -24.42            23.9
              62           34.42           13.13
              63           83.36           12.93
              64          -61.19           13.61
              65           -23.7           10.93
              66           13.88           30.08
              67           26.53           20.17
              68          -56.98           12.69
              69          -12.05           11.11
              70           28.38           22.22
              71           33.76           16.45
              72          -23.67            10.9
              73          -6.771           10.83
              74           48.31           18.67
              75           62.19           16.19
              76          -40.22           11.26
              77           14.07           10.69
              78           28.62           15.78
              79           81.13           16.62
              80          -49.55           15.55
              81          -49.61           11.12
              82           20.12           19.37
              83            22.2           11.89
              84          -70.54            13.6
              85          -28.51           10.44
              86           4.947           12.99
              87            57.2           12.95
              88          -26.02           11.97
              89          -9.474           11.97
              90           29.62           12.42
              91           45.95           14.28
              92          -36.18           11.29
              93          -5.473           16.38
              94           52.56           11.46
