APV               11              11               3               1
              86           11.69           10.92
              87              27           10.19
              88           -48.2           10.76
              89           -17.6           10.76
              90           3.673           10.32
              91           53.37           10.95
              92          -7.785           9.992
              93          0.4388           12.21
              94           20.05           10.25
              95           52.77           11.49
              96          -20.91           11.17
              97          -12.41           10.48
              98           7.821           14.78
              99           37.63           13.36
             100          -30.94           11.05
             101             -20           10.63
             102           11.42           12.74
             103           42.05           11.94
             104          -25.11           10.54
             105          -7.713           10.93
             106           27.84           12.63
             107           56.64           12.04
             108          -19.55           10.39
             109          -1.472           10.37
             110           18.59           12.43
             111           97.63           12.67
             112          -26.11           12.17
             113          -15.13           10.26
             114           12.74           12.76
             115           26.18           10.66
             116          -39.21            10.8
             117          -14.69           9.801
             118           18.01           10.85
             119           32.13           10.57
             120          -13.33           10.24
             121          -20.03           10.63
             122           31.89           10.64
             123           60.43           11.21
             124          -3.654           9.665
             125           2.369           14.92
             126           23.81           10.34
             127           110.9           12.33
APV               11              11               5               8
               0           123.5           38.12
               1           12.93           24.05
               2          -7.245           17.24
               3          -96.14           14.07
               4          -82.97           11.21
               5          -11.86           10.85
               6          -12.53           13.38
               7           14.99           11.01
               8          -43.67           10.29
               9          -6.739           10.67
              10           6.781           10.46
              11           13.68           10.76
              12          -36.65           10.56
              13          -1.213           10.05
              14           23.98           10.96
              15           22.28           11.08
              16          -28.11           11.24
              17          -37.45            10.4
              18          -12.95           19.19
              19          -8.142           10.32
              20          -56.88           10.99
              21          -19.26           10.34
              22          -2.723           11.52
              23           33.42           9.895
              24          -43.57           10.39
              25           5.832           10.36
              26           8.352           10.56
              27           24.59           9.998
              28          -37.35           10.16
              29           7.056           12.23
              30          -1.394           9.796
              31           36.34           10.47
              32          -42.56           11.44
              33          -23.12           11.28
              34          -9.585           11.12
              35           11.53           11.63
              36          -64.43           10.55
              37          -22.95           11.17
              38           15.67           10.89
              39           32.93           10.87
              40          -13.02           10.52
              41           30.79           10.93
              42           16.15           11.32
              43           35.57           11.02
              44          -36.23           11.56
              45           5.178           12.86
              46           13.46            10.2
              47           69.83           11.47
              48          -43.43           11.94
              49          -14.06           10.14
              50           20.54           16.05
              51           6.472            9.96
              52          -23.54           10.43
              53          -20.54           10.38
              54           3.595           11.39
              55           12.04            9.48
              56          -40.13           10.33
              57          0.5972           10.48
              58          -1.098           10.16
              59           20.02           10.11
              60          -42.95           10.09
              61          -5.178           12.78
              62           6.319           9.625
              63           46.67           10.89
              64          -22.67           11.07
              65          -9.358           9.701
              66           18.56           15.05
              67           8.327           12.04
              68           -45.1           10.64
              69           11.07           9.894
              70           3.009           12.71
              71           23.14           10.96
              72          -20.82            35.6
              73           20.36           10.24
              74          -1.005           10.83
              75           52.08           11.51
              76          -23.87           9.882
              77           4.906           9.509
              78          -11.59           10.85
              79           56.97           11.71
              80          -50.03           11.96
              81          -18.52           9.936
              82         -0.7177           12.26
              83           22.57           9.773
              84          -32.93            10.7
              85           1.104           9.288
              86            33.1           10.19
              87           25.91             9.6
              88          -39.64           10.45
              89          -14.05           10.09
              90           15.64           9.928
              91              26           10.59
              92          -14.93           9.651
              93            4.27           11.59
              94           1.769            9.05
              95           49.33           11.29
              96           -44.2           10.75
              97          -3.405           10.02
              98           9.827           13.62
              99            15.9           12.19
             100          -32.28           10.74
             101           -3.47           9.869
             102           15.56           12.19
             103           29.81           11.06
             104          -36.35           10.27
             105           18.99           10.57
             106           28.68           11.77
             107           44.87           11.59
             108          -14.45           10.06
             109           27.78           10.76
             110           11.34           11.61
             111           79.71           12.28
             112          -44.54           11.79
             113          -11.07             9.4
             114           3.189           11.62
             115            15.2           9.801
             116          -54.06           10.48
             117           22.41           9.636
             118          -2.381           9.651
             119           13.36           9.326
             120          -20.21           9.959
             121           10.07           10.12
             122           11.96           9.466
             123           33.32           10.64
             124         -0.8581           9.143
             125           20.51            14.6
             126          -11.33           9.189
             127           104.7           11.76
APV               11              11               5               9
               0           124.2           39.84
               1          -5.155           24.93
               2           1.107           18.71
               3          -93.87           15.48
               4          -84.15           11.14
               5          -43.27           11.05
               6           17.45           16.35
               7           10.53           11.66
               8          -43.81           10.35
               9          -12.02           11.02
              10           10.71           11.65
              11           8.101           11.41
              12          -39.71           10.65
              13          -2.371            11.1
              14           21.19           12.05
              15           32.88           11.56
              16           -41.8           11.29
              17          -32.44            10.1
              18            10.2           20.48
              19           16.92           10.98
              20          -40.78           10.93
              21          -24.24           10.22
              22          -9.959           12.53
              23          0.5756           9.529
              24          -39.53           10.22
              25          -4.952           10.54
              26            10.8           11.09
              27           26.48           10.57
              28          -36.37           10.03
              29            1.44           11.87
              30              14           10.43
              31           49.59           10.82
              32          -24.25           11.51
              33           -25.9           11.32
              34           27.03            12.9
              35           3.326           12.33
              36           -54.5           10.77
              37          -12.99           11.27
              38           2.405           12.38
              39           21.06           11.58
              40          -47.35           10.79
              41          -14.76           11.09
              42           41.81           13.18
              43           26.03            11.8
              44          -13.93            11.5
              45          -5.311           11.23
              46           5.997           10.74
              47           46.54           11.58
              48          -30.15           11.97
              49          -18.98           10.17
              50           5.212           16.75
              51           8.433            10.2
              52          -60.04           10.53
              53          -11.23           10.04
              54              20           12.21
              55            9.57           9.657
              56          -43.38           10.34
              57          -6.537           10.98
              58           11.88           11.24
              59            31.9           10.57
              60           -32.5           9.749
              61          -8.278           13.77
              62           15.21           10.24
              63            53.8           11.14
              64          -32.32            11.3
              65          -1.515           9.909
              66           16.11           17.09
              67           6.161           13.43
              68          -35.84           10.83
              69           11.48           10.13
              70           17.63           14.67
              71           32.69           11.88
              72          -28.57           10.39
              73          -3.884           9.785
              74           29.82           13.11
              75           28.18           12.05
              76          -24.82           10.37
              77           26.02           10.24
              78           22.45           11.48
              79           57.22           12.29
              80          -42.29           12.03
              81          -31.45           9.863
              82           1.652            13.4
              83          -6.427           9.693
              84          -29.37           11.19
              85           -10.9           9.695
              86           22.69           10.82
              87           26.02           9.756
              88          -12.91            10.4
              89          -8.346           10.16
              90           13.89           10.18
              91           27.43           10.88
              92          -38.52           9.758
              93          -9.113           12.32
              94           20.61           9.787
              95           58.21           11.66
              96          -39.42           10.91
              97          -9.164           10.19
              98           17.56           15.91
              99              18           13.16
             100          -42.93           10.51
             101           2.496           10.06
             102            23.8           13.48
             103           46.65           11.71
             104           -13.5            10.4
             105           10.44           9.958
             106           16.52           12.39
             107           29.58           12.56
             108          -24.42           10.15
             109           1.804           9.799
             110           23.74           12.47
             111           64.14           12.48
             112          -37.59           11.86
             113           -10.3           9.644
             114           13.55           12.79
             115           10.61           9.722
             116          -38.58           10.55
             117           -13.8           9.415
             118           21.73           10.56
             119           36.47           9.912
             120          -37.23           10.21
             121           10.67           10.29
             122           14.56           9.913
             123           33.45           11.03
             124          -15.27           9.464
             125         -0.6104           15.52
             126           31.09           10.03
             127            86.6           11.91
APV               11              11               5              10
               0           132.8           43.57
               1          -25.25           25.05
               2          -42.31           20.21
               3          -88.24           15.84
               4          -60.66           11.72
               5          -33.03           11.51
               6           -5.44           16.54
               7           37.32           12.64
               8          -48.12           10.94
               9          -24.61           12.25
              10           13.82           12.44
              11           63.84            12.3
              12          -52.16           11.37
              13          -23.38           12.11
              14           16.63           12.48
              15           82.84           12.35
              16          -6.597           11.33
              17             -49           10.79
              18          -7.978            20.4
              19           26.43           11.51
              20          -34.44           11.12
              21          -28.89              11
              22           7.028           12.74
              23           58.52           10.79
              24          -35.43            11.2
              25          -32.15           11.49
              26          -10.01           11.61
              27           63.83           11.26
              28          -38.42            10.4
              29          -15.46           12.76
              30           34.57           11.41
              31           113.2           11.57
              32          -1.815           11.35
              33          -41.85           11.92
              34          -15.26           12.95
              35           37.12           13.99
              36          -48.13           11.21
              37          -30.04           11.95
              38           3.168           12.83
              39           59.25           12.23
              40          -28.13           11.38
              41          -33.84           11.68
              42           19.64              14
              43           75.28           12.83
              44          -30.94           12.04
              45          -2.026           12.12
              46            38.7           11.66
              47           117.4           12.75
              48          -15.98           11.68
              49          -36.07           10.67
              50           1.211           16.68
              51           30.05           11.44
              52             -50           10.96
              53          -41.25           10.97
              54          -15.26           12.48
              55           58.09           10.76
              56          -35.78            10.7
              57          -31.14           12.04
              58           4.507           11.24
              59           78.12           11.34
              60          -48.46           10.07
              61          -34.54           14.36
              62           30.52           10.88
              63           134.2           12.09
              64          -6.092           11.22
              65          -13.22           10.48
              66          -7.215           18.32
              67           30.67           14.21
              68          -36.77           10.94
              69          -9.181           10.36
              70           3.275           15.13
              71           66.85           12.56
              72          -47.47           10.72
              73           -1.71           10.35
              74         -0.0114           13.07
              75           73.95           12.43
              76          -34.17            10.7
              77          -8.839           10.59
              78           20.97           12.41
              79           117.8            13.5
              80          -30.54           11.78
              81          -30.46            10.4
              82          -15.79           13.82
              83           24.04           10.73
              84           -17.4           11.17
              85          -9.987           10.08
              86           14.23           11.06
              87           76.23           10.62
              88          -49.71           10.73
              89          -25.38           11.32
              90            10.8           10.48
              91           102.7           11.62
              92          -27.22           10.21
              93          -32.22           12.79
              94           24.19           10.45
              95             150           12.73
              96          -27.32           10.96
              97          -11.07           10.68
              98           6.967           16.09
              99           25.17           13.51
             100          -41.81           10.97
             101          -5.556           10.83
             102           1.562           13.42
             103           66.36            12.4
             104          -42.05           10.92
             105          -17.38           10.99
             106           27.99           13.11
             107           106.1           13.11
             108           -22.2           10.58
             109          -3.783           10.87
             110           25.67           13.69
             111           152.5           13.81
             112           3.689           11.69
             113          -8.962           10.13
             114          -14.06           13.06
             115           19.45           10.74
             116           -40.7            10.8
             117          -39.33           9.914
             118           4.929           10.65
             119           63.37           10.64
             120          -43.33            10.4
             121          -11.38           10.84
             122           33.78           10.64
             123           92.67           11.71
             124          -22.63           10.15
             125          -29.31           15.86
             126           32.16           10.53
             127           165.1            13.4
APV               11              11               5              11
               0           114.9           43.55
               1          -49.78           25.17
               2          -46.63           21.48
               3          -108.3           14.52
               4          -84.94           12.54
               5          -65.82           10.96
               6           -6.49           15.56
               7           51.52           11.88
               8          -42.07           11.35
               9           -37.8           11.57
              10           7.515           11.45
              11           70.59           11.93
              12          -57.38            11.1
              13          -48.03           11.65
              14           15.77           12.36
              15            75.9           11.93
              16           -15.1           12.69
              17          -59.17           11.08
              18          -38.81           20.54
              19           27.68           11.94
              20          -31.69           11.95
              21          -34.09           10.02
              22           5.553            13.2
              23           65.33           11.16
              24          -62.71           11.17
              25          -36.79            10.9
              26           8.568           12.09
              27           103.3           11.54
              28          -48.67           10.44
              29          -29.22           11.84
              30           17.21           11.98
              31           71.29           11.27
              32          -17.91           12.53
              33          -42.51           11.64
              34           6.853           12.64
              35           32.55           12.66
              36          -39.25            11.9
              37          -55.55           11.05
              38         -0.5116           12.18
              39            73.3           11.89
              40          -52.64           11.46
              41          -37.24            11.4
              42           1.398           12.47
              43           92.11           12.17
              44          -32.19           11.56
              45          -23.03            11.4
              46           29.87           11.57
              47           119.8           12.53
              48          -28.89           12.95
              49          -39.85           10.76
              50          -3.419           17.25
              51           50.39           11.46
              52          -62.83           11.36
              53          -50.39           10.36
              54          -17.16           13.12
              55            66.4           11.03
              56          -28.24           11.15
              57          -33.03           10.88
              58           13.65           12.04
              59           90.16           11.14
              60          -38.62           10.38
              61          -32.72           12.97
              62           24.61           11.48
              63           91.11           11.64
              64          -7.213           12.33
              65          -24.54           10.36
              66           12.74           16.68
              67              54           12.78
              68          -32.43           10.83
              69          -3.785           10.18
              70           22.98           14.11
              71           66.76           11.57
              72          -29.94           10.62
              73          -22.15           10.58
              74           38.05            12.7
              75           81.31           11.96
              76          -33.56           10.44
              77          -1.436           10.49
              78           52.64           11.82
              79           100.1           12.06
              80          -35.84           13.32
              81          -39.78           10.22
              82           9.848           14.16
              83           51.09           11.08
              84          -38.76           11.26
              85          -33.31           10.14
              86           25.51           11.98
              87           96.52           10.83
              88          -29.08           10.49
              89           -29.5           11.14
              90           25.18           11.19
              91           74.76           11.06
              92          -40.32           10.06
              93          -27.76           12.72
              94           36.58           10.91
              95           119.5           11.85
              96          -35.48           12.26
              97          -56.39           10.66
              98            18.7           15.42
              99           44.78           12.84
             100          -49.92           10.81
             101          -50.22           10.78
             102           15.46           12.52
             103           99.79           15.56
             104          -31.35           10.94
             105          -13.03           10.64
             106           26.24           12.33
             107           102.5           12.34
             108          -13.06           10.19
             109           1.812           10.41
             110           31.83           12.78
             111           122.1           12.48
             112          -33.94            13.8
             113          -39.77           10.11
             114          -3.723           13.39
             115           64.41            10.9
             116           -38.5            10.5
             117          -44.64           9.877
             118            16.4           11.31
             119           97.52           10.78
             120          -34.12           10.38
             121          -32.75           10.79
             122           32.28           11.02
             123           89.13           11.43
             124          -38.16           9.728
             125          -11.55           15.46
             126           52.85           10.81
             127           166.6           12.66
APV               11              11               4               0
               0           130.7           17.95
               1           56.65           13.38
               2           44.96           13.37
               3           -5.82           12.28
               4          -36.56           10.63
               5           16.48           10.55
               6           14.07            15.1
               7          -7.104           11.07
               8          -17.87            10.3
               9           18.03           11.38
              10           17.29           11.56
              11           -24.8           10.96
              12          -39.85           10.57
              13           -10.8           10.92
              14           4.979            11.1
              15         -0.5482           10.37
              16          -20.38           11.36
              17          -5.746            9.75
              18           20.19            19.4
              19          -1.132           9.907
              20          -29.15           10.96
              21           8.207           10.08
              22           6.034            11.8
              23          -7.782           9.518
              24          -39.56           10.38
              25           13.92           10.67
              26           16.44           10.84
              27          -2.607           9.787
              28          -6.132           9.797
              29           20.57           12.06
              30           23.79            10.2
              31           1.299           9.986
              32          -21.57           11.34
              33          -10.45           10.98
              34           31.54            12.3
              35           6.551           11.51
              36          -27.56           10.75
              37           3.929           10.76
              38           36.12            12.3
              39          0.3233           10.67
              40          -16.65           10.59
              41           15.53            10.8
              42           29.42           12.67
              43           2.363            10.7
              44          -10.44           11.39
              45           17.73           11.42
              46           27.31           10.91
              47           10.26           10.99
              48          -28.22           11.65
              49          -9.243           9.712
              50           3.785           14.93
              51          -8.726           9.816
              52          -56.18           10.74
              53          -3.981           9.741
              54           15.32           11.56
              55          -5.315           9.309
              56          -28.31           10.29
              57          -10.44           10.93
              58            17.7           10.49
              59          -13.91           10.03
              60          -11.72           15.95
              61          -17.81           15.73
              62           22.06           9.899
              63           6.821           10.44
              64           2.513           10.66
              65           12.25           9.764
              66           27.16           15.27
              67            15.7           11.55
              68          -30.45           10.55
              69          -5.434           9.765
              70           15.95           13.14
              71          -8.126           10.27
              72           -14.3           10.05
              73           17.98           9.902
              74           32.46           11.95
              75          -3.984           9.822
              76          -14.13           9.828
              77          -2.331           9.274
              78          -1.801            10.2
              79           10.17           11.53
              80          -20.67           11.83
              81          0.5822           9.323
              82           13.87           12.87
              83           7.266           9.624
              84          -13.57           10.68
              85           5.864           9.316
              86           17.99            10.6
              87          -6.185           9.148
              88           2.726            9.95
              89          -9.704           10.06
              90           14.47           9.967
              91          -9.205           9.573
              92          -9.703           9.677
              93            -3.5           11.76
              94           12.43           9.727
              95         -0.6669           10.64
              96          -37.51           10.85
              97           24.87           10.48
              98           29.43           14.11
              99           12.55           11.24
             100           -30.5           10.32
             101         -0.7707           10.01
             102           14.21            11.9
             103          -4.988           9.906
             104          -31.48           10.17
             105         -0.5878           9.845
             106            2.56            11.1
             107           5.768           10.06
             108          -18.42           10.15
             109          -16.27           9.824
             110           7.867           11.19
             111           15.07            11.6
             112          -15.98           11.84
             113          -1.829           9.095
             114           5.322           11.64
             115          -1.261           9.333
             116          -26.55           10.64
             117           3.747           8.901
             118           11.72           9.984
             119          -10.95           9.219
             120          -13.71           9.859
             121           2.296           9.905
             122           14.93           9.807
             123          -6.234           9.533
             124          -5.165           9.283
             125         -0.8607           14.55
             126          -4.287           9.199
             127           32.46           11.57
APV               11              11               4               1
               0           90.56           50.77
               1          -5.427           26.13
               2          -62.12           21.58
               3          -110.8           14.79
               4          -65.88           11.78
               5          0.2339           11.89
               6          -15.59            15.7
               7           7.871           12.21
               8          -22.41           11.25
               9          -1.905           12.46
              10           -15.9           12.51
              11            6.51           11.75
              12           2.543           11.31
              13          -51.95           12.83
              14          -11.91           12.04
              15           20.14           11.96
              16           4.017           12.39
              17           15.93           11.34
              18          -25.65           22.86
              19           8.787           11.44
              20          -7.284           11.83
              21            1.46           11.25
              22           -7.74           13.31
              23           11.68           10.69
              24          -2.905           11.08
              25           -17.9           11.75
              26          -5.135           12.15
              27           27.58            11.5
              28           9.581           11.13
              29          -50.65           13.76
              30          -17.27           11.48
              31           4.693            11.1
              32           16.93           12.47
              33            16.2           12.81
              34          -3.003           12.82
              35           11.25           12.44
              36          -20.02           11.79
              37          -8.282           12.69
              38           2.743           12.79
              39           31.19           12.07
              40          -2.761           11.56
              41          -14.42           12.13
              42          -2.919           12.88
              43           25.02           12.52
              44          0.4212           12.69
              45          -47.74           12.46
              46          -1.228           11.34
              47           11.91           12.02
              48          -14.86           12.76
              49            10.5           11.39
              50          -29.44           18.41
              51           12.71           11.01
              52          -43.58            11.3
              53          -4.312           11.45
              54          -6.955           13.01
              55           26.37            11.2
              56           13.78           11.32
              57          -17.49           12.52
              58          -3.478           11.82
              59           20.61           11.16
              60           7.134           10.78
              61          -43.11           15.79
              62          -16.51           11.16
              63           28.81           11.55
              64          -2.425           12.12
              65           46.21           11.67
              66           2.546           17.17
              67           17.15           13.17
              68          -7.758           11.27
              69          -7.861           11.24
              70           10.64           14.65
              71          -3.745           11.57
              72          -10.68            11.1
              73          -8.247            10.9
              74         -0.1349           12.82
              75           11.56           12.13
              76           24.57           11.67
              77          -17.83           10.95
              78           19.66           12.18
              79           35.75           11.99
              80          -22.07           13.08
              81           17.53           11.34
              82          -11.13           14.77
              83           10.03           10.95
              84          -18.18           12.15
              85          -3.856            10.3
              86          -8.667           11.44
              87           4.797           10.36
              88           5.544           11.34
              89          -34.98           12.05
              90          -1.759           10.79
              91           31.37           11.68
              92           32.13            11.1
              93          -42.21           13.91
              94           15.87           10.62
              95           36.74           11.64
              96          -11.05           11.74
              97           16.66           11.84
              98          -5.958            15.5
              99           23.26           13.19
             100          0.3707           11.26
             101          -21.66           11.77
             102          -15.69           13.13
             103           32.03           12.23
             104           3.917           11.44
             105          -19.88           11.45
             106          0.2601           12.88
             107           38.31           12.76
             108           6.538           11.07
             109          -15.04           10.92
             110           7.588           12.46
             111           31.59            12.3
             112          -21.27           13.08
             113           18.29           10.96
             114          -25.22           14.24
             115          -12.81           10.85
             116          -9.749           11.35
             117          -23.22           10.45
             118          -5.125           10.95
             119           11.61            10.5
             120          -2.892           10.88
             121          -22.71           11.68
             122           6.945           10.58
             123           30.07           11.69
             124           31.22           10.89
             125          -37.55           16.92
             126            15.6           10.76
             127           54.59           12.23
APV               11              11               4               2
               0           77.63           47.73
               1          -42.24           25.15
               2          -43.35           21.24
               3          -98.02           15.36
               4          -74.12           11.95
               5          -53.99           12.03
               6           -8.77           16.53
               7           33.09           12.72
               8          -30.21           11.38
               9          -32.55            12.7
              10           15.19           12.38
              11           50.75           12.14
              12          -18.18           11.54
              13          -16.95           12.41
              14            21.5            12.5
              15           63.51           12.17
              16          -13.44           12.07
              17          -56.73           11.14
              18          -27.58           22.05
              19           15.37           11.71
              20          -27.25           11.91
              21          -53.49           11.49
              22          -3.088           13.33
              23           25.51           11.02
              24          -13.54           11.18
              25          -61.32           11.93
              26           17.35           12.22
              27           53.67            11.4
              28          -21.36            10.9
              29          -29.33           13.77
              30           5.314           11.51
              31           69.66           11.27
              32          -1.783           12.29
              33          -29.19           12.14
              34           4.348           13.04
              35           31.93           13.44
              36           -10.2           11.33
              37          -36.31           12.61
              38          -1.347           12.68
              39           58.51           12.46
              40          -25.12           11.89
              41          -20.33           11.92
              42           25.19           13.65
              43           60.28           12.52
              44          -19.47           12.61
              45          -19.68           12.45
              46           16.52           11.68
              47           61.41           12.19
              48          -17.17           12.67
              49          -48.85           11.02
              50           4.887            18.2
              51           32.16           11.46
              52          -29.02           11.58
              53           -36.7           11.59
              54           2.244           13.12
              55           57.95           11.14
              56          -38.25           11.37
              57          -39.48           12.42
              58           12.29           11.98
              59           54.79           11.23
              60          -25.66           10.85
              61          -40.41           15.67
              62           13.67           11.28
              63           90.28           11.96
              64            5.94           12.03
              65           2.758           10.35
              66           3.054           17.82
              67           37.07           14.08
              68           -11.9           11.63
              69          -32.52           10.97
              70           8.851            14.7
              71           47.39           12.03
              72          -13.48           11.01
              73          -26.43           10.95
              74           9.025           13.33
              75           66.83            12.8
              76          -15.86           11.01
              77          -19.56           10.97
              78           36.81           12.34
              79           80.99           12.87
              80          -12.48           12.78
              81          -42.91           10.71
              82          0.7063           14.24
              83           40.25            10.9
              84          -19.96           11.94
              85          -29.74           10.52
              86           16.47           11.66
              87           42.43           10.61
              88          -3.867           10.79
              89          -37.09           11.39
              90           9.459           10.97
              91           54.92           11.66
              92          -38.05           10.69
              93          -36.48           13.63
              94           21.33           10.68
              95           75.56           12.37
              96           5.698           11.94
              97          -18.47            11.4
              98           8.211           16.53
