APV               11              11               3               1
               3          -90.19           44.13
               4          -84.58           28.64
               5          -33.99           25.37
               6          -1.315           59.44
               7           58.44           30.73
               8             -37           16.83
               9          -31.44            29.9
              10           3.907           31.27
              11           50.21           29.94
              12          -36.42           15.82
              13             -19           31.27
              14           31.72           29.89
              15            44.2           24.14
              16          -29.96           35.48
              17          -18.23            19.9
              18         -0.3589           99.53
              19           39.88           25.08
              20          -22.91           29.63
              21          -15.34           25.74
              22           1.433           41.67
              23           38.09           16.86
              24          -35.39            22.7
              25          -36.05           29.56
              26           8.005           32.62
              27            47.4           23.13
              28          -34.98            18.2
              29          -35.01           45.46
              30           23.38           79.56
              31           72.56           20.32
              32          -37.87           35.46
              33          -41.99           29.23
              34          -4.068           38.26
              35           55.92           40.53
              36          -52.77           24.18
              37          -13.06           33.71
              38          -8.925           34.71
              39           66.72            25.6
              40          -37.31           18.65
              41          -34.16           26.37
              42            22.1           39.61
              43           57.76           33.28
              44          -26.41           28.57
              45          -26.82           23.51
              46           31.62           22.38
              47           66.51           25.36
              48           -39.1           44.27
              49            -7.8           20.33
              50           4.451           74.71
              51           51.94           23.94
              52          -31.59            27.8
              53          -30.43           28.71
              54           9.786           39.16
              55           44.87           18.04
              56          -47.65           22.06
              57          -35.71           35.64
              58            4.33           30.51
              59           61.01           26.09
              60          -20.21           17.53
              61          -31.86           55.36
              62           13.87           23.37
              63           92.34           23.95
              64          -32.41            31.5
              65          -28.61           13.54
              66         -0.1553           66.38
              67           62.87           44.23
              68          -51.13           24.95
              69          -33.72           22.48
              70          -4.231           49.74
              71            54.4           27.02
              72          -32.19           14.36
              73          -19.92           17.42
              74           6.688           38.01
              75           67.83           32.79
              76          -27.53            18.5
              77          -22.63           17.96
              78           32.03           31.23
              79           75.43           35.43
              80          -27.02           42.73
              81          -27.82           12.32
              82           11.31           56.04
              83           47.19           18.28
              84          -48.59           30.46
              85          -21.92           15.05
              86           22.25           29.27
              87           37.38           15.98
              88          -16.32           20.42
              89          -43.38           29.52
              90           19.54            23.8
              91           50.86            27.6
              92          -30.19           15.55
              93          -35.06           52.04
              94           42.18           18.69
              95           93.88           32.19
              96          -19.91           28.07
              97          -25.03           19.59
              98          -6.115           59.76
              99           27.42           37.96
             100          -48.93           23.38
             101          -24.43           25.84
             102           8.783           41.49
             103            60.1           28.39
             104          -34.93           13.64
             105          -13.76           11.12
             106           28.41           37.72
             107           63.57           32.95
             108          -29.74           17.14
             109          -10.12           13.21
             110           33.24            41.3
             111           93.69           36.68
             112          -25.94           40.24
             113          -21.28           11.35
             114          -8.803            49.2
             115           47.81           19.57
             116          -54.34            25.6
             117           -23.3           16.98
             118           10.11           26.75
             119           58.82           17.26
             120          -34.41           16.61
             121          -29.68           29.68
             122           13.53           21.69
             123           51.89           30.08
             124          -22.75           14.41
             125          -25.62            72.4
             126           37.39            18.4
             127              98           35.55
APV               11              11               3               3
               0           89.75           66.78
               1          -51.36           33.26
               2          -63.91           41.93
               3          -91.82           54.14
               4          -91.09           26.71
               5          -56.32           23.04
               6          -16.14           57.81
               7           60.68           35.41
               8          -56.68           16.85
               9           -32.3           25.64
              10          -17.03           28.59
              11           83.23           37.39
              12          -54.68           17.37
              13          -18.64           27.91
              14           15.35           30.41
              15           113.2           41.59
              16          -12.79           38.59
              17          -30.11           18.53
              18          -38.74           94.27
              19           42.11           27.76
              20          -59.22           29.71
              21          -43.02            20.9
              22          -16.81            39.8
              23           73.87           23.87
              24          -60.72           21.82
              25          -29.45           21.05
              26          -12.03           31.84
              27           74.43              32
              28          -37.78           18.55
              29          -22.91           40.25
              30           8.371           25.16
              31           135.9           15.92
              32          -15.47           37.22
              33          -36.37           38.22
              34          -16.15           33.27
              35           49.75           46.27
              36          -46.09           24.52
              37          -34.25           27.92
              38          -3.417           33.52
              39           75.14            32.9
              40          -52.25           17.04
              41          -33.75            21.3
              42           20.12           37.83
              43           73.05           37.95
              44          -52.01              28
              45          -22.05           21.68
              46           23.06           27.19
              47           107.2           41.02
              48          -18.88           44.25
              49          -55.81           18.93
              50          -27.02           72.22
              51           62.62           27.63
              52          -60.35           27.37
              53          -27.63           21.95
              54          -7.542           38.41
              55           71.49           24.78
              56          -48.99            21.1
              57          -25.85           28.69
              58           25.53           30.19
              59           102.7           30.86
              60          -32.05            18.6
              61          -18.01           48.84
              62           19.75           22.52
              63             136           40.22
              64          -25.76            33.3
              65          -26.73           13.14
              66          -13.21           65.33
              67           51.86           45.99
              68          -43.69           26.15
              69          -19.32           18.87
              70           13.42           52.38
              71           61.93           31.55
              72          -38.66             196
              73          -6.111           21.05
              74            3.54           216.2
              75           99.18           24.51
              76          -32.87            15.3
              77          -7.828           17.21
              78           26.17            43.2
              79           117.6           42.59
              80          -24.64           42.46
              81          -25.48           13.58
              82          -30.49           53.34
              83           66.88            23.5
              84          -44.12           30.24
              85          -24.09           12.22
              86          -13.25           31.79
              87           54.88           20.97
              88          -35.51           19.54
              89          -10.51           26.01
              90           20.32           228.7
              91           84.65           22.98
              92          -24.23           17.47
              93          -23.58           49.35
              94            48.3           25.05
              95             133           40.38
              96          -25.48           28.54
              97          -20.37           17.08
              98          -10.72           57.57
              99           79.06           42.61
             100          -33.43           23.54
             101          -34.31           22.58
             102           7.054           205.1
             103              67           21.09
             104          -70.45            17.8
             105          -15.61           12.87
             106           7.548           198.8
             107           100.6           29.69
             108          -53.96           19.07
             109           15.41           12.93
             110           46.36           54.93
             111             140           44.15
             112          -26.47           40.81
             113           -30.4           11.82
             114          -15.01           49.68
             115           50.58           24.38
             116          -40.42           25.09
             117          -43.23           13.85
             118          -1.401           224.9
             119           94.13           15.03
             120          -51.36           17.92
             121           -10.5           27.37
             122           19.56             212
             123           96.16           27.63
             124          -31.64           16.07
             125          -15.17           66.04
             126           34.31           25.34
             127           148.5           42.75
APV               11              11               3               4
               0           40.98            64.4
               1          -16.23           32.25
               2           -35.5            36.1
               3          -115.3            45.4
               4          -122.9           31.64
               5          -54.37           30.43
               6           2.863           57.29
               7           33.07           29.16
               8          -86.42           19.33
               9          -24.05           29.21
              10           4.545           28.85
              11           21.73           37.34
              12          -66.51            16.9
              13          -21.39           30.88
              14           34.98           32.89
              15           70.72           28.65
              16          -54.06           51.39
              17          -43.79           17.47
              18           22.53           108.2
              19           33.29           27.66
              20          -68.58           33.97
              21          -21.94           27.75
              22           19.29           47.78
              23           34.33           17.57
              24          -61.28           25.43
              25           -14.2           27.76
              26           18.29           35.29
              27           40.29           26.77
              28          -45.14           19.98
              29          -2.205           47.01
              30           31.88           28.03
              31            36.3           23.02
              32          -62.83           40.33
              33          -49.36           23.26
              34           23.65           28.08
              35           24.93           38.98
              36          -56.14           28.89
              37          -16.16           36.07
              38           30.54           33.08
              39            44.7           25.35
              40          -73.21           20.58
              41           3.232           26.01
              42           33.82           39.44
              43            54.6           35.28
              44          -34.32           30.32
              45           4.073           24.55
              46           46.56           25.92
              47           60.78           29.21
              48          -53.73           48.66
              49           -42.9           15.33
              50           11.14           81.42
              51           38.58            25.6
              52          -68.93           31.63
              53          -13.62           30.83
              54           15.08           43.15
              55           32.58            18.5
              56          -46.46           25.09
              57          -16.87           35.37
              58           16.91           32.62
              59           50.28           27.53
              60          -42.95           19.51
              61            1.14           57.67
              62           27.09           25.55
              63           65.97           25.56
              64          -54.93           36.53
              65          -30.25           15.51
              66            21.4           66.28
              67           42.54           43.38
              68          -59.73           30.07
              69          -30.57            22.2
              70           15.24           48.75
              71           35.39           26.62
              72          -38.77           16.31
              73           3.419           17.74
              74           38.45           40.44
              75           55.83           34.87
              76          -58.68           19.03
              77          -7.839           17.22
              78           45.68           32.32
              79           83.39           33.12
              80          -60.93            46.9
              81          -21.52           14.85
              82           16.93           58.24
              83           49.22           19.37
              84          -56.42           34.37
              85          -9.236           15.72
              86         -0.2079           31.73
              87           75.81           15.61
              88          -58.65           22.58
              89            4.08           29.17
              90           41.49           25.24
              91           61.67            28.3
              92          -24.79           16.87
              93          -7.157           53.01
              94           28.59           20.53
              95           78.49           30.42
              96           -72.6           31.48
              97          -41.61           20.83
              98           32.83           61.68
              99           55.42           40.75
             100          -69.36           28.27
             101           1.096           25.52
             102           28.42           40.36
             103           51.34           25.63
             104          -40.36           15.12
             105          -3.867           12.57
             106           37.63           38.87
             107           51.36           36.62
             108          -39.02           17.64
             109           -9.88           12.03
             110           34.58           42.18
             111           94.67           35.89
             112          -57.54           44.79
             113           -36.8           12.82
             114           9.374           51.13
             115            41.4           20.73
             116          -52.08           28.83
             117           6.665           16.45
             118           18.43            29.3
             119           71.27           16.53
             120          -45.91           18.53
             121           -12.5           29.77
             122           22.66           23.52
             123           32.82           35.75
             124          -55.48           15.57
             125           11.86           74.47
             126           40.67           20.16
             127           116.3           32.45
APV               11              11               3               5
               0           96.31           67.61
               1          -65.98           37.31
               2          -38.11            28.5
               3          -46.26           34.97
               4          -97.16           32.23
               5           -93.8           30.45
               6          -5.562           50.45
               7           74.02              27
               8          -51.81           18.17
               9          -47.52           30.08
              10           26.02           24.76
              11           82.24           28.97
              12          -50.03           20.25
              13          -32.61           33.36
              14           47.08           26.97
              15           76.58           24.47
              16          -21.63           45.02
              17          -57.55           20.17
              18          -17.35           142.9
              19           51.49           30.18
              20          -42.25           34.92
              21          -43.37           27.17
              22          -4.033            50.2
              23           83.16           19.21
              24          -61.28           25.13
              25           -53.4           29.94
              26            17.5           39.88
              27           73.13           23.66
              28          -63.34           22.99
              29          -51.26           51.39
              30            39.3           31.77
              31           99.65           24.07
              32          -38.13           43.43
              33          -72.15           30.69
              34             -16            22.3
              35           72.86            34.9
              36          -37.55           28.94
              37          -51.74           36.47
              38           1.291           28.11
              39           79.35           21.37
              40          -64.65           19.14
              41          -42.09           27.58
              42           32.57           33.85
              43           85.87           31.79
              44          -43.28           34.85
              45          -26.69           20.15
              46           38.11           21.44
              47           92.98           26.63
              48          -50.05           51.93
              49          -54.41           22.54
              50         -0.8327            85.4
              51           69.96           27.63
              52          -43.05           31.92
              53           -51.9           29.48
              54          -5.763           47.57
              55           87.35           17.88
              56          -41.41           23.53
              57          -55.67            36.7
              58           30.17           36.59
              59           89.62           24.45
              60          -44.02           21.83
              61          -34.24           62.31
              62           58.09           28.56
              63           104.8            23.7
              64          -48.81            38.8
              65          -57.94           16.45
              66          -14.51           58.58
              67           60.39           44.13
              68           -48.5           29.02
              69          -44.46           24.84
              70           19.54           47.89
              71           92.04            27.9
              72           -61.9           16.49
              73          -49.36           20.95
              74           46.23           41.63
              75           107.1           37.69
              76           -50.3           20.08
              77          -12.25           18.37
              78           95.83           231.7
              79           81.49           40.46
              80          -44.72           51.23
              81           -56.3              13
              82          -15.05           63.74
              83           61.23           22.21
              84          -47.89           34.88
              85          -62.24           15.48
              86          -3.478           34.99
              87           63.92           18.38
              88          -47.24           22.21
              89           -32.8           34.33
              90           33.45           29.85
              91           100.2           32.46
              92          -40.54           15.99
              93          -51.27           62.47
              94           69.62            23.9
              95           106.4            29.2
              96          -50.81           34.48
              97          -50.47           22.65
              98          -9.216           53.21
              99           73.04           40.83
             100          -43.12           26.31
             101          -46.79           29.07
             102           24.44           39.85
             103           68.23            25.2
             104           -58.3           13.94
             105          -16.45           16.39
             106           46.16           39.59
             107           100.9           36.86
             108          -33.29           19.46
             109          -26.17           13.05
             110           59.15           42.69
             111           109.2           35.58
             112          -40.38           48.16
             113          -54.23           12.04
             114           11.04           55.76
             115           69.61            25.2
             116          -62.79           28.56
             117          -20.28           17.91
             118           15.28           31.88
             119           94.54           16.46
             120          -41.17           18.04
             121          -43.76           36.31
             122           47.15           28.55
             123           87.01           35.41
             124          -27.35           14.48
             125          -33.25           80.82
             126           66.31           24.34
             127           145.3            31.3
APV               11              11               3               6
               0           119.6           59.22
               1           -27.5           33.76
               2          -13.49           38.69
               3          -77.87           45.83
               4          -103.7           31.82
               5          -39.74              25
               6          -1.531           60.66
               7           17.39           27.97
               8          -58.95           19.09
               9          -17.71           28.23
              10           6.929           32.59
              11           8.357           28.35
              12          -35.28           15.39
              13           14.93           30.02
              14           16.19           31.41
              15           33.36           25.25
              16           -22.2           192.3
              17          -42.07           28.92
              18           34.48           114.5
              19           46.48           29.81
              20          -75.48           33.04
              21          -11.35           19.72
              22           13.91           49.18
              23           36.48           16.65
              24          -69.54           24.39
              25           8.702           23.59
              26           8.858           36.91
              27           26.47           20.12
              28           -45.1           18.11
              29           2.291           44.64
              30           11.18           29.49
              31           24.72           20.78
              32          -49.15           36.78
              33          -31.04           27.41
              34           14.77           30.19
              35           21.75           35.98
              36          -75.21            29.2
              37         -0.6234           31.41
              38           15.89           35.47
              39           24.94           23.07
              40          -28.27           18.47
              41              30           23.16
              42           17.55           42.59
              43           13.34           30.88
              44          -55.73           28.77
              45           4.304           19.98
              46           39.37           25.07
              47           45.69           26.69
              48          -50.71            46.1
              49          -22.82            18.3
              50           17.39           83.73
              51           23.03           25.23
              52          -67.73           31.55
              53          -14.12            24.4
              54           5.543           45.64
              55           22.87           16.24
              56          -42.88           23.88
              57          -3.478           31.51
              58           13.49              34
              59           13.62           18.99
              60          -35.83           18.22
              61           2.043           56.41
              62           12.84           26.98
              63           31.14           22.88
              64          -46.54           34.27
              65          -14.38           16.16
              66           9.179           70.48
              67           28.54           49.14
              68           -66.4           26.55
              69          -11.58           24.65
              70           24.93           53.19
              71           37.02           30.11
              72           -33.9           15.14
              73           31.39           20.22
              74           2.768           42.78
              75           39.42           35.03
              76          -28.29           20.17
              77           20.58           18.49
              78            8.85           34.58
              79            26.5           31.63
              80           -64.2           45.15
              81          -12.26           13.88
              82           2.141           59.53
              83           38.48           21.75
              84          -47.31           32.09
              85           2.329           15.65
              86           14.85              32
              87           13.49           15.34
              88          -43.27           21.61
              89           18.69           31.55
              90           17.59            26.2
              91           24.03           27.41
              92          -12.36           17.84
              93         -0.1583           57.46
              94          -6.457           20.52
              95           65.77           29.92
              96          -47.39           29.35
              97          -7.852            22.2
              98           8.106           64.77
              99           37.73           44.99
             100          -48.67           24.79
             101           14.09           28.47
             102           16.32            43.5
             103           13.51           28.73
             104          -45.34            14.8
             105           36.31           12.54
             106           31.38           40.96
             107           45.25           37.31
             108          -39.83           20.17
             109           8.894           12.86
             110           21.13           46.15
             111           71.95           35.11
             112           -45.5           43.36
             113          -8.441              13
             114           31.41           53.28
             115           38.53           21.66
             116           -39.6            26.1
             117           9.546           18.37
             118           6.392           29.53
             119           30.59           16.52
             120          -30.11           17.09
             121           24.86           31.54
             122           31.08            24.7
             123           29.92           30.01
             124          -19.07           16.14
             125          -2.676            77.5
             126           2.203           20.67
             127             120            33.7
APV               11              11               3               7
               0           56.41           50.04
               1             -54           25.94
               2           4.416           34.42
               3          -47.83            51.5
               4          -137.8           14.93
               5          -57.54           12.04
               6           35.86           38.27
               7           51.05            28.1
               8          -75.46           12.11
               9          -48.54           13.89
              10           27.55           22.42
              11           60.56           17.82
              12          -95.31           10.91
              13          -19.39           15.31
              14           47.01           22.22
              15           74.25           14.92
              16          -81.89           19.81
              17          -50.59            11.6
              18           6.054           45.75
              19           60.06           57.88
              20          -119.1           16.04
              21          -50.72           10.96
              22            23.7           21.04
              23           63.03           29.23
              24          -74.06           13.99
              25          -14.13            11.6
              26           52.47           17.68
              27           57.48           16.71
              28          -81.99              12
              29          -24.41           17.53
              30           67.27           16.39
              31           59.26           12.97
              32          -72.54           19.57
              33          -60.04           12.38
              34           5.771           25.47
              35           51.74           38.73
              36          -99.28            13.9
              37          -57.81           14.04
              38           44.73           25.51
              39           49.95           21.78
              40          -101.9           11.67
              41          -25.31           12.47
              42           51.01           27.58
              43           66.63           16.91
              44          -85.18           13.92
              45          -3.341           13.59
              46           69.69           18.78
              47           70.65           15.54
              48          -79.97           22.23
              49          -64.14           11.29
              50           13.42           33.86
              51            35.9           43.72
              52          -67.64           14.73
              53          -45.76           11.28
              54           29.01           19.78
              55           69.77           22.43
              56          -99.86           13.25
              57          -20.23           13.69
              58           23.05           16.74
              59           71.98           14.45
              60          -45.15           11.28
              61          -5.921           21.87
              62           57.81            16.8
              63           72.93           14.42
              64          -89.33           19.17
              65          -59.22            11.5
              66           27.56           41.56
              67           55.65           28.58
              68             -83           109.8
              69          -24.18           13.83
              70           46.39           31.17
              71           71.88           17.52
              72          -83.23           15.56
              73          -22.99           12.22
              74           44.64            27.5
              75           73.02           20.74
              76          -79.43           10.61
              77          -15.74           10.97
              78           51.32           21.61
              79           83.89           19.71
              80           -84.4           23.15
              81          -56.21           12.24
              82           12.34           24.35
              83           69.38           12.05
              84          -73.35           111.3
              85          -32.14           11.83
              86           44.99           14.34
              87           70.05           10.41
              88          -83.42           16.52
              89          -18.83           12.69
              90           36.85           12.26
              91           71.55           16.02
              92          -86.79           88.53
              93          -10.18           23.05
              94           54.95           11.12
              95           98.05           17.34
              96          -99.99           19.13
              97          -55.47           12.19
              98           39.38           38.14
              99           58.43           26.09
             100          -87.26           14.44
             101          -43.42           12.28
             102           40.88           27.86
             103           83.44           18.36
             104          -88.53           111.3
             105          -3.331            11.6
             106           57.43           23.75
             107           67.12           18.41
             108          -61.98           11.28
             109           1.422           10.01
             110           68.94           26.65
             111           98.69           20.07
             112          -87.11           22.48
             113          -29.62              11
             114           34.47           21.15
             115           50.52            12.1
             116          -99.57           15.94
             117          -37.53           9.676
             118           10.81           12.31
             119           85.26           11.41
             120          -98.76           113.2
             121          -18.58           15.25
             122            48.1           11.89
             123           57.97           16.41
             124          -51.08           13.79
             125          -6.251           27.73
             126           52.35           10.47
             127           113.9           19.27
APV               11              11               3               8
               0           31.39           60.11
               1          -86.87             194
               2          -82.16           43.98
               3          -125.2           51.37
               4          -125.9           170.9
               5          -80.12           196.5
               6          -44.26           49.45
               7           19.41           29.62
               8          -70.38           20.92
               9          -46.65           184.1
              10          -34.23           32.17
              11           34.78           32.15
              12          -76.08           29.22
